DATE & TIME, ACTUAL GENERATION(MW), REGION
17 October 2020 03:30,3476,All Island
17 October 2020 03:45,3485,All Island
17 October 2020 04:00,3556,All Island
17 October 2020 04:15,3559,All Island
17 October 2020 04:30,3493,All Island
17 October 2020 04:45,3409,All Island
17 October 2020 05:00,3414,All Island
17 October 2020 05:15,3419,All Island
17 October 2020 05:30,3443,All Island
17 October 2020 05:45,3460,All Island
17 October 2020 06:00,3591,All Island
17 October 2020 06:15,3752,All Island
17 October 2020 06:30,3684,All Island
17 October 2020 06:45,3529,All Island
17 October 2020 07:00,3524,All Island
17 October 2020 07:15,3577,All Island
17 October 2020 07:30,3690,All Island
17 October 2020 07:45,3752,All Island
17 October 2020 08:00,3862,All Island
17 October 2020 08:15,4068,All Island
17 October 2020 08:30,4158,All Island
17 October 2020 08:45,4256,All Island
17 October 2020 09:00,4319,All Island
17 October 2020 09:15,4363,All Island
17 October 2020 09:30,4416,All Island
17 October 2020 09:45,4428,All Island
17 October 2020 10:00,4542,All Island
17 October 2020 10:15,4586,All Island
17 October 2020 10:30,4639,All Island
17 October 2020 10:45,4653,All Island
17 October 2020 11:00,4644,All Island
17 October 2020 11:15,4678,All Island
17 October 2020 11:30,4662,All Island
17 October 2020 11:45,4678,All Island
17 October 2020 12:00,4800,All Island
17 October 2020 12:15,4917,All Island
17 October 2020 12:30,4945,All Island
17 October 2020 12:45,4914,All Island
17 October 2020 13:00,4961,All Island
17 October 2020 13:15,4911,All Island
17 October 2020 13:30,4828,All Island
17 October 2020 13:45,4677,All Island
17 October 2020 14:00,4608,All Island
17 October 2020 14:15,4479,All Island
17 October 2020 14:30,4376,All Island
17 October 2020 14:45,4378,All Island
17 October 2020 15:00,4347,All Island
17 October 2020 15:15,4326,All Island
17 October 2020 15:30,4329,All Island
17 October 2020 15:45,4327,All Island
17 October 2020 16:00,4337,All Island
17 October 2020 16:15,4357,All Island
17 October 2020 16:30,4409,All Island
17 October 2020 16:45,4495,All Island
17 October 2020 17:00,4597,All Island
17 October 2020 17:15,4700,All Island
17 October 2020 17:30,4798,All Island
17 October 2020 17:45,4985,All Island
17 October 2020 18:00,4967,All Island
17 October 2020 18:15,4866,All Island
17 October 2020 18:30,5015,All Island
17 October 2020 18:45,5023,All Island
17 October 2020 19:00,4935,All Island
17 October 2020 19:15,4790,All Island
17 October 2020 19:30,4622,All Island
17 October 2020 19:45,4580,All Island
17 October 2020 20:00,4420,All Island
17 October 2020 20:15,4309,All Island
17 October 2020 20:30,4163,All Island
17 October 2020 20:45,4206,All Island
17 October 2020 21:00,4233,All Island
17 October 2020 21:15,4269,All Island
17 October 2020 21:30,4319,All Island
17 October 2020 21:45,4238,All Island
17 October 2020 22:00,4168,All Island
17 October 2020 22:15,4262,All Island
17 October 2020 22:30,4196,All Island
17 October 2020 22:45,4075,All Island
17 October 2020 23:00,4013,All Island
17 October 2020 23:15,4029,All Island
17 October 2020 23:30,4060,All Island
17 October 2020 23:45,3895,All Island
18 October 2020 00:00,3735,All Island
18 October 2020 00:15,3668,All Island
18 October 2020 00:30,3599,All Island
18 October 2020 00:45,3426,All Island
18 October 2020 01:00,3527,All Island
18 October 2020 01:15,3607,All Island
18 October 2020 01:30,3548,All Island
18 October 2020 01:45,3547,All Island
18 October 2020 02:00,3590,All Island
18 October 2020 02:15,3663,All Island
18 October 2020 02:30,3562,All Island
18 October 2020 02:45,3449,All Island
18 October 2020 03:00,3458,All Island
18 October 2020 03:15,3421,All Island
18 October 2020 03:30,3328,All Island
18 October 2020 03:45,3274,All Island
18 October 2020 04:00,3272,All Island
18 October 2020 04:15,3367,All Island
18 October 2020 04:30,3369,All Island
18 October 2020 04:45,3367,All Island
18 October 2020 05:00,3376,All Island
18 October 2020 05:15,3437,All Island
18 October 2020 05:30,3370,All Island
18 October 2020 05:45,3388,All Island
18 October 2020 06:00,3426,All Island
18 October 2020 06:15,3480,All Island
18 October 2020 06:30,3447,All Island
18 October 2020 06:45,3489,All Island
18 October 2020 07:00,3471,All Island
18 October 2020 07:15,3438,All Island
18 October 2020 07:30,3392,All Island
18 October 2020 07:45,3426,All Island
18 October 2020 08:00,3469,All Island
18 October 2020 08:15,3521,All Island
18 October 2020 08:30,3590,All Island
18 October 2020 08:45,3764,All Island
18 October 2020 09:00,3769,All Island
18 October 2020 09:15,3785,All Island
18 October 2020 09:30,3833,All Island
18 October 2020 09:45,3905,All Island
18 October 2020 10:00,3963,All Island
18 October 2020 10:15,4018,All Island
18 October 2020 10:30,4043,All Island
18 October 2020 10:45,4148,All Island
18 October 2020 11:00,4113,All Island
18 October 2020 11:15,4017,All Island
18 October 2020 11:30,3980,All Island
18 October 2020 11:45,3944,All Island
18 October 2020 12:00,3946,All Island
18 October 2020 12:15,4023,All Island
18 October 2020 12:30,4028,All Island
18 October 2020 12:45,4072,All Island
18 October 2020 13:00,4012,All Island
18 October 2020 13:15,3927,All Island
18 October 2020 13:30,3872,All Island
18 October 2020 13:45,3817,All Island
18 October 2020 14:00,3768,All Island
18 October 2020 14:15,3737,All Island
18 October 2020 14:30,3680,All Island
18 October 2020 14:45,3645,All Island
18 October 2020 15:00,3667,All Island
18 October 2020 15:15,3745,All Island
18 October 2020 15:30,3759,All Island
18 October 2020 15:45,3834,All Island
18 October 2020 16:00,3979,All Island
18 October 2020 16:15,4105,All Island
18 October 2020 16:30,4217,All Island
18 October 2020 16:45,4273,All Island
18 October 2020 17:00,4371,All Island
18 October 2020 17:15,4385,All Island
18 October 2020 17:30,4402,All Island
18 October 2020 17:45,4473,All Island
18 October 2020 18:00,4492,All Island
18 October 2020 18:15,4488,All Island
18 October 2020 18:30,4527,All Island
18 October 2020 18:45,4524,All Island
18 October 2020 19:00,4430,All Island
18 October 2020 19:15,4396,All Island
18 October 2020 19:30,4331,All Island
18 October 2020 19:45,4299,All Island
18 October 2020 20:00,4224,All Island
18 October 2020 20:15,4174,All Island
18 October 2020 20:30,4094,All Island
18 October 2020 20:45,4086,All Island
18 October 2020 21:00,4092,All Island
18 October 2020 21:15,4124,All Island
18 October 2020 21:30,4159,All Island
18 October 2020 21:45,4079,All Island
18 October 2020 22:00,4030,All Island
18 October 2020 22:15,3958,All Island
18 October 2020 22:30,3909,All Island
18 October 2020 22:45,3795,All Island
18 October 2020 23:00,3659,All Island
18 October 2020 23:15,3750,All Island
18 October 2020 23:30,3800,All Island
18 October 2020 23:45,3940,All Island
19 October 2020 00:00,4030,All Island
19 October 2020 00:15,4172,All Island
19 October 2020 00:30,4211,All Island
19 October 2020 00:45,4204,All Island
19 October 2020 01:00,4176,All Island
19 October 2020 01:15,4161,All Island
19 October 2020 01:30,4108,All Island
19 October 2020 01:45,4086,All Island
19 October 2020 02:00,4063,All Island
19 October 2020 02:15,4065,All Island
19 October 2020 02:30,4031,All Island
19 October 2020 02:45,3970,All Island
19 October 2020 03:00,3877,All Island
19 October 2020 03:15,3895,All Island
19 October 2020 03:30,3864,All Island
19 October 2020 03:45,3869,All Island
19 October 2020 04:00,3851,All Island
19 October 2020 04:15,3848,All Island
19 October 2020 04:30,3869,All Island
19 October 2020 04:45,3882,All Island
19 October 2020 05:00,3914,All Island
19 October 2020 05:15,3974,All Island
19 October 2020 05:30,3980,All Island
19 October 2020 05:45,4047,All Island
19 October 2020 06:00,4071,All Island
19 October 2020 06:15,4093,All Island
19 October 2020 06:30,4005,All Island
19 October 2020 06:45,4146,All Island
19 October 2020 07:00,4317,All Island
19 October 2020 07:15,4620,All Island
19 October 2020 07:30,4787,All Island
19 October 2020 07:45,5004,All Island
19 October 2020 08:00,5108,All Island
19 October 2020 08:15,5222,All Island
19 October 2020 08:30,5255,All Island
19 October 2020 08:45,5272,All Island
19 October 2020 09:00,5298,All Island
19 October 2020 09:15,5341,All Island
19 October 2020 09:30,5389,All Island
19 October 2020 09:45,5378,All Island
19 October 2020 10:00,5306,All Island
19 October 2020 10:15,5140,All Island
19 October 2020 10:30,5141,All Island
19 October 2020 10:45,5144,All Island
19 October 2020 11:00,5093,All Island
19 October 2020 11:15,5243,All Island
19 October 2020 11:30,5316,All Island
19 October 2020 11:45,5340,All Island
19 October 2020 12:00,5318,All Island
19 October 2020 12:15,5362,All Island
19 October 2020 12:30,5368,All Island
19 October 2020 12:45,5319,All Island
19 October 2020 13:00,5402,All Island
19 October 2020 13:15,5416,All Island
19 October 2020 13:30,5225,All Island
19 October 2020 13:45,5231,All Island
19 October 2020 14:00,5211,All Island
19 October 2020 14:15,5170,All Island
19 October 2020 14:30,5132,All Island
19 October 2020 14:45,5111,All Island
19 October 2020 15:00,5171,All Island
19 October 2020 15:15,5300,All Island
19 October 2020 15:30,5365,All Island
19 October 2020 15:45,5388,All Island
19 October 2020 16:00,5331,All Island
19 October 2020 16:15,5383,All Island
19 October 2020 16:30,5446,All Island
19 October 2020 16:45,5611,All Island
19 October 2020 17:00,5718,All Island
19 October 2020 17:15,5852,All Island
19 October 2020 17:30,5882,All Island
19 October 2020 17:45,5857,All Island
19 October 2020 18:00,5933,All Island
19 October 2020 18:15,5973,All Island
19 October 2020 18:30,5998,All Island
19 October 2020 18:45,5868,All Island
19 October 2020 19:00,5834,All Island
19 October 2020 19:15,5773,All Island
19 October 2020 19:30,5702,All Island
19 October 2020 19:45,5654,All Island
19 October 2020 20:00,5482,All Island
19 October 2020 20:15,5344,All Island
19 October 2020 20:30,5265,All Island
19 October 2020 20:45,5119,All Island
19 October 2020 21:00,5199,All Island
19 October 2020 21:15,5195,All Island
19 October 2020 21:30,5087,All Island
19 October 2020 21:45,4908,All Island
19 October 2020 22:00,4884,All Island
19 October 2020 22:15,4881,All Island
19 October 2020 22:30,4788,All Island
19 October 2020 22:45,4590,All Island
19 October 2020 23:00,4422,All Island
19 October 2020 23:15,4419,All Island
19 October 2020 23:30,4354,All Island
19 October 2020 23:45,4269,All Island
20 October 2020 00:00,4220,All Island
20 October 2020 00:15,4280,All Island
20 October 2020 00:30,4285,All Island
20 October 2020 00:45,4296,All Island
20 October 2020 01:00,4321,All Island
20 October 2020 01:15,4318,All Island
20 October 2020 01:30,4267,All Island
20 October 2020 01:45,4233,All Island
20 October 2020 02:00,4202,All Island
20 October 2020 02:15,4210,All Island
20 October 2020 02:30,4161,All Island
20 October 2020 02:45,4135,All Island
20 October 2020 03:00,4099,All Island
20 October 2020 03:15,4125,All Island
20 October 2020 03:30,4125,All Island
20 October 2020 03:45,4116,All Island
20 October 2020 04:00,4119,All Island
20 October 2020 04:15,4123,All Island
20 October 2020 04:30,4156,All Island
20 October 2020 04:45,4156,All Island
20 October 2020 05:00,4175,All Island
20 October 2020 05:15,4203,All Island
20 October 2020 05:30,4227,All Island
20 October 2020 05:45,4227,All Island
20 October 2020 06:00,4342,All Island
20 October 2020 06:15,4379,All Island
20 October 2020 06:30,4348,All Island
20 October 2020 06:45,4332,All Island
20 October 2020 07:00,4446,All Island
20 October 2020 07:15,4675,All Island
20 October 2020 07:30,4830,All Island
20 October 2020 07:45,5006,All Island
20 October 2020 08:00,5095,All Island
20 October 2020 08:15,5190,All Island
20 October 2020 08:30,5204,All Island
20 October 2020 08:45,5271,All Island
20 October 2020 09:00,5300,All Island
20 October 2020 09:15,5305,All Island
20 October 2020 09:30,5349,All Island
20 October 2020 09:45,5334,All Island
20 October 2020 10:00,5324,All Island
20 October 2020 10:15,5312,All Island
20 October 2020 10:30,5348,All Island
20 October 2020 10:45,5361,All Island
20 October 2020 11:00,5328,All Island
20 October 2020 11:15,5348,All Island
20 October 2020 11:30,5340,All Island
20 October 2020 11:45,5341,All Island
20 October 2020 12:00,5370,All Island
20 October 2020 12:15,5393,All Island
20 October 2020 12:30,5420,All Island
20 October 2020 12:45,5439,All Island
20 October 2020 13:00,5418,All Island
20 October 2020 13:15,5383,All Island
20 October 2020 13:30,5320,All Island
20 October 2020 13:45,5310,All Island
20 October 2020 14:00,5300,All Island
20 October 2020 14:15,5286,All Island
20 October 2020 14:30,5256,All Island
20 October 2020 14:45,5237,All Island
20 October 2020 15:00,5224,All Island
20 October 2020 15:15,5256,All Island
20 October 2020 15:30,5280,All Island
20 October 2020 15:45,5275,All Island
20 October 2020 16:00,5306,All Island
20 October 2020 16:15,5358,All Island
20 October 2020 16:30,5419,All Island
20 October 2020 16:45,5505,All Island
20 October 2020 17:00,5576,All Island
20 October 2020 17:15,5649,All Island
20 October 2020 17:30,5706,All Island
20 October 2020 17:45,5717,All Island
20 October 2020 18:00,5725,All Island
20 October 2020 18:15,5725,All Island
20 October 2020 18:30,5780,All Island
20 October 2020 18:45,5819,All Island
20 October 2020 19:00,5801,All Island
20 October 2020 19:15,5719,All Island
20 October 2020 19:30,5626,All Island
20 October 2020 19:45,5550,All Island
20 October 2020 20:00,5367,All Island
20 October 2020 20:15,5217,All Island
20 October 2020 20:30,5163,All Island
20 October 2020 20:45,5039,All Island
20 October 2020 21:00,4970,All Island
20 October 2020 21:15,4906,All Island
20 October 2020 21:30,4791,All Island
20 October 2020 21:45,4558,All Island
20 October 2020 22:00,4516,All Island
20 October 2020 22:15,4397,All Island
20 October 2020 22:30,4180,All Island
20 October 2020 22:45,4029,All Island
20 October 2020 23:00,3876,All Island
20 October 2020 23:15,3865,All Island
20 October 2020 23:30,3904,All Island
20 October 2020 23:45,3940,All Island
21 October 2020 00:00,4046,All Island
21 October 2020 00:15,3959,All Island
21 October 2020 00:30,3840,All Island
21 October 2020 00:45,3865,All Island
21 October 2020 01:00,3855,All Island
21 October 2020 01:15,3872,All Island
21 October 2020 01:30,3824,All Island
21 October 2020 01:45,3787,All Island
21 October 2020 02:00,3745,All Island
21 October 2020 02:15,3719,All Island
21 October 2020 02:30,3712,All Island
21 October 2020 02:45,3647,All Island
21 October 2020 03:00,3557,All Island
21 October 2020 03:15,3550,All Island
21 October 2020 03:30,3607,All Island
21 October 2020 03:45,3543,All Island
21 October 2020 04:00,3595,All Island
21 October 2020 04:15,3647,All Island
21 October 2020 04:30,3605,All Island
21 October 2020 04:45,3598,All Island
21 October 2020 05:00,3784,All Island
21 October 2020 05:15,3966,All Island
21 October 2020 05:30,4071,All Island
21 October 2020 05:45,3996,All Island
21 October 2020 06:00,3874,All Island
21 October 2020 06:15,3818,All Island
21 October 2020 06:30,3750,All Island
21 October 2020 06:45,3858,All Island
21 October 2020 07:00,3893,All Island
21 October 2020 07:15,4039,All Island
21 October 2020 07:30,4062,All Island
21 October 2020 07:45,4210,All Island
21 October 2020 08:00,4159,All Island
21 October 2020 08:15,4111,All Island
21 October 2020 08:30,4059,All Island
21 October 2020 08:45,4223,All Island
21 October 2020 09:00,4277,All Island
21 October 2020 09:15,4320,All Island
21 October 2020 09:30,4397,All Island
21 October 2020 09:45,4394,All Island
21 October 2020 10:00,4394,All Island
21 October 2020 10:15,4401,All Island
21 October 2020 10:30,4385,All Island
21 October 2020 10:45,4409,All Island
21 October 2020 11:00,4526,All Island
21 October 2020 11:15,4675,All Island
21 October 2020 11:30,4819,All Island
21 October 2020 11:45,4986,All Island
21 October 2020 12:00,5134,All Island
21 October 2020 12:15,5150,All Island
21 October 2020 12:30,5199,All Island
21 October 2020 12:45,5218,All Island
21 October 2020 13:00,5186,All Island
21 October 2020 13:15,5186,All Island
21 October 2020 13:30,5079,All Island
21 October 2020 13:45,5063,All Island
21 October 2020 14:00,5025,All Island
21 October 2020 14:15,5022,All Island
21 October 2020 14:30,4978,All Island
21 October 2020 14:45,5014,All Island
21 October 2020 15:00,4961,All Island
21 October 2020 15:15,4975,All Island
21 October 2020 15:30,4997,All Island
21 October 2020 15:45,5011,All Island
21 October 2020 16:00,5038,All Island
21 October 2020 16:15,5079,All Island
21 October 2020 16:30,5158,All Island
21 October 2020 16:45,5215,All Island
21 October 2020 17:00,5316,All Island
21 October 2020 17:15,5410,All Island
21 October 2020 17:30,5498,All Island
21 October 2020 17:45,5514,All Island
21 October 2020 18:00,5543,All Island
21 October 2020 18:15,5556,All Island
21 October 2020 18:30,5638,All Island
21 October 2020 18:45,5697,All Island
21 October 2020 19:00,5692,All Island
21 October 2020 19:15,5660,All Island
21 October 2020 19:30,5583,All Island
21 October 2020 19:45,5481,All Island
21 October 2020 20:00,5406,All Island
21 October 2020 20:15,5396,All Island
21 October 2020 20:30,5355,All Island
21 October 2020 20:45,5363,All Island
21 October 2020 21:00,5367,All Island
21 October 2020 21:15,5315,All Island
21 October 2020 21:30,5282,All Island
21 October 2020 21:45,5209,All Island
21 October 2020 22:00,5072,All Island
21 October 2020 22:15,4935,All Island
21 October 2020 22:30,4746,All Island
21 October 2020 22:45,4549,All Island
21 October 2020 23:00,4381,All Island
21 October 2020 23:15,4196,All Island
21 October 2020 23:30,4026,All Island
21 October 2020 23:45,3822,All Island
22 October 2020 00:00,3727,All Island
22 October 2020 00:15,3902,All Island
22 October 2020 00:30,3887,All Island
22 October 2020 00:45,3809,All Island
22 October 2020 01:00,3766,All Island
22 October 2020 01:15,3728,All Island
22 October 2020 01:30,3674,All Island
22 October 2020 01:45,3616,All Island
22 October 2020 02:00,3581,All Island
22 October 2020 02:15,3582,All Island
22 October 2020 02:30,3557,All Island
22 October 2020 02:45,3512,All Island
22 October 2020 03:00,3462,All Island
22 October 2020 03:15,3426,All Island
22 October 2020 03:30,3391,All Island
22 October 2020 03:45,3430,All Island
22 October 2020 04:00,3450,All Island
22 October 2020 04:15,3428,All Island
22 October 2020 04:30,3408,All Island
22 October 2020 04:45,3409,All Island
22 October 2020 05:00,3406,All Island
22 October 2020 05:15,3607,All Island
22 October 2020 05:30,3682,All Island
22 October 2020 05:45,3746,All Island
22 October 2020 06:00,3750,All Island
22 October 2020 06:15,3763,All Island
22 October 2020 06:30,3775,All Island
22 October 2020 06:45,3755,All Island
22 October 2020 07:00,3877,All Island
22 October 2020 07:15,4029,All Island
22 October 2020 07:30,4100,All Island
22 October 2020 07:45,4196,All Island
22 October 2020 08:00,4135,All Island
22 October 2020 08:15,4170,All Island
22 October 2020 08:30,4117,All Island
22 October 2020 08:45,4059,All Island
22 October 2020 09:00,4090,All Island
22 October 2020 09:15,4062,All Island
22 October 2020 09:30,4073,All Island
22 October 2020 09:45,4077,All Island
22 October 2020 10:00,4062,All Island
22 October 2020 10:15,4053,All Island
22 October 2020 10:30,4149,All Island
22 October 2020 10:45,4061,All Island
22 October 2020 11:00,4066,All Island
22 October 2020 11:15,4057,All Island
22 October 2020 11:30,4033,All Island
22 October 2020 11:45,4027,All Island
22 October 2020 12:00,4028,All Island
22 October 2020 12:15,4055,All Island
22 October 2020 12:30,4073,All Island
22 October 2020 12:45,4097,All Island
22 October 2020 13:00,4100,All Island
22 October 2020 13:15,4060,All Island
22 October 2020 13:30,4002,All Island
22 October 2020 13:45,3990,All Island
22 October 2020 14:00,3942,All Island
22 October 2020 14:15,3956,All Island
22 October 2020 14:30,3934,All Island
22 October 2020 14:45,3926,All Island
22 October 2020 15:00,3935,All Island
22 October 2020 15:15,3965,All Island
22 October 2020 15:30,3989,All Island
22 October 2020 15:45,4003,All Island
22 October 2020 16:00,4035,All Island
22 October 2020 16:15,4098,All Island
22 October 2020 16:30,4169,All Island
22 October 2020 16:45,4238,All Island
22 October 2020 17:00,4323,All Island
22 October 2020 17:15,4404,All Island
22 October 2020 17:30,4479,All Island
22 October 2020 17:45,4531,All Island
22 October 2020 18:00,4633,All Island
22 October 2020 18:15,4712,All Island
22 October 2020 18:30,4828,All Island
22 October 2020 18:45,4906,All Island
22 October 2020 19:00,4966,All Island
22 October 2020 19:15,5080,All Island
22 October 2020 19:30,5078,All Island
22 October 2020 19:45,5094,All Island
22 October 2020 20:00,5107,All Island
22 October 2020 20:15,5109,All Island
22 October 2020 20:30,5080,All Island
22 October 2020 20:45,5057,All Island
22 October 2020 21:00,5032,All Island
22 October 2020 21:15,5083,All Island
22 October 2020 21:30,5040,All Island
22 October 2020 21:45,4981,All Island
22 October 2020 22:00,5012,All Island
22 October 2020 22:15,5072,All Island
22 October 2020 22:30,5055,All Island
22 October 2020 22:45,4927,All Island
22 October 2020 23:00,4729,All Island
22 October 2020 23:15,4673,All Island
22 October 2020 23:30,4569,All Island
22 October 2020 23:45,4477,All Island
23 October 2020 00:00,4407,All Island
23 October 2020 00:15,4554,All Island
23 October 2020 00:30,4479,All Island
23 October 2020 00:45,4444,All Island
23 October 2020 01:00,4413,All Island
23 October 2020 01:15,4367,All Island
23 October 2020 01:30,4335,All Island
23 October 2020 01:45,4310,All Island
23 October 2020 02:00,4295,All Island
23 October 2020 02:15,4294,All Island
23 October 2020 02:30,4226,All Island
23 October 2020 02:45,4095,All Island
23 October 2020 03:00,3969,All Island
23 October 2020 03:15,3881,All Island
23 October 2020 03:30,3750,All Island
23 October 2020 03:45,3633,All Island
23 October 2020 04:00,3626,All Island
23 October 2020 04:15,3591,All Island
23 October 2020 04:30,3447,All Island
23 October 2020 04:45,3425,All Island
23 October 2020 05:00,3570,All Island
23 October 2020 05:15,3732,All Island
23 October 2020 05:30,3811,All Island
23 October 2020 05:45,3869,All Island
23 October 2020 06:00,4002,All Island
23 October 2020 06:15,4185,All Island
23 October 2020 06:30,4205,All Island
23 October 2020 06:45,4183,All Island
23 October 2020 07:00,4235,All Island
23 October 2020 07:15,4274,All Island
23 October 2020 07:30,4279,All Island
23 October 2020 07:45,4384,All Island
23 October 2020 08:00,4383,All Island
23 October 2020 08:15,4336,All Island
23 October 2020 08:30,4244,All Island
23 October 2020 08:45,4211,All Island
23 October 2020 09:00,4164,All Island
23 October 2020 09:15,4120,All Island
23 October 2020 09:30,4061,All Island
23 October 2020 09:45,4087,All Island
23 October 2020 10:00,4049,All Island
23 October 2020 10:15,3995,All Island
23 October 2020 10:30,3942,All Island
23 October 2020 10:45,4017,All Island
23 October 2020 11:00,4095,All Island
23 October 2020 11:15,4159,All Island
23 October 2020 11:30,4182,All Island
23 October 2020 11:45,4229,All Island
23 October 2020 12:00,4316,All Island
23 October 2020 12:15,4415,All Island
23 October 2020 12:30,4448,All Island
23 October 2020 12:45,4478,All Island
23 October 2020 13:00,4534,All Island
23 October 2020 13:15,4550,All Island
23 October 2020 13:30,4464,All Island
23 October 2020 13:45,4385,All Island
23 October 2020 14:00,4412,All Island
23 October 2020 14:15,4462,All Island
23 October 2020 14:30,4445,All Island
23 October 2020 14:45,4384,All Island
23 October 2020 15:00,4422,All Island
23 October 2020 15:15,4460,All Island
23 October 2020 15:30,4509,All Island
23 October 2020 15:45,4427,All Island
23 October 2020 16:00,4328,All Island
23 October 2020 16:15,4192,All Island
23 October 2020 16:30,4351,All Island
23 October 2020 16:45,4485,All Island
23 October 2020 17:00,4435,All Island
23 October 2020 17:15,4380,All Island
23 October 2020 17:30,4509,All Island
23 October 2020 17:45,4720,All Island
23 October 2020 18:00,4927,All Island
23 October 2020 18:15,5074,All Island
23 October 2020 18:30,5327,All Island
23 October 2020 18:45,5362,All Island
23 October 2020 19:00,5333,All Island
23 October 2020 19:15,5379,All Island
23 October 2020 19:30,5353,All Island
23 October 2020 19:45,5315,All Island
23 October 2020 20:00,5360,All Island
23 October 2020 20:15,5363,All Island
23 October 2020 20:30,5439,All Island
23 October 2020 20:45,5467,All Island
23 October 2020 21:00,5441,All Island
23 October 2020 21:15,5316,All Island
23 October 2020 21:30,5225,All Island
23 October 2020 21:45,5145,All Island
23 October 2020 22:00,5035,All Island
23 October 2020 22:15,4975,All Island
23 October 2020 22:30,4851,All Island
23 October 2020 22:45,4726,All Island
23 October 2020 23:00,4553,All Island
23 October 2020 23:15,4487,All Island
23 October 2020 23:30,4428,All Island
23 October 2020 23:45,4327,All Island
24 October 2020 00:00,4265,All Island
24 October 2020 00:15,4246,All Island
24 October 2020 00:30,4186,All Island
24 October 2020 00:45,4134,All Island
24 October 2020 01:00,4150,All Island
24 October 2020 01:15,4182,All Island
24 October 2020 01:30,4205,All Island
24 October 2020 01:45,4178,All Island
24 October 2020 02:00,4221,All Island
24 October 2020 02:15,4223,All Island
24 October 2020 02:30,4178,All Island
24 October 2020 02:45,4145,All Island
24 October 2020 03:00,4029,All Island
24 October 2020 03:15,4019,All Island
24 October 2020 03:30,4000,All Island
24 October 2020 03:45,3973,All Island
24 October 2020 04:00,3959,All Island
24 October 2020 04:15,3964,All Island
24 October 2020 04:30,3958,All Island
24 October 2020 04:45,3975,All Island
24 October 2020 05:00,3961,All Island
24 October 2020 05:15,3986,All Island
24 October 2020 05:30,3991,All Island
24 October 2020 05:45,3994,All Island
24 October 2020 06:00,4046,All Island
24 October 2020 06:15,4133,All Island
24 October 2020 06:30,4172,All Island
24 October 2020 06:45,4258,All Island
24 October 2020 07:00,4193,All Island
24 October 2020 07:15,4202,All Island
24 October 2020 07:30,4198,All Island
24 October 2020 07:45,4231,All Island
24 October 2020 08:00,4229,All Island
24 October 2020 08:15,4236,All Island
24 October 2020 08:30,4330,All Island
24 October 2020 08:45,4394,All Island
24 October 2020 09:00,4413,All Island
24 October 2020 09:15,4379,All Island
24 October 2020 09:30,4354,All Island
24 October 2020 09:45,4474,All Island
24 October 2020 10:00,4500,All Island
24 October 2020 10:15,4536,All Island
24 October 2020 10:30,4609,All Island
24 October 2020 10:45,4741,All Island
24 October 2020 11:00,4855,All Island
24 October 2020 11:15,4840,All Island
24 October 2020 11:30,4855,All Island
24 October 2020 11:45,4865,All Island
24 October 2020 12:00,4914,All Island
24 October 2020 12:15,5010,All Island
24 October 2020 12:30,5028,All Island
24 October 2020 12:45,4959,All Island
24 October 2020 13:00,5041,All Island
24 October 2020 13:15,5073,All Island
24 October 2020 13:30,4988,All Island
24 October 2020 13:45,4912,All Island
24 October 2020 14:00,4949,All Island
24 October 2020 14:15,5017,All Island
24 October 2020 14:30,4961,All Island
24 October 2020 14:45,4910,All Island
24 October 2020 15:00,4874,All Island
24 October 2020 15:15,4860,All Island
24 October 2020 15:30,4854,All Island
24 October 2020 15:45,4837,All Island
24 October 2020 16:00,4878,All Island
24 October 2020 16:15,4882,All Island
24 October 2020 16:30,4977,All Island
24 October 2020 16:45,5050,All Island
24 October 2020 17:00,5091,All Island
24 October 2020 17:15,5195,All Island
24 October 2020 17:30,5298,All Island
24 October 2020 17:45,5465,All Island
24 October 2020 18:00,5599,All Island
24 October 2020 18:15,5686,All Island
24 October 2020 18:30,5832,All Island
24 October 2020 18:45,5849,All Island
24 October 2020 19:00,5812,All Island
24 October 2020 19:15,5712,All Island
24 October 2020 19:30,5565,All Island
24 October 2020 19:45,5519,All Island
24 October 2020 20:00,5482,All Island
24 October 2020 20:15,5386,All Island
24 October 2020 20:30,5278,All Island
24 October 2020 20:45,5195,All Island
24 October 2020 21:00,5109,All Island
24 October 2020 21:15,5018,All Island
24 October 2020 21:30,4941,All Island
24 October 2020 21:45,4839,All Island
24 October 2020 22:00,4776,All Island
24 October 2020 22:15,4704,All Island
24 October 2020 22:30,4581,All Island
24 October 2020 22:45,4518,All Island
24 October 2020 23:00,4392,All Island
24 October 2020 23:15,4325,All Island
24 October 2020 23:30,4241,All Island
24 October 2020 23:45,4174,All Island
25 October 2020 00:00,4119,All Island
25 October 2020 00:15,3945,All Island
25 October 2020 00:30,3855,All Island
25 October 2020 00:45,3879,All Island
25 October 2020 01:00,3936,All Island
25 October 2020 01:15,3947,All Island
25 October 2020 01:30,3862,All Island
25 October 2020 01:45,3820,All Island
25 October 2020 02:00,3696,All Island
25 October 2020 02:15,3611,All Island
25 October 2020 02:30,3597,All Island
25 October 2020 02:45,3533,All Island
25 October 2020 03:00,3537,All Island
25 October 2020 03:15,3591,All Island
25 October 2020 03:30,3558,All Island
25 October 2020 03:45,3509,All Island
25 October 2020 04:00,3593,All Island
25 October 2020 04:15,3660,All Island
25 October 2020 04:30,3637,All Island
25 October 2020 04:45,3627,All Island
25 October 2020 05:00,3645,All Island
25 October 2020 05:15,3685,All Island
