DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
27 March 2023 08:30,5483,-,All Island
27 March 2023 08:45,5509,-,All Island
27 March 2023 09:00,5539,-,All Island
27 March 2023 09:15,5579,-,All Island
27 March 2023 09:30,5568,-,All Island
27 March 2023 09:45,5548,-,All Island
27 March 2023 10:00,5523,-,All Island
27 March 2023 10:15,5475,-,All Island
27 March 2023 10:30,5451,-,All Island
27 March 2023 10:45,5427,-,All Island
27 March 2023 11:00,5407,-,All Island
27 March 2023 11:15,5380,-,All Island
27 March 2023 11:30,5359,-,All Island
27 March 2023 11:45,5317,-,All Island
27 March 2023 12:00,5290,-,All Island
27 March 2023 12:15,5302,-,All Island
27 March 2023 12:30,5293,-,All Island
27 March 2023 12:45,5284,-,All Island
27 March 2023 13:00,5251,-,All Island
27 March 2023 13:15,5231,-,All Island
27 March 2023 13:30,5159,-,All Island
27 March 2023 13:45,5147,-,All Island
27 March 2023 14:00,5118,-,All Island
27 March 2023 14:15,5123,-,All Island
27 March 2023 14:30,5099,-,All Island
27 March 2023 14:45,5074,-,All Island
27 March 2023 15:00,5062,-,All Island
27 March 2023 15:15,5116,-,All Island
27 March 2023 15:30,5125,-,All Island
27 March 2023 15:45,5118,-,All Island
27 March 2023 16:00,5149,-,All Island
27 March 2023 16:15,5209,-,All Island
27 March 2023 16:30,5252,-,All Island
27 March 2023 16:45,5345,-,All Island
27 March 2023 17:00,5390,-,All Island
27 March 2023 17:15,5456,-,All Island
27 March 2023 17:30,5475,-,All Island
27 March 2023 17:45,5528,-,All Island
27 March 2023 18:00,5508,-,All Island
27 March 2023 18:15,5486,-,All Island
27 March 2023 18:30,5465,-,All Island
27 March 2023 18:45,5457,-,All Island
27 March 2023 19:00,5423,-,All Island
27 March 2023 19:15,5409,-,All Island
27 March 2023 19:30,5434,-,All Island
27 March 2023 19:45,5450,-,All Island
27 March 2023 20:00,5503,-,All Island
27 March 2023 20:15,5517,-,All Island
27 March 2023 20:30,5470,-,All Island
27 March 2023 20:45,5463,-,All Island
27 March 2023 21:00,5331,-,All Island
27 March 2023 21:15,5239,-,All Island
27 March 2023 21:30,5103,-,All Island
27 March 2023 21:45,4988,-,All Island
27 March 2023 22:00,4901,-,All Island
27 March 2023 22:15,4790,-,All Island
27 March 2023 22:30,4653,-,All Island
27 March 2023 22:45,4499,-,All Island
27 March 2023 23:00,4381,-,All Island
27 March 2023 23:15,4284,-,All Island
27 March 2023 23:30,4156,-,All Island
27 March 2023 23:45,4081,-,All Island
28 March 2023 00:00,4051,-,All Island
28 March 2023 00:15,4046,-,All Island
28 March 2023 00:30,3991,-,All Island
28 March 2023 00:45,3959,-,All Island
28 March 2023 01:00,3932,-,All Island
28 March 2023 01:15,3914,-,All Island
28 March 2023 01:30,3881,-,All Island
28 March 2023 01:45,3859,-,All Island
28 March 2023 02:00,3814,-,All Island
28 March 2023 02:15,3813,-,All Island
28 March 2023 02:30,3755,-,All Island
28 March 2023 02:45,3727,-,All Island
28 March 2023 03:00,3713,-,All Island
28 March 2023 03:15,3735,-,All Island
28 March 2023 03:30,3747,-,All Island
28 March 2023 03:45,3748,-,All Island
28 March 2023 04:00,3711,-,All Island
28 March 2023 04:15,3761,-,All Island
28 March 2023 04:30,3728,-,All Island
28 March 2023 04:45,3756,-,All Island
28 March 2023 05:00,3747,-,All Island
28 March 2023 05:15,3798,-,All Island
28 March 2023 05:30,3797,-,All Island
28 March 2023 05:45,3846,-,All Island
28 March 2023 06:00,3941,-,All Island
28 March 2023 06:15,4139,-,All Island
28 March 2023 06:30,4231,-,All Island
28 March 2023 06:45,4392,-,All Island
28 March 2023 07:00,4588,-,All Island
28 March 2023 07:15,4867,-,All Island
28 March 2023 07:30,4998,-,All Island
28 March 2023 07:45,5172,-,All Island
28 March 2023 08:00,5290,-,All Island
28 March 2023 08:15,5427,-,All Island
28 March 2023 08:30,5468,-,All Island
28 March 2023 08:45,5488,-,All Island
28 March 2023 09:00,5521,-,All Island
28 March 2023 09:15,5583,-,All Island
28 March 2023 09:30,5584,-,All Island
28 March 2023 09:45,5584,-,All Island
28 March 2023 10:00,5570,-,All Island
28 March 2023 10:15,5507,-,All Island
28 March 2023 10:30,5535,-,All Island
28 March 2023 10:45,5507,-,All Island
28 March 2023 11:00,5498,-,All Island
28 March 2023 11:15,5495,-,All Island
28 March 2023 11:30,5483,-,All Island
28 March 2023 11:45,5456,-,All Island
28 March 2023 12:00,5450,-,All Island
28 March 2023 12:15,5462,-,All Island
28 March 2023 12:30,5451,-,All Island
28 March 2023 12:45,5437,-,All Island
28 March 2023 13:00,5345,-,All Island
28 March 2023 13:15,5367,-,All Island
28 March 2023 13:30,5282,-,All Island
28 March 2023 13:45,5261,-,All Island
28 March 2023 14:00,5242,-,All Island
28 March 2023 14:15,5205,-,All Island
28 March 2023 14:30,5184,-,All Island
28 March 2023 14:45,5168,-,All Island
28 March 2023 15:00,5146,-,All Island
28 March 2023 15:15,5165,-,All Island
28 March 2023 15:30,5225,-,All Island
28 March 2023 15:45,5229,-,All Island
28 March 2023 16:00,5239,-,All Island
28 March 2023 16:15,5290,-,All Island
28 March 2023 16:30,5351,-,All Island
28 March 2023 16:45,5416,-,All Island
28 March 2023 17:00,5422,-,All Island
28 March 2023 17:15,5498,-,All Island
28 March 2023 17:30,5519,-,All Island
28 March 2023 17:45,5532,-,All Island
28 March 2023 18:00,5505,-,All Island
28 March 2023 18:15,5479,-,All Island
28 March 2023 18:30,5473,-,All Island
28 March 2023 18:45,5397,-,All Island
28 March 2023 19:00,5376,-,All Island
28 March 2023 19:15,5408,-,All Island
28 March 2023 19:30,5424,-,All Island
28 March 2023 19:45,5400,-,All Island
28 March 2023 20:00,5411,-,All Island
28 March 2023 20:15,5509,-,All Island
28 March 2023 20:30,5508,-,All Island
28 March 2023 20:45,5480,-,All Island
28 March 2023 21:00,5403,-,All Island
28 March 2023 21:15,5278,-,All Island
28 March 2023 21:30,5172,-,All Island
28 March 2023 21:45,5045,-,All Island
28 March 2023 22:00,4909,-,All Island
28 March 2023 22:15,4757,-,All Island
28 March 2023 22:30,4623,-,All Island
28 March 2023 22:45,4499,-,All Island
28 March 2023 23:00,4369,-,All Island
28 March 2023 23:15,4267,-,All Island
28 March 2023 23:30,4129,-,All Island
28 March 2023 23:45,4042,-,All Island
29 March 2023 00:00,4005,-,All Island
29 March 2023 00:15,4032,-,All Island
29 March 2023 00:30,3973,-,All Island
29 March 2023 00:45,3934,-,All Island
29 March 2023 01:00,3881,-,All Island
29 March 2023 01:15,3867,-,All Island
29 March 2023 01:30,3797,-,All Island
29 March 2023 01:45,3776,-,All Island
29 March 2023 02:00,3750,-,All Island
29 March 2023 02:15,3774,-,All Island
29 March 2023 02:30,3727,-,All Island
29 March 2023 02:45,3692,-,All Island
29 March 2023 03:00,3656,-,All Island
29 March 2023 03:15,3639,-,All Island
29 March 2023 03:30,3624,-,All Island
29 March 2023 03:45,3652,-,All Island
29 March 2023 04:00,3657,-,All Island
29 March 2023 04:15,3701,-,All Island
29 March 2023 04:30,3632,-,All Island
29 March 2023 04:45,3665,-,All Island
29 March 2023 05:00,3720,-,All Island
29 March 2023 05:15,3784,-,All Island
29 March 2023 05:30,3790,-,All Island
29 March 2023 05:45,3861,-,All Island
29 March 2023 06:00,3965,-,All Island
29 March 2023 06:15,4142,-,All Island
29 March 2023 06:30,4244,-,All Island
29 March 2023 06:45,4423,-,All Island
29 March 2023 07:00,4594,-,All Island
29 March 2023 07:15,4864,-,All Island
29 March 2023 07:30,5010,-,All Island
29 March 2023 07:45,5172,-,All Island
29 March 2023 08:00,5279,-,All Island
29 March 2023 08:15,5391,-,All Island
29 March 2023 08:30,5406,-,All Island
29 March 2023 08:45,5425,-,All Island
29 March 2023 09:00,5452,-,All Island
29 March 2023 09:15,5495,-,All Island
29 March 2023 09:30,5490,-,All Island
29 March 2023 09:45,5499,-,All Island
29 March 2023 10:00,5487,-,All Island
29 March 2023 10:15,5486,-,All Island
29 March 2023 10:30,5489,-,All Island
29 March 2023 10:45,5483,-,All Island
29 March 2023 11:00,5481,-,All Island
29 March 2023 11:15,5471,-,All Island
29 March 2023 11:30,5488,-,All Island
29 March 2023 11:45,5494,-,All Island
29 March 2023 12:00,5506,-,All Island
29 March 2023 12:15,5536,-,All Island
29 March 2023 12:30,5502,-,All Island
29 March 2023 12:45,5452,-,All Island
29 March 2023 13:00,5452,-,All Island
29 March 2023 13:15,5406,-,All Island
29 March 2023 13:30,5305,-,All Island
29 March 2023 13:45,5260,-,All Island
29 March 2023 14:00,5212,-,All Island
29 March 2023 14:15,5217,-,All Island
29 March 2023 14:30,5187,-,All Island
29 March 2023 14:45,5167,-,All Island
29 March 2023 15:00,5137,-,All Island
29 March 2023 15:15,5168,-,All Island
29 March 2023 15:30,5178,-,All Island
29 March 2023 15:45,5195,-,All Island
29 March 2023 16:00,5198,-,All Island
29 March 2023 16:15,5219,-,All Island
29 March 2023 16:30,5261,-,All Island
29 March 2023 16:45,5338,-,All Island
29 March 2023 17:00,5363,-,All Island
29 March 2023 17:15,5400,-,All Island
29 March 2023 17:30,5442,-,All Island
29 March 2023 17:45,5420,-,All Island
29 March 2023 18:00,5399,-,All Island
29 March 2023 18:15,5396,-,All Island
29 March 2023 18:30,5335,-,All Island
29 March 2023 18:45,5317,-,All Island
29 March 2023 19:00,5277,-,All Island
29 March 2023 19:15,5258,-,All Island
29 March 2023 19:30,5263,-,All Island
29 March 2023 19:45,5276,-,All Island
29 March 2023 20:00,5289,-,All Island
29 March 2023 20:15,5382,-,All Island
29 March 2023 20:30,5427,-,All Island
29 March 2023 20:45,5402,-,All Island
29 March 2023 21:00,5347,-,All Island
29 March 2023 21:15,5246,-,All Island
29 March 2023 21:30,5122,-,All Island
29 March 2023 21:45,5018,-,All Island
29 March 2023 22:00,4903,-,All Island
29 March 2023 22:15,4757,-,All Island
29 March 2023 22:30,4640,-,All Island
29 March 2023 22:45,4519,-,All Island
29 March 2023 23:00,4371,-,All Island
29 March 2023 23:15,4282,-,All Island
29 March 2023 23:30,4187,-,All Island
29 March 2023 23:45,4094,-,All Island
30 March 2023 00:00,4035,-,All Island
30 March 2023 00:15,4056,-,All Island
30 March 2023 00:30,3996,-,All Island
30 March 2023 00:45,3927,-,All Island
30 March 2023 01:00,3884,-,All Island
30 March 2023 01:15,3848,-,All Island
30 March 2023 01:30,3810,-,All Island
30 March 2023 01:45,3772,-,All Island
30 March 2023 02:00,3766,-,All Island
30 March 2023 02:15,3774,-,All Island
30 March 2023 02:30,3748,-,All Island
30 March 2023 02:45,3742,-,All Island
30 March 2023 03:00,3702,-,All Island
30 March 2023 03:15,3691,-,All Island
30 March 2023 03:30,3670,-,All Island
30 March 2023 03:45,3643,-,All Island
30 March 2023 04:00,3642,-,All Island
30 March 2023 04:15,3654,-,All Island
30 March 2023 04:30,3672,-,All Island
30 March 2023 04:45,3697,-,All Island
30 March 2023 05:00,3732,-,All Island
30 March 2023 05:15,3770,-,All Island
30 March 2023 05:30,3778,-,All Island
30 March 2023 05:45,3843,-,All Island
30 March 2023 06:00,3950,-,All Island
30 March 2023 06:15,4155,-,All Island
30 March 2023 06:30,4257,-,All Island
30 March 2023 06:45,4412,-,All Island
30 March 2023 07:00,4575,-,All Island
30 March 2023 07:15,4856,-,All Island
30 March 2023 07:30,4979,-,All Island
30 March 2023 07:45,5156,-,All Island
30 March 2023 08:00,5246,-,All Island
30 March 2023 08:15,5350,-,All Island
30 March 2023 08:30,5375,-,All Island
30 March 2023 08:45,5370,-,All Island
30 March 2023 09:00,5382,-,All Island
30 March 2023 09:15,5383,-,All Island
30 March 2023 09:30,5382,-,All Island
30 March 2023 09:45,5386,-,All Island
30 March 2023 10:00,5340,-,All Island
30 March 2023 10:15,5334,-,All Island
30 March 2023 10:30,5288,-,All Island
30 March 2023 10:45,5291,-,All Island
30 March 2023 11:00,5290,-,All Island
30 March 2023 11:15,5282,-,All Island
30 March 2023 11:30,5273,-,All Island
30 March 2023 11:45,5222,-,All Island
30 March 2023 12:00,5225,-,All Island
30 March 2023 12:15,5236,-,All Island
30 March 2023 12:30,5225,-,All Island
30 March 2023 12:45,5194,-,All Island
30 March 2023 13:00,5177,-,All Island
30 March 2023 13:15,5104,-,All Island
30 March 2023 13:30,5049,-,All Island
30 March 2023 13:45,5028,-,All Island
30 March 2023 14:00,5003,-,All Island
30 March 2023 14:15,5047,-,All Island
30 March 2023 14:30,5021,-,All Island
30 March 2023 14:45,5000,-,All Island
30 March 2023 15:00,4994,-,All Island
30 March 2023 15:15,5027,-,All Island
30 March 2023 15:30,5022,-,All Island
30 March 2023 15:45,5068,-,All Island
30 March 2023 16:00,5084,-,All Island
30 March 2023 16:15,5171,-,All Island
30 March 2023 16:30,5226,-,All Island
30 March 2023 16:45,5296,-,All Island
30 March 2023 17:00,5344,-,All Island
30 March 2023 17:15,5411,-,All Island
30 March 2023 17:30,5451,-,All Island
30 March 2023 17:45,5480,-,All Island
30 March 2023 18:00,5455,-,All Island
30 March 2023 18:15,5451,-,All Island
30 March 2023 18:30,5414,-,All Island
30 March 2023 18:45,5391,-,All Island
30 March 2023 19:00,5368,-,All Island
30 March 2023 19:15,5346,-,All Island
30 March 2023 19:30,5340,-,All Island
30 March 2023 19:45,5325,-,All Island
30 March 2023 20:00,5357,-,All Island
30 March 2023 20:15,5440,-,All Island
30 March 2023 20:30,5429,-,All Island
30 March 2023 20:45,5374,-,All Island
30 March 2023 21:00,5263,-,All Island
30 March 2023 21:15,5185,-,All Island
30 March 2023 21:30,5065,-,All Island
30 March 2023 21:45,4938,-,All Island
30 March 2023 22:00,4803,-,All Island
30 March 2023 22:15,4698,-,All Island
30 March 2023 22:30,4582,-,All Island
30 March 2023 22:45,4448,-,All Island
30 March 2023 23:00,4335,-,All Island
30 March 2023 23:15,4264,-,All Island
30 March 2023 23:30,4168,-,All Island
30 March 2023 23:45,4076,-,All Island
31 March 2023 00:00,4034,-,All Island
31 March 2023 00:15,4062,-,All Island
31 March 2023 00:30,4012,-,All Island
31 March 2023 00:45,3953,-,All Island
31 March 2023 01:00,3906,-,All Island
31 March 2023 01:15,3889,-,All Island
31 March 2023 01:30,3828,-,All Island
31 March 2023 01:45,3790,-,All Island
31 March 2023 02:00,3751,-,All Island
31 March 2023 02:15,3761,-,All Island
31 March 2023 02:30,3729,-,All Island
31 March 2023 02:45,3699,-,All Island
31 March 2023 03:00,3672,-,All Island
31 March 2023 03:15,3671,-,All Island
31 March 2023 03:30,3658,-,All Island
31 March 2023 03:45,3647,-,All Island
31 March 2023 04:00,3650,-,All Island
31 March 2023 04:15,3679,-,All Island
31 March 2023 04:30,3679,-,All Island
31 March 2023 04:45,3697,-,All Island
31 March 2023 05:00,3711,-,All Island
31 March 2023 05:15,3780,-,All Island
31 March 2023 05:30,3800,-,All Island
31 March 2023 05:45,3867,-,All Island
31 March 2023 06:00,3991,-,All Island
31 March 2023 06:15,4168,-,All Island
31 March 2023 06:30,4271,-,All Island
31 March 2023 06:45,4423,-,All Island
31 March 2023 07:00,4601,-,All Island
31 March 2023 07:15,4826,-,All Island
31 March 2023 07:30,4995,-,All Island
31 March 2023 07:45,5144,-,All Island
31 March 2023 08:00,5288,-,All Island
31 March 2023 08:15,5406,-,All Island
31 March 2023 08:30,5447,-,All Island
31 March 2023 08:45,5451,-,All Island
31 March 2023 09:00,5495,-,All Island
31 March 2023 09:15,5516,-,All Island
31 March 2023 09:30,5488,-,All Island
31 March 2023 09:45,5541,-,All Island
31 March 2023 10:00,5536,-,All Island
31 March 2023 10:15,5527,-,All Island
31 March 2023 10:30,5512,-,All Island
31 March 2023 10:45,5532,-,All Island
31 March 2023 11:00,5528,-,All Island
31 March 2023 11:15,5527,-,All Island
31 March 2023 11:30,5522,-,All Island
31 March 2023 11:45,5474,-,All Island
31 March 2023 12:00,5421,-,All Island
31 March 2023 12:15,5457,-,All Island
31 March 2023 12:30,5489,-,All Island
31 March 2023 12:45,5473,-,All Island
31 March 2023 13:00,5464,-,All Island
31 March 2023 13:15,5411,-,All Island
31 March 2023 13:30,5365,-,All Island
31 March 2023 13:45,5334,-,All Island
31 March 2023 14:00,5292,-,All Island
31 March 2023 14:15,5299,-,All Island
31 March 2023 14:30,5267,-,All Island
31 March 2023 14:45,5242,-,All Island
31 March 2023 15:00,5204,-,All Island
31 March 2023 15:15,5186,-,All Island
31 March 2023 15:30,5175,-,All Island
31 March 2023 15:45,5176,-,All Island
31 March 2023 16:00,5187,-,All Island
31 March 2023 16:15,5225,-,All Island
31 March 2023 16:30,5247,-,All Island
31 March 2023 16:45,5319,-,All Island
31 March 2023 17:00,5365,-,All Island
31 March 2023 17:15,5395,-,All Island
31 March 2023 17:30,5421,-,All Island
31 March 2023 17:45,5436,-,All Island
31 March 2023 18:00,5414,-,All Island
31 March 2023 18:15,5371,-,All Island
31 March 2023 18:30,5359,-,All Island
31 March 2023 18:45,5321,-,All Island
31 March 2023 19:00,5292,-,All Island
31 March 2023 19:15,5259,-,All Island
31 March 2023 19:30,5254,-,All Island
31 March 2023 19:45,5232,-,All Island
31 March 2023 20:00,5217,-,All Island
31 March 2023 20:15,5262,-,All Island
31 March 2023 20:30,5268,-,All Island
31 March 2023 20:45,5230,-,All Island
31 March 2023 21:00,5173,-,All Island
31 March 2023 21:15,5068,-,All Island
31 March 2023 21:30,4968,-,All Island
31 March 2023 21:45,4861,-,All Island
31 March 2023 22:00,4750,-,All Island
31 March 2023 22:15,4648,-,All Island
31 March 2023 22:30,4539,-,All Island
31 March 2023 22:45,4456,-,All Island
31 March 2023 23:00,4367,-,All Island
31 March 2023 23:15,4286,-,All Island
31 March 2023 23:30,4225,-,All Island
31 March 2023 23:45,4137,-,All Island
