DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 April 2022 08:15,1184,1226,All Island
15 April 2022 08:30,1162,1146,All Island
15 April 2022 08:45,1139,1149,All Island
15 April 2022 09:00,1117,1155,All Island
15 April 2022 09:15,1101,1136,All Island
15 April 2022 09:30,1085,1158,All Island
15 April 2022 09:45,1068,1097,All Island
15 April 2022 10:00,1052,1078,All Island
15 April 2022 10:15,1037,1082,All Island
15 April 2022 10:30,1022,1042,All Island
15 April 2022 10:45,1007,1018,All Island
15 April 2022 11:00,991,939,All Island
15 April 2022 11:15,996,836,All Island
15 April 2022 11:30,1001,790,All Island
15 April 2022 11:45,1005,764,All Island
15 April 2022 12:00,1010,749,All Island
15 April 2022 12:15,1019,729,All Island
15 April 2022 12:30,1029,729,All Island
15 April 2022 12:45,1039,768,All Island
15 April 2022 13:00,847,785,All Island
15 April 2022 13:15,851,803,All Island
15 April 2022 13:30,855,791,All Island
15 April 2022 13:45,859,774,All Island
15 April 2022 14:00,864,877,All Island
15 April 2022 14:15,881,880,All Island
15 April 2022 14:30,898,844,All Island
15 April 2022 14:45,915,852,All Island
15 April 2022 15:00,932,861,All Island
15 April 2022 15:15,924,838,All Island
15 April 2022 15:30,917,819,All Island
15 April 2022 15:45,910,815,All Island
15 April 2022 16:00,902,764,All Island
15 April 2022 16:15,885,745,All Island
15 April 2022 16:30,867,703,All Island
15 April 2022 16:45,850,671,All Island
15 April 2022 17:00,833,681,All Island
15 April 2022 17:15,816,647,All Island
15 April 2022 17:30,800,630,All Island
15 April 2022 17:45,783,622,All Island
15 April 2022 18:00,767,583,All Island
15 April 2022 18:15,737,520,All Island
15 April 2022 18:30,706,514,All Island
15 April 2022 18:45,676,467,All Island
15 April 2022 19:00,488,405,All Island
15 April 2022 19:15,471,389,All Island
15 April 2022 19:30,455,373,All Island
15 April 2022 19:45,438,332,All Island
15 April 2022 20:00,422,309,All Island
15 April 2022 20:15,410,298,All Island
15 April 2022 20:30,398,286,All Island
15 April 2022 20:45,386,302,All Island
15 April 2022 21:00,374,313,All Island
15 April 2022 21:15,380,308,All Island
15 April 2022 21:30,386,313,All Island
15 April 2022 21:45,391,311,All Island
15 April 2022 22:00,397,293,All Island
15 April 2022 22:15,416,292,All Island
15 April 2022 22:30,434,346,All Island
15 April 2022 22:45,452,373,All Island
15 April 2022 23:00,470,380,All Island
15 April 2022 23:15,496,392,All Island
15 April 2022 23:30,521,435,All Island
15 April 2022 23:45,546,445,All Island
16 April 2022 00:00,571,466,All Island
16 April 2022 00:15,599,461,All Island
16 April 2022 00:30,626,525,All Island
16 April 2022 00:45,654,554,All Island
16 April 2022 01:00,628,576,All Island
16 April 2022 01:15,636,600,All Island
16 April 2022 01:30,644,637,All Island
16 April 2022 01:45,651,694,All Island
16 April 2022 02:00,659,690,All Island
16 April 2022 02:15,674,713,All Island
16 April 2022 02:30,690,692,All Island
16 April 2022 02:45,705,695,All Island
16 April 2022 03:00,721,730,All Island
16 April 2022 03:15,752,767,All Island
16 April 2022 03:30,784,861,All Island
16 April 2022 03:45,815,940,All Island
16 April 2022 04:00,847,981,All Island
16 April 2022 04:15,895,1047,All Island
16 April 2022 04:30,943,1143,All Island
16 April 2022 04:45,991,1240,All Island
16 April 2022 05:00,1038,1308,All Island
16 April 2022 05:15,1091,1303,All Island
16 April 2022 05:30,1144,1316,All Island
16 April 2022 05:45,1196,1327,All Island
16 April 2022 06:00,1249,1368,All Island
16 April 2022 06:15,1296,1483,All Island
16 April 2022 06:30,1343,1546,All Island
16 April 2022 06:45,1389,1509,All Island
16 April 2022 07:00,1471,1583,All Island
16 April 2022 07:15,1517,1637,All Island
16 April 2022 07:30,1563,1610,All Island
16 April 2022 07:45,1609,1636,All Island
16 April 2022 08:00,1655,1674,All Island
16 April 2022 08:15,1682,1609,All Island
16 April 2022 08:30,1710,1562,All Island
16 April 2022 08:45,1737,1563,All Island
16 April 2022 09:00,1764,1601,All Island
16 April 2022 09:15,1798,1643,All Island
16 April 2022 09:30,1832,1749,All Island
16 April 2022 09:45,1866,1860,All Island
16 April 2022 10:00,1900,2088,All Island
16 April 2022 10:15,1926,2210,All Island
16 April 2022 10:30,1952,2354,All Island
16 April 2022 10:45,1978,2414,All Island
16 April 2022 11:00,2004,2502,All Island
16 April 2022 11:15,2025,2565,All Island
16 April 2022 11:30,2046,2636,All Island
16 April 2022 11:45,2066,2720,All Island
16 April 2022 12:00,2087,2745,All Island
16 April 2022 12:15,2099,2812,All Island
16 April 2022 12:30,2112,2944,All Island
16 April 2022 12:45,2124,2971,All Island
16 April 2022 13:00,2203,2912,All Island
16 April 2022 13:15,2236,2963,All Island
16 April 2022 13:30,2269,2854,All Island
16 April 2022 13:45,2302,2830,All Island
16 April 2022 14:00,2335,2750,All Island
16 April 2022 14:15,2352,2743,All Island
16 April 2022 14:30,2370,2728,All Island
16 April 2022 14:45,2387,2731,All Island
16 April 2022 15:00,2404,2814,All Island
16 April 2022 15:15,2405,2835,All Island
16 April 2022 15:30,2406,2839,All Island
16 April 2022 15:45,2407,2770,All Island
16 April 2022 16:00,2408,2715,All Island
16 April 2022 16:15,2397,2562,All Island
16 April 2022 16:30,2386,2554,All Island
16 April 2022 16:45,2374,2541,All Island
16 April 2022 17:00,2363,2428,All Island
16 April 2022 17:15,2341,2330,All Island
16 April 2022 17:30,2318,2274,All Island
16 April 2022 17:45,2295,2217,All Island
16 April 2022 18:00,2273,2146,All Island
16 April 2022 18:15,2250,2188,All Island
16 April 2022 18:30,2228,2173,All Island
16 April 2022 18:45,2206,2084,All Island
16 April 2022 19:00,2320,1954,All Island
16 April 2022 19:15,2295,1983,All Island
16 April 2022 19:30,2270,1919,All Island
16 April 2022 19:45,2245,1825,All Island
16 April 2022 20:00,2220,1809,All Island
16 April 2022 20:15,2188,1677,All Island
16 April 2022 20:30,2156,1664,All Island
16 April 2022 20:45,2124,1626,All Island
16 April 2022 21:00,2092,1640,All Island
16 April 2022 21:15,2082,1623,All Island
16 April 2022 21:30,2072,1631,All Island
16 April 2022 21:45,2062,1675,All Island
16 April 2022 22:00,2052,1650,All Island
16 April 2022 22:15,2041,1616,All Island
16 April 2022 22:30,2030,1526,All Island
16 April 2022 22:45,2019,1494,All Island
16 April 2022 23:00,2008,1475,All Island
16 April 2022 23:15,1979,1426,All Island
16 April 2022 23:30,1949,1343,All Island
16 April 2022 23:45,1920,1294,All Island
17 April 2022 00:00,1890,1333,All Island
17 April 2022 00:15,1854,1299,All Island
17 April 2022 00:30,1818,1258,All Island
17 April 2022 00:45,1782,1211,All Island
17 April 2022 01:00,1678,1203,All Island
17 April 2022 01:15,1655,1161,All Island
17 April 2022 01:30,1632,1150,All Island
17 April 2022 01:45,1609,1088,All Island
17 April 2022 02:00,1586,1081,All Island
17 April 2022 02:15,1549,1097,All Island
17 April 2022 02:30,1512,1042,All Island
17 April 2022 02:45,1475,1011,All Island
17 April 2022 03:00,1439,1046,All Island
17 April 2022 03:15,1411,1004,All Island
17 April 2022 03:30,1383,962,All Island
17 April 2022 03:45,1355,948,All Island
17 April 2022 04:00,1327,955,All Island
17 April 2022 04:15,1322,961,All Island
17 April 2022 04:30,1316,991,All Island
17 April 2022 04:45,1311,987,All Island
17 April 2022 05:00,1306,966,All Island
17 April 2022 05:15,1300,911,All Island
17 April 2022 05:30,1293,849,All Island
17 April 2022 05:45,1287,890,All Island
17 April 2022 06:00,1281,925,All Island
17 April 2022 06:15,1271,987,All Island
17 April 2022 06:30,1261,983,All Island
17 April 2022 06:45,1252,972,All Island
17 April 2022 07:00,1117,934,All Island
17 April 2022 07:15,1107,875,All Island
17 April 2022 07:30,1097,912,All Island
17 April 2022 07:45,1087,908,All Island
17 April 2022 08:00,1078,995,All Island
17 April 2022 08:15,1076,1007,All Island
17 April 2022 08:30,1075,1025,All Island
17 April 2022 08:45,1074,1075,All Island
17 April 2022 09:00,1072,1042,All Island
17 April 2022 09:15,1097,1059,All Island
17 April 2022 09:30,1121,1050,All Island
17 April 2022 09:45,1146,1032,All Island
17 April 2022 10:00,1170,1064,All Island
17 April 2022 10:15,1211,1087,All Island
17 April 2022 10:30,1251,1074,All Island
17 April 2022 10:45,1291,1113,All Island
17 April 2022 11:00,1331,1111,All Island
17 April 2022 11:15,1366,1091,All Island
17 April 2022 11:30,1401,1096,All Island
17 April 2022 11:45,1436,1139,All Island
17 April 2022 12:00,1471,1189,All Island
17 April 2022 12:15,1487,1286,All Island
17 April 2022 12:30,1503,1371,All Island
17 April 2022 12:45,1519,1403,All Island
17 April 2022 13:00,1418,1542,All Island
17 April 2022 13:15,1422,1551,All Island
17 April 2022 13:30,1427,1524,All Island
17 April 2022 13:45,1431,1538,All Island
17 April 2022 14:00,1435,1552,All Island
17 April 2022 14:15,1456,1616,All Island
17 April 2022 14:30,1478,1573,All Island
17 April 2022 14:45,1500,1601,All Island
17 April 2022 15:00,1521,1512,All Island
17 April 2022 15:15,1553,1656,All Island
17 April 2022 15:30,1585,1721,All Island
17 April 2022 15:45,1617,1774,All Island
17 April 2022 16:00,1649,1693,All Island
17 April 2022 16:15,1686,1670,All Island
17 April 2022 16:30,1723,1894,All Island
17 April 2022 16:45,1760,1826,All Island
17 April 2022 17:00,1797,1813,All Island
17 April 2022 17:15,1835,1851,All Island
17 April 2022 17:30,1874,1951,All Island
17 April 2022 17:45,1912,2160,All Island
17 April 2022 18:00,1951,2105,All Island
17 April 2022 18:15,1972,2016,All Island
17 April 2022 18:30,1992,1980,All Island
17 April 2022 18:45,2013,1928,All Island
17 April 2022 19:00,1973,1905,All Island
17 April 2022 19:15,1959,1796,All Island
17 April 2022 19:30,1944,1650,All Island
17 April 2022 19:45,1929,1540,All Island
17 April 2022 20:00,1914,1468,All Island
17 April 2022 20:15,1870,1435,All Island
17 April 2022 20:30,1827,1424,All Island
17 April 2022 20:45,1784,1400,All Island
17 April 2022 21:00,1741,1399,All Island
17 April 2022 21:15,1696,1397,All Island
17 April 2022 21:30,1651,1347,All Island
17 April 2022 21:45,1606,1341,All Island
17 April 2022 22:00,1560,1330,All Island
17 April 2022 22:15,1521,1273,All Island
17 April 2022 22:30,1482,1177,All Island
17 April 2022 22:45,1442,1144,All Island
17 April 2022 23:00,1403,1139,All Island
17 April 2022 23:15,1370,1136,All Island
17 April 2022 23:30,1338,1084,All Island
17 April 2022 23:45,1305,1065,All Island
18 April 2022 00:00,1272,1017,All Island
18 April 2022 00:15,1251,983,All Island
18 April 2022 00:30,1231,971,All Island
18 April 2022 00:45,1210,951,All Island
18 April 2022 01:00,1123,976,All Island
18 April 2022 01:15,1086,930,All Island
18 April 2022 01:30,1048,854,All Island
18 April 2022 01:45,1011,884,All Island
18 April 2022 02:00,973,846,All Island
18 April 2022 02:15,942,754,All Island
18 April 2022 02:30,912,786,All Island
18 April 2022 02:45,881,776,All Island
18 April 2022 03:00,850,738,All Island
18 April 2022 03:15,827,702,All Island
18 April 2022 03:30,803,666,All Island
18 April 2022 03:45,780,611,All Island
18 April 2022 04:00,757,540,All Island
18 April 2022 04:15,746,534,All Island
18 April 2022 04:30,734,530,All Island
18 April 2022 04:45,723,507,All Island
18 April 2022 05:00,712,522,All Island
18 April 2022 05:15,714,514,All Island
18 April 2022 05:30,715,479,All Island
18 April 2022 05:45,717,473,All Island
18 April 2022 06:00,718,509,All Island
18 April 2022 06:15,718,444,All Island
18 April 2022 06:30,717,414,All Island
18 April 2022 06:45,716,415,All Island
18 April 2022 07:00,740,432,All Island
18 April 2022 07:15,741,458,All Island
18 April 2022 07:30,743,441,All Island
18 April 2022 07:45,745,410,All Island
18 April 2022 08:00,746,390,All Island
18 April 2022 08:15,762,414,All Island
18 April 2022 08:30,778,394,All Island
18 April 2022 08:45,794,386,All Island
18 April 2022 09:00,810,435,All Island
18 April 2022 09:15,850,517,All Island
18 April 2022 09:30,889,584,All Island
18 April 2022 09:45,929,641,All Island
18 April 2022 10:00,968,766,All Island
18 April 2022 10:15,1002,858,All Island
18 April 2022 10:30,1036,1001,All Island
18 April 2022 10:45,1070,972,All Island
18 April 2022 11:00,1104,1038,All Island
18 April 2022 11:15,1137,1122,All Island
18 April 2022 11:30,1170,1074,All Island
18 April 2022 11:45,1203,1070,All Island
18 April 2022 12:00,1236,1113,All Island
18 April 2022 12:15,1291,1339,All Island
18 April 2022 12:30,1347,1284,All Island
18 April 2022 12:45,1402,1283,All Island
18 April 2022 13:00,1602,1448,All Island
18 April 2022 13:15,1635,1604,All Island
18 April 2022 13:30,1668,1612,All Island
18 April 2022 13:45,1700,1675,All Island
18 April 2022 14:00,1733,1641,All Island
18 April 2022 14:15,1757,1693,All Island
18 April 2022 14:30,1781,1707,All Island
18 April 2022 14:45,1806,1737,All Island
18 April 2022 15:00,1830,1777,All Island
18 April 2022 15:15,1843,1768,All Island
18 April 2022 15:30,1856,1764,All Island
18 April 2022 15:45,1870,1902,All Island
18 April 2022 16:00,1883,1968,All Island
18 April 2022 16:15,1859,1961,All Island
18 April 2022 16:30,1834,1857,All Island
18 April 2022 16:45,1809,1816,All Island
18 April 2022 17:00,1785,1839,All Island
18 April 2022 17:15,1741,1807,All Island
18 April 2022 17:30,1698,1809,All Island
18 April 2022 17:45,1654,1713,All Island
18 April 2022 18:00,1610,1622,All Island
18 April 2022 18:15,1538,1591,All Island
18 April 2022 18:30,1466,1544,All Island
18 April 2022 18:45,1394,1364,All Island
18 April 2022 19:00,1217,1283,All Island
18 April 2022 19:15,1152,1135,All Island
18 April 2022 19:30,1087,1016,All Island
18 April 2022 19:45,1022,864,All Island
18 April 2022 20:00,957,728,All Island
18 April 2022 20:15,902,767,All Island
18 April 2022 20:30,847,738,All Island
18 April 2022 20:45,792,655,All Island
18 April 2022 21:00,737,609,All Island
18 April 2022 21:15,694,586,All Island
18 April 2022 21:30,651,567,All Island
18 April 2022 21:45,608,573,All Island
18 April 2022 22:00,566,538,All Island
18 April 2022 22:15,536,475,All Island
18 April 2022 22:30,507,446,All Island
18 April 2022 22:45,478,440,All Island
18 April 2022 23:00,448,415,All Island
18 April 2022 23:15,428,402,All Island
18 April 2022 23:30,407,380,All Island
18 April 2022 23:45,387,347,All Island
19 April 2022 00:00,366,330,All Island
19 April 2022 00:15,360,283,All Island
19 April 2022 00:30,353,276,All Island
19 April 2022 00:45,346,267,All Island
19 April 2022 01:00,335,256,All Island
19 April 2022 01:15,336,247,All Island
19 April 2022 01:30,337,234,All Island
19 April 2022 01:45,339,241,All Island
19 April 2022 02:00,340,227,All Island
19 April 2022 02:15,350,235,All Island
19 April 2022 02:30,359,227,All Island
19 April 2022 02:45,369,227,All Island
19 April 2022 03:00,379,237,All Island
19 April 2022 03:15,386,241,All Island
19 April 2022 03:30,394,261,All Island
19 April 2022 03:45,401,277,All Island
19 April 2022 04:00,408,295,All Island
19 April 2022 04:15,411,301,All Island
19 April 2022 04:30,414,328,All Island
19 April 2022 04:45,417,310,All Island
19 April 2022 05:00,421,334,All Island
19 April 2022 05:15,418,339,All Island
19 April 2022 05:30,415,331,All Island
19 April 2022 05:45,412,314,All Island
19 April 2022 06:00,409,323,All Island
19 April 2022 06:15,404,318,All Island
19 April 2022 06:30,400,289,All Island
19 April 2022 06:45,395,305,All Island
19 April 2022 07:00,393,315,All Island
19 April 2022 07:15,384,320,All Island
19 April 2022 07:30,376,316,All Island
19 April 2022 07:45,368,308,All Island
19 April 2022 08:00,360,315,All Island
19 April 2022 08:15,349,304,All Island
19 April 2022 08:30,339,251,All Island
19 April 2022 08:45,328,228,All Island
19 April 2022 09:00,318,208,All Island
19 April 2022 09:15,318,201,All Island
19 April 2022 09:30,318,189,All Island
19 April 2022 09:45,319,191,All Island
19 April 2022 10:00,319,212,All Island
19 April 2022 10:15,327,264,All Island
19 April 2022 10:30,335,271,All Island
19 April 2022 10:45,343,332,All Island
19 April 2022 11:00,351,348,All Island
19 April 2022 11:15,375,368,All Island
19 April 2022 11:30,399,412,All Island
19 April 2022 11:45,423,447,All Island
19 April 2022 12:00,447,423,All Island
19 April 2022 12:15,468,517,All Island
19 April 2022 12:30,490,508,All Island
19 April 2022 12:45,511,529,All Island
19 April 2022 13:00,517,554,All Island
19 April 2022 13:15,547,472,All Island
19 April 2022 13:30,578,397,All Island
19 April 2022 13:45,608,441,All Island
19 April 2022 14:00,638,401,All Island
19 April 2022 14:15,649,394,All Island
19 April 2022 14:30,659,448,All Island
19 April 2022 14:45,670,442,All Island
19 April 2022 15:00,681,443,All Island
19 April 2022 15:15,679,521,All Island
19 April 2022 15:30,677,521,All Island
19 April 2022 15:45,675,582,All Island
19 April 2022 16:00,673,566,All Island
19 April 2022 16:15,671,602,All Island
19 April 2022 16:30,668,611,All Island
19 April 2022 16:45,666,607,All Island
19 April 2022 17:00,663,576,All Island
19 April 2022 17:15,654,593,All Island
19 April 2022 17:30,645,617,All Island
19 April 2022 17:45,636,585,All Island
19 April 2022 18:00,626,577,All Island
19 April 2022 18:15,610,552,All Island
19 April 2022 18:30,593,568,All Island
19 April 2022 18:45,576,558,All Island
19 April 2022 19:00,604,461,All Island
19 April 2022 19:15,569,441,All Island
19 April 2022 19:30,534,384,All Island
19 April 2022 19:45,499,332,All Island
19 April 2022 20:00,464,281,All Island
19 April 2022 20:15,442,264,All Island
19 April 2022 20:30,420,264,All Island
19 April 2022 20:45,398,245,All Island
19 April 2022 21:00,376,218,All Island
19 April 2022 21:15,364,191,All Island
19 April 2022 21:30,353,186,All Island
19 April 2022 21:45,342,177,All Island
19 April 2022 22:00,331,145,All Island
19 April 2022 22:15,315,132,All Island
19 April 2022 22:30,299,135,All Island
19 April 2022 22:45,283,121,All Island
19 April 2022 23:00,267,110,All Island
19 April 2022 23:15,252,107,All Island
19 April 2022 23:30,237,109,All Island
19 April 2022 23:45,222,103,All Island
20 April 2022 00:00,208,111,All Island
20 April 2022 00:15,191,106,All Island
20 April 2022 00:30,175,95,All Island
20 April 2022 00:45,158,92,All Island
20 April 2022 01:00,117,68,All Island
20 April 2022 01:15,108,65,All Island
20 April 2022 01:30,98,59,All Island
20 April 2022 01:45,89,55,All Island
20 April 2022 02:00,80,48,All Island
20 April 2022 02:15,76,38,All Island
20 April 2022 02:30,72,30,All Island
20 April 2022 02:45,68,24,All Island
20 April 2022 03:00,64,21,All Island
20 April 2022 03:15,63,25,All Island
20 April 2022 03:30,63,30,All Island
20 April 2022 03:45,62,32,All Island
20 April 2022 04:00,62,39,All Island
20 April 2022 04:15,64,48,All Island
20 April 2022 04:30,67,60,All Island
20 April 2022 04:45,70,69,All Island
20 April 2022 05:00,73,83,All Island
20 April 2022 05:15,79,92,All Island
20 April 2022 05:30,84,91,All Island
20 April 2022 05:45,90,98,All Island
20 April 2022 06:00,96,120,All Island
20 April 2022 06:15,103,138,All Island
20 April 2022 06:30,110,159,All Island
20 April 2022 06:45,117,177,All Island
20 April 2022 07:00,161,188,All Island
20 April 2022 07:15,173,237,All Island
20 April 2022 07:30,185,271,All Island
20 April 2022 07:45,196,300,All Island
20 April 2022 08:00,206,324,All Island
20 April 2022 08:15,220,309,All Island
20 April 2022 08:30,233,298,All Island
20 April 2022 08:45,246,294,All Island
20 April 2022 09:00,260,314,All Island
20 April 2022 09:15,268,322,All Island
20 April 2022 09:30,277,340,All Island
20 April 2022 09:45,286,380,All Island
20 April 2022 10:00,294,413,All Island
20 April 2022 10:15,319,465,All Island
20 April 2022 10:30,343,532,All Island
20 April 2022 10:45,367,614,All Island
20 April 2022 11:00,391,667,All Island
20 April 2022 11:15,429,765,All Island
20 April 2022 11:30,467,824,All Island
20 April 2022 11:45,504,909,All Island
20 April 2022 12:00,542,974,All Island
20 April 2022 12:15,583,1002,All Island
20 April 2022 12:30,624,1042,All Island
20 April 2022 12:45,666,1085,All Island
20 April 2022 13:00,742,1097,All Island
20 April 2022 13:15,783,1149,All Island
20 April 2022 13:30,825,1160,All Island
20 April 2022 13:45,867,1169,All Island
20 April 2022 14:00,909,1195,All Island
20 April 2022 14:15,936,1180,All Island
20 April 2022 14:30,963,1262,All Island
20 April 2022 14:45,989,1311,All Island
20 April 2022 15:00,1016,1362,All Island
20 April 2022 15:15,1018,1395,All Island
20 April 2022 15:30,1021,1413,All Island
20 April 2022 15:45,1023,1436,All Island
20 April 2022 16:00,1026,1439,All Island
20 April 2022 16:15,1024,1451,All Island
20 April 2022 16:30,1022,1418,All Island
20 April 2022 16:45,1021,1416,All Island
20 April 2022 17:00,1020,1389,All Island
20 April 2022 17:15,1008,1400,All Island
20 April 2022 17:30,995,1368,All Island
20 April 2022 17:45,983,1350,All Island
20 April 2022 18:00,970,1284,All Island
20 April 2022 18:15,971,1263,All Island
20 April 2022 18:30,972,1242,All Island
20 April 2022 18:45,973,1128,All Island
20 April 2022 19:00,1015,1076,All Island
20 April 2022 19:15,1004,1054,All Island
20 April 2022 19:30,993,1037,All Island
20 April 2022 19:45,982,1041,All Island
20 April 2022 20:00,971,1057,All Island
20 April 2022 20:15,970,1073,All Island
20 April 2022 20:30,968,1093,All Island
20 April 2022 20:45,966,1181,All Island
20 April 2022 21:00,964,1247,All Island
20 April 2022 21:15,975,1308,All Island
20 April 2022 21:30,986,1344,All Island
20 April 2022 21:45,997,1348,All Island
20 April 2022 22:00,1008,1390,All Island
20 April 2022 22:15,1043,1378,All Island
20 April 2022 22:30,1078,1424,All Island
20 April 2022 22:45,1112,1445,All Island
20 April 2022 23:00,1147,1468,All Island
20 April 2022 23:15,1163,1443,All Island
20 April 2022 23:30,1179,1428,All Island
20 April 2022 23:45,1195,1508,All Island
21 April 2022 00:00,1211,1538,All Island
21 April 2022 00:15,1216,1602,All Island
21 April 2022 00:30,1221,1611,All Island
21 April 2022 00:45,1226,1639,All Island
21 April 2022 01:00,1120,1630,All Island
21 April 2022 01:15,1145,1658,All Island
21 April 2022 01:30,1170,1698,All Island
21 April 2022 01:45,1195,1760,All Island
21 April 2022 02:00,1220,1807,All Island
21 April 2022 02:15,1258,1847,All Island
21 April 2022 02:30,1296,1795,All Island
21 April 2022 02:45,1334,1804,All Island
21 April 2022 03:00,1373,1833,All Island
21 April 2022 03:15,1402,1826,All Island
21 April 2022 03:30,1432,1819,All Island
21 April 2022 03:45,1461,1829,All Island
21 April 2022 04:00,1491,1859,All Island
21 April 2022 04:15,1511,1914,All Island
21 April 2022 04:30,1532,1958,All Island
21 April 2022 04:45,1552,2015,All Island
21 April 2022 05:00,1573,2105,All Island
21 April 2022 05:15,1596,2142,All Island
21 April 2022 05:30,1619,2136,All Island
21 April 2022 05:45,1642,2127,All Island
21 April 2022 06:00,1665,2051,All Island
21 April 2022 06:15,1687,2035,All Island
21 April 2022 06:30,1710,2045,All Island
21 April 2022 06:45,1732,2038,All Island
21 April 2022 07:00,1746,2087,All Island
21 April 2022 07:15,1775,2052,All Island
21 April 2022 07:30,1803,2037,All Island
21 April 2022 07:45,1832,1977,All Island
21 April 2022 08:00,1860,1933,All Island
21 April 2022 08:15,1837,1857,All Island
21 April 2022 08:30,1814,1889,All Island
21 April 2022 08:45,1792,1897,All Island
21 April 2022 09:00,1769,1895,All Island
21 April 2022 09:15,1775,1821,All Island
21 April 2022 09:30,1782,1796,All Island
21 April 2022 09:45,1788,1784,All Island
21 April 2022 10:00,1794,1818,All Island
21 April 2022 10:15,1818,1863,All Island
21 April 2022 10:30,1842,1845,All Island
21 April 2022 10:45,1865,1883,All Island
21 April 2022 11:00,1889,1903,All Island
21 April 2022 11:15,1933,1960,All Island
21 April 2022 11:30,1978,1996,All Island
21 April 2022 11:45,2022,2027,All Island
21 April 2022 12:00,2067,2088,All Island
21 April 2022 12:15,2096,2124,All Island
21 April 2022 12:30,2126,2169,All Island
21 April 2022 12:45,2156,2187,All Island
21 April 2022 13:00,2078,2237,All Island
21 April 2022 13:15,2122,2274,All Island
21 April 2022 13:30,2167,2270,All Island
21 April 2022 13:45,2211,2310,All Island
21 April 2022 14:00,2256,2342,All Island
21 April 2022 14:15,2273,2350,All Island
21 April 2022 14:30,2291,2441,All Island
21 April 2022 14:45,2308,2443,All Island
21 April 2022 15:00,2325,2459,All Island
21 April 2022 15:15,2317,2551,All Island
21 April 2022 15:30,2309,2623,All Island
21 April 2022 15:45,2300,2566,All Island
21 April 2022 16:00,2292,2500,All Island
21 April 2022 16:15,2292,2561,All Island
21 April 2022 16:30,2293,2472,All Island
21 April 2022 16:45,2294,2456,All Island
21 April 2022 17:00,2329,2421,All Island
21 April 2022 17:15,2363,2474,All Island
21 April 2022 17:30,2397,2385,All Island
21 April 2022 17:45,2431,2325,All Island
21 April 2022 18:00,2465,2304,All Island
21 April 2022 18:15,2457,2360,All Island
21 April 2022 18:30,2448,2285,All Island
21 April 2022 18:45,2440,2212,All Island
21 April 2022 19:00,2377,2124,All Island
21 April 2022 19:15,2290,2042,All Island
21 April 2022 19:30,2203,1993,All Island
21 April 2022 19:45,2116,1873,All Island
21 April 2022 20:00,2029,1771,All Island
21 April 2022 20:15,1975,1833,All Island
21 April 2022 20:30,1921,1860,All Island
21 April 2022 20:45,1867,1976,All Island
21 April 2022 21:00,1814,1961,All Island
21 April 2022 21:15,1838,1922,All Island
21 April 2022 21:30,1863,1913,All Island
21 April 2022 21:45,1888,1955,All Island
21 April 2022 22:00,1913,2038,All Island
21 April 2022 22:15,1965,2040,All Island
21 April 2022 22:30,2018,2058,All Island
21 April 2022 22:45,2070,1995,All Island
21 April 2022 23:00,2122,1982,All Island
21 April 2022 23:15,2168,2034,All Island
21 April 2022 23:30,2214,1992,All Island
21 April 2022 23:45,2260,2003,All Island
22 April 2022 00:00,2305,2068,All Island
22 April 2022 00:15,2289,2078,All Island
22 April 2022 00:30,2272,2118,All Island
22 April 2022 00:45,2255,2112,All Island
22 April 2022 01:00,2166,2082,All Island
22 April 2022 01:15,2149,2070,All Island
22 April 2022 01:30,2131,2102,All Island
22 April 2022 01:45,2114,2094,All Island
22 April 2022 02:00,2097,2017,All Island
22 April 2022 02:15,2090,1981,All Island
22 April 2022 02:30,2084,1962,All Island
22 April 2022 02:45,2078,1919,All Island
22 April 2022 03:00,2071,1907,All Island
22 April 2022 03:15,2076,1946,All Island
22 April 2022 03:30,2081,1925,All Island
22 April 2022 03:45,2085,1961,All Island
22 April 2022 04:00,2090,2008,All Island
22 April 2022 04:15,2086,2039,All Island
22 April 2022 04:30,2083,1980,All Island
22 April 2022 04:45,2079,1942,All Island
22 April 2022 05:00,2075,1871,All Island
22 April 2022 05:15,2057,1935,All Island
22 April 2022 05:30,2038,1917,All Island
22 April 2022 05:45,2019,1902,All Island
22 April 2022 06:00,2001,1866,All Island
22 April 2022 06:15,1995,1895,All Island
22 April 2022 06:30,1989,1960,All Island
22 April 2022 06:45,1983,1879,All Island
22 April 2022 07:00,1861,2061,All Island
22 April 2022 07:15,1868,2011,All Island
22 April 2022 07:30,1876,1957,All Island
22 April 2022 07:45,1884,1931,All Island
22 April 2022 08:00,1892,1935,All Island
22 April 2022 08:15,1914,2005,All Island
22 April 2022 08:30,1937,1887,All Island
22 April 2022 08:45,1960,1943,All Island
22 April 2022 09:00,1982,2048,All Island
22 April 2022 09:15,2035,2160,All Island
22 April 2022 09:30,2087,2243,All Island
22 April 2022 09:45,2140,2415,All Island
22 April 2022 10:00,2192,2514,All Island
22 April 2022 10:15,2223,2511,All Island
22 April 2022 10:30,2254,2561,All Island
22 April 2022 10:45,2286,2587,All Island
22 April 2022 11:00,2317,2738,All Island
22 April 2022 11:15,2336,2747,All Island
22 April 2022 11:30,2355,2736,All Island
22 April 2022 11:45,2375,2775,All Island
22 April 2022 12:00,2394,2835,All Island
22 April 2022 12:15,2425,2874,All Island
22 April 2022 12:30,2455,2848,All Island
22 April 2022 12:45,2486,2779,All Island
22 April 2022 13:00,2517,2678,All Island
