DATE & TIME, ACTUAL GENERATION(MW), REGION
17 May 2022 03:30,3911,All Island
17 May 2022 03:45,3907,All Island
17 May 2022 04:00,3897,All Island
17 May 2022 04:15,3924,All Island
17 May 2022 04:30,3912,All Island
17 May 2022 04:45,3926,All Island
17 May 2022 05:00,3921,All Island
17 May 2022 05:15,3945,All Island
17 May 2022 05:30,3928,All Island
17 May 2022 05:45,3973,All Island
17 May 2022 06:00,4097,All Island
17 May 2022 06:15,4256,All Island
17 May 2022 06:30,4357,All Island
17 May 2022 06:45,4540,All Island
17 May 2022 07:00,4715,All Island
17 May 2022 07:15,4989,All Island
17 May 2022 07:30,5118,All Island
17 May 2022 07:45,5290,All Island
17 May 2022 08:00,5416,All Island
17 May 2022 08:15,5553,All Island
17 May 2022 08:30,5595,All Island
17 May 2022 08:45,5606,All Island
17 May 2022 09:00,5541,All Island
17 May 2022 09:15,5494,All Island
17 May 2022 09:30,5437,All Island
17 May 2022 09:45,5333,All Island
17 May 2022 10:00,5252,All Island
17 May 2022 10:15,5278,All Island
17 May 2022 10:30,5215,All Island
17 May 2022 10:45,5198,All Island
17 May 2022 11:00,5178,All Island
17 May 2022 11:15,5230,All Island
17 May 2022 11:30,5168,All Island
17 May 2022 11:45,5167,All Island
17 May 2022 12:00,5268,All Island
17 May 2022 12:15,5386,All Island
17 May 2022 12:30,5418,All Island
17 May 2022 12:45,5372,All Island
17 May 2022 13:00,5308,All Island
17 May 2022 13:15,5304,All Island
17 May 2022 13:30,5092,All Island
17 May 2022 13:45,4979,All Island
17 May 2022 14:00,5015,All Island
17 May 2022 14:15,5046,All Island
17 May 2022 14:30,5007,All Island
17 May 2022 14:45,4937,All Island
17 May 2022 15:00,4907,All Island
17 May 2022 15:15,4844,All Island
17 May 2022 15:30,4919,All Island
17 May 2022 15:45,5038,All Island
17 May 2022 16:00,5074,All Island
17 May 2022 16:15,5140,All Island
17 May 2022 16:30,5220,All Island
17 May 2022 16:45,5323,All Island
17 May 2022 17:00,5284,All Island
17 May 2022 17:15,5248,All Island
17 May 2022 17:30,5198,All Island
17 May 2022 17:45,5232,All Island
17 May 2022 18:00,5232,All Island
17 May 2022 18:15,5248,All Island
17 May 2022 18:30,5164,All Island
17 May 2022 18:45,5089,All Island
17 May 2022 19:00,5024,All Island
17 May 2022 19:15,5049,All Island
17 May 2022 19:30,4994,All Island
17 May 2022 19:45,4909,All Island
17 May 2022 20:00,4894,All Island
17 May 2022 20:15,4948,All Island
17 May 2022 20:30,4923,All Island
17 May 2022 20:45,4909,All Island
17 May 2022 21:00,4865,All Island
17 May 2022 21:15,4819,All Island
17 May 2022 21:30,4769,All Island
17 May 2022 21:45,4811,All Island
17 May 2022 22:00,4725,All Island
17 May 2022 22:15,4636,All Island
17 May 2022 22:30,4528,All Island
17 May 2022 22:45,4436,All Island
17 May 2022 23:00,4304,All Island
17 May 2022 23:15,4112,All Island
17 May 2022 23:30,3909,All Island
17 May 2022 23:45,3753,All Island
18 May 2022 00:00,3743,All Island
18 May 2022 00:15,3781,All Island
18 May 2022 00:30,3732,All Island
18 May 2022 00:45,3679,All Island
18 May 2022 01:00,3606,All Island
18 May 2022 01:15,3577,All Island
18 May 2022 01:30,3566,All Island
18 May 2022 01:45,3519,All Island
18 May 2022 02:00,3468,All Island
18 May 2022 02:15,3449,All Island
18 May 2022 02:30,3421,All Island
18 May 2022 02:45,3403,All Island
18 May 2022 03:00,3392,All Island
18 May 2022 03:15,3376,All Island
18 May 2022 03:30,3349,All Island
18 May 2022 03:45,3339,All Island
18 May 2022 04:00,3348,All Island
18 May 2022 04:15,3371,All Island
18 May 2022 04:30,3357,All Island
18 May 2022 04:45,3364,All Island
18 May 2022 05:00,3371,All Island
18 May 2022 05:15,3389,All Island
18 May 2022 05:30,3415,All Island
18 May 2022 05:45,3421,All Island
18 May 2022 06:00,3471,All Island
18 May 2022 06:15,3568,All Island
18 May 2022 06:30,3619,All Island
18 May 2022 06:45,3702,All Island
18 May 2022 07:00,3845,All Island
18 May 2022 07:15,4012,All Island
18 May 2022 07:30,4147,All Island
18 May 2022 07:45,4299,All Island
18 May 2022 08:00,4399,All Island
18 May 2022 08:15,4486,All Island
18 May 2022 08:30,4517,All Island
18 May 2022 08:45,4540,All Island
18 May 2022 09:00,4577,All Island
18 May 2022 09:15,4668,All Island
18 May 2022 09:30,4743,All Island
18 May 2022 09:45,4821,All Island
18 May 2022 10:00,4870,All Island
18 May 2022 10:15,4839,All Island
18 May 2022 10:30,4834,All Island
18 May 2022 10:45,4858,All Island
18 May 2022 11:00,4944,All Island
18 May 2022 11:15,4871,All Island
18 May 2022 11:30,4827,All Island
18 May 2022 11:45,4894,All Island
18 May 2022 12:00,4991,All Island
18 May 2022 12:15,5061,All Island
18 May 2022 12:30,5031,All Island
18 May 2022 12:45,5048,All Island
18 May 2022 13:00,5017,All Island
18 May 2022 13:15,4983,All Island
18 May 2022 13:30,4945,All Island
18 May 2022 13:45,4943,All Island
18 May 2022 14:00,4965,All Island
18 May 2022 14:15,4997,All Island
18 May 2022 14:30,5005,All Island
18 May 2022 14:45,5015,All Island
18 May 2022 15:00,5048,All Island
18 May 2022 15:15,5094,All Island
18 May 2022 15:30,5108,All Island
18 May 2022 15:45,5108,All Island
18 May 2022 16:00,5142,All Island
18 May 2022 16:15,5170,All Island
18 May 2022 16:30,5255,All Island
18 May 2022 16:45,5335,All Island
18 May 2022 17:00,5369,All Island
18 May 2022 17:15,5411,All Island
18 May 2022 17:30,5434,All Island
18 May 2022 17:45,5410,All Island
18 May 2022 18:00,5398,All Island
18 May 2022 18:15,5359,All Island
18 May 2022 18:30,5328,All Island
18 May 2022 18:45,5272,All Island
18 May 2022 19:00,5192,All Island
18 May 2022 19:15,5156,All Island
18 May 2022 19:30,5125,All Island
18 May 2022 19:45,5101,All Island
18 May 2022 20:00,5057,All Island
18 May 2022 20:15,5013,All Island
18 May 2022 20:30,4958,All Island
18 May 2022 20:45,4916,All Island
18 May 2022 21:00,4886,All Island
18 May 2022 21:15,4787,All Island
18 May 2022 21:30,4719,All Island
18 May 2022 21:45,4716,All Island
18 May 2022 22:00,4650,All Island
18 May 2022 22:15,4593,All Island
18 May 2022 22:30,4478,All Island
18 May 2022 22:45,4359,All Island
18 May 2022 23:00,4249,All Island
18 May 2022 23:15,4138,All Island
18 May 2022 23:30,4060,All Island
18 May 2022 23:45,3971,All Island
19 May 2022 00:00,3884,All Island
19 May 2022 00:15,3845,All Island
19 May 2022 00:30,3787,All Island
19 May 2022 00:45,3723,All Island
19 May 2022 01:00,3681,All Island
19 May 2022 01:15,3635,All Island
19 May 2022 01:30,3593,All Island
19 May 2022 01:45,3566,All Island
19 May 2022 02:00,3538,All Island
19 May 2022 02:15,3548,All Island
19 May 2022 02:30,3526,All Island
19 May 2022 02:45,3504,All Island
19 May 2022 03:00,3503,All Island
19 May 2022 03:15,3494,All Island
19 May 2022 03:30,3473,All Island
19 May 2022 03:45,3473,All Island
19 May 2022 04:00,3475,All Island
19 May 2022 04:15,3488,All Island
19 May 2022 04:30,3477,All Island
19 May 2022 04:45,3483,All Island
19 May 2022 05:00,3479,All Island
19 May 2022 05:15,3495,All Island
19 May 2022 05:30,3510,All Island
19 May 2022 05:45,3562,All Island
19 May 2022 06:00,3669,All Island
19 May 2022 06:15,3825,All Island
19 May 2022 06:30,3902,All Island
19 May 2022 06:45,4069,All Island
19 May 2022 07:00,4173,All Island
19 May 2022 07:15,4357,All Island
19 May 2022 07:30,4546,All Island
19 May 2022 07:45,4744,All Island
19 May 2022 08:00,4767,All Island
19 May 2022 08:15,4787,All Island
19 May 2022 08:30,4792,All Island
19 May 2022 08:45,4901,All Island
19 May 2022 09:00,4986,All Island
19 May 2022 09:15,5087,All Island
19 May 2022 09:30,5056,All Island
19 May 2022 09:45,5098,All Island
19 May 2022 10:00,5044,All Island
19 May 2022 10:15,4943,All Island
19 May 2022 10:30,4856,All Island
19 May 2022 10:45,4796,All Island
19 May 2022 11:00,4894,All Island
19 May 2022 11:15,4969,All Island
19 May 2022 11:30,4926,All Island
19 May 2022 11:45,4921,All Island
19 May 2022 12:00,4999,All Island
19 May 2022 12:15,5034,All Island
19 May 2022 12:30,5043,All Island
19 May 2022 12:45,5013,All Island
19 May 2022 13:00,5051,All Island
19 May 2022 13:15,5038,All Island
19 May 2022 13:30,4982,All Island
19 May 2022 13:45,4999,All Island
19 May 2022 14:00,4978,All Island
19 May 2022 14:15,5011,All Island
19 May 2022 14:30,5002,All Island
19 May 2022 14:45,4968,All Island
19 May 2022 15:00,4985,All Island
19 May 2022 15:15,4972,All Island
19 May 2022 15:30,4864,All Island
19 May 2022 15:45,4942,All Island
19 May 2022 16:00,4969,All Island
19 May 2022 16:15,5060,All Island
19 May 2022 16:30,5122,All Island
19 May 2022 16:45,5171,All Island
19 May 2022 17:00,5220,All Island
19 May 2022 17:15,5263,All Island
19 May 2022 17:30,5275,All Island
19 May 2022 17:45,5244,All Island
19 May 2022 18:00,5252,All Island
19 May 2022 18:15,5214,All Island
19 May 2022 18:30,5154,All Island
19 May 2022 18:45,5093,All Island
19 May 2022 19:00,5017,All Island
19 May 2022 19:15,4990,All Island
19 May 2022 19:30,4947,All Island
19 May 2022 19:45,4906,All Island
19 May 2022 20:00,4858,All Island
19 May 2022 20:15,4831,All Island
19 May 2022 20:30,4797,All Island
19 May 2022 20:45,4730,All Island
19 May 2022 21:00,4744,All Island
19 May 2022 21:15,4675,All Island
19 May 2022 21:30,4557,All Island
19 May 2022 21:45,4486,All Island
19 May 2022 22:00,4454,All Island
19 May 2022 22:15,4273,All Island
19 May 2022 22:30,4113,All Island
19 May 2022 22:45,3946,All Island
19 May 2022 23:00,3763,All Island
19 May 2022 23:15,3744,All Island
19 May 2022 23:30,3700,All Island
19 May 2022 23:45,3701,All Island
20 May 2022 00:00,3692,All Island
20 May 2022 00:15,3740,All Island
20 May 2022 00:30,3751,All Island
20 May 2022 00:45,3677,All Island
20 May 2022 01:00,3628,All Island
20 May 2022 01:15,3610,All Island
20 May 2022 01:30,3571,All Island
20 May 2022 01:45,3554,All Island
20 May 2022 02:00,3533,All Island
20 May 2022 02:15,3552,All Island
20 May 2022 02:30,3518,All Island
20 May 2022 02:45,3488,All Island
20 May 2022 03:00,3459,All Island
20 May 2022 03:15,3444,All Island
20 May 2022 03:30,3422,All Island
20 May 2022 03:45,3428,All Island
20 May 2022 04:00,3420,All Island
20 May 2022 04:15,3433,All Island
20 May 2022 04:30,3446,All Island
20 May 2022 04:45,3443,All Island
20 May 2022 05:00,3456,All Island
20 May 2022 05:15,3497,All Island
20 May 2022 05:30,3508,All Island
20 May 2022 05:45,3551,All Island
20 May 2022 06:00,3676,All Island
20 May 2022 06:15,3812,All Island
20 May 2022 06:30,3903,All Island
20 May 2022 06:45,4059,All Island
20 May 2022 07:00,4250,All Island
20 May 2022 07:15,4525,All Island
20 May 2022 07:30,4694,All Island
20 May 2022 07:45,4850,All Island
20 May 2022 08:00,4959,All Island
20 May 2022 08:15,5080,All Island
20 May 2022 08:30,5112,All Island
20 May 2022 08:45,5097,All Island
20 May 2022 09:00,5082,All Island
20 May 2022 09:15,5065,All Island
20 May 2022 09:30,5067,All Island
20 May 2022 09:45,5031,All Island
20 May 2022 10:00,5032,All Island
20 May 2022 10:15,5078,All Island
20 May 2022 10:30,5116,All Island
20 May 2022 10:45,5143,All Island
20 May 2022 11:00,5174,All Island
20 May 2022 11:15,5132,All Island
20 May 2022 11:30,5036,All Island
20 May 2022 11:45,4906,All Island
20 May 2022 12:00,4909,All Island
20 May 2022 12:15,5043,All Island
20 May 2022 12:30,5038,All Island
20 May 2022 12:45,4989,All Island
20 May 2022 13:00,5004,All Island
20 May 2022 13:15,5017,All Island
20 May 2022 13:30,5059,All Island
20 May 2022 13:45,5044,All Island
20 May 2022 14:00,5013,All Island
20 May 2022 14:15,5014,All Island
20 May 2022 14:30,4911,All Island
20 May 2022 14:45,4856,All Island
20 May 2022 15:00,4922,All Island
20 May 2022 15:15,4986,All Island
20 May 2022 15:30,4992,All Island
20 May 2022 15:45,5015,All Island
20 May 2022 16:00,4956,All Island
20 May 2022 16:15,5013,All Island
20 May 2022 16:30,5031,All Island
20 May 2022 16:45,5061,All Island
20 May 2022 17:00,5091,All Island
20 May 2022 17:15,5147,All Island
20 May 2022 17:30,5149,All Island
20 May 2022 17:45,5143,All Island
20 May 2022 18:00,5122,All Island
20 May 2022 18:15,5091,All Island
20 May 2022 18:30,5038,All Island
20 May 2022 18:45,4993,All Island
20 May 2022 19:00,4923,All Island
20 May 2022 19:15,4876,All Island
20 May 2022 19:30,4840,All Island
20 May 2022 19:45,4804,All Island
20 May 2022 20:00,4721,All Island
20 May 2022 20:15,4696,All Island
20 May 2022 20:30,4586,All Island
20 May 2022 20:45,4478,All Island
20 May 2022 21:00,4364,All Island
20 May 2022 21:15,4273,All Island
20 May 2022 21:30,4160,All Island
20 May 2022 21:45,4085,All Island
20 May 2022 22:00,4071,All Island
20 May 2022 22:15,4106,All Island
20 May 2022 22:30,3947,All Island
20 May 2022 22:45,3818,All Island
20 May 2022 23:00,3719,All Island
20 May 2022 23:15,3806,All Island
20 May 2022 23:30,3766,All Island
20 May 2022 23:45,3685,All Island
21 May 2022 00:00,3689,All Island
21 May 2022 00:15,3715,All Island
21 May 2022 00:30,3599,All Island
21 May 2022 00:45,3510,All Island
21 May 2022 01:00,3453,All Island
21 May 2022 01:15,3410,All Island
21 May 2022 01:30,3357,All Island
21 May 2022 01:45,3326,All Island
21 May 2022 02:00,3287,All Island
21 May 2022 02:15,3286,All Island
21 May 2022 02:30,3255,All Island
21 May 2022 02:45,3139,All Island
21 May 2022 03:00,3171,All Island
21 May 2022 03:15,3191,All Island
21 May 2022 03:30,3193,All Island
21 May 2022 03:45,3225,All Island
21 May 2022 04:00,3143,All Island
21 May 2022 04:15,3160,All Island
21 May 2022 04:30,3231,All Island
21 May 2022 04:45,3291,All Island
21 May 2022 05:00,3240,All Island
21 May 2022 05:15,3179,All Island
21 May 2022 05:30,3240,All Island
21 May 2022 05:45,3327,All Island
21 May 2022 06:00,3392,All Island
21 May 2022 06:15,3402,All Island
21 May 2022 06:30,3383,All Island
21 May 2022 06:45,3489,All Island
21 May 2022 07:00,3676,All Island
21 May 2022 07:15,3856,All Island
21 May 2022 07:30,4029,All Island
21 May 2022 07:45,4182,All Island
21 May 2022 08:00,4139,All Island
21 May 2022 08:15,4108,All Island
21 May 2022 08:30,4201,All Island
21 May 2022 08:45,4285,All Island
21 May 2022 09:00,4293,All Island
21 May 2022 09:15,4318,All Island
21 May 2022 09:30,4358,All Island
21 May 2022 09:45,4383,All Island
21 May 2022 10:00,4421,All Island
21 May 2022 10:15,4427,All Island
21 May 2022 10:30,4387,All Island
21 May 2022 10:45,4350,All Island
21 May 2022 11:00,4349,All Island
21 May 2022 11:15,4286,All Island
21 May 2022 11:30,4235,All Island
21 May 2022 11:45,4300,All Island
21 May 2022 12:00,4372,All Island
21 May 2022 12:15,4450,All Island
21 May 2022 12:30,4364,All Island
21 May 2022 12:45,4264,All Island
21 May 2022 13:00,4300,All Island
21 May 2022 13:15,4333,All Island
21 May 2022 13:30,4262,All Island
21 May 2022 13:45,4206,All Island
21 May 2022 14:00,4231,All Island
21 May 2022 14:15,4328,All Island
21 May 2022 14:30,4305,All Island
21 May 2022 14:45,4257,All Island
21 May 2022 15:00,4340,All Island
21 May 2022 15:15,4418,All Island
21 May 2022 15:30,4465,All Island
21 May 2022 15:45,4452,All Island
21 May 2022 16:00,4504,All Island
21 May 2022 16:15,4556,All Island
21 May 2022 16:30,4739,All Island
21 May 2022 16:45,4817,All Island
21 May 2022 17:00,4940,All Island
21 May 2022 17:15,5084,All Island
21 May 2022 17:30,5181,All Island
21 May 2022 17:45,5254,All Island
21 May 2022 18:00,5262,All Island
21 May 2022 18:15,5281,All Island
21 May 2022 18:30,5257,All Island
21 May 2022 18:45,5252,All Island
21 May 2022 19:00,5179,All Island
21 May 2022 19:15,5148,All Island
21 May 2022 19:30,5089,All Island
21 May 2022 19:45,5038,All Island
21 May 2022 20:00,4996,All Island
21 May 2022 20:15,4966,All Island
21 May 2022 20:30,4908,All Island
21 May 2022 20:45,4892,All Island
21 May 2022 21:00,4840,All Island
21 May 2022 21:15,4808,All Island
21 May 2022 21:30,4778,All Island
21 May 2022 21:45,4791,All Island
21 May 2022 22:00,4794,All Island
21 May 2022 22:15,4676,All Island
21 May 2022 22:30,4587,All Island
21 May 2022 22:45,4464,All Island
21 May 2022 23:00,4345,All Island
21 May 2022 23:15,4340,All Island
21 May 2022 23:30,4321,All Island
21 May 2022 23:45,4261,All Island
22 May 2022 00:00,4238,All Island
22 May 2022 00:15,4214,All Island
22 May 2022 00:30,4143,All Island
22 May 2022 00:45,4085,All Island
22 May 2022 01:00,4047,All Island
22 May 2022 01:15,4034,All Island
22 May 2022 01:30,3988,All Island
22 May 2022 01:45,3958,All Island
22 May 2022 02:00,3944,All Island
22 May 2022 02:15,3925,All Island
22 May 2022 02:30,3885,All Island
22 May 2022 02:45,3862,All Island
22 May 2022 03:00,3838,All Island
22 May 2022 03:15,3816,All Island
22 May 2022 03:30,3807,All Island
22 May 2022 03:45,3801,All Island
22 May 2022 04:00,3796,All Island
22 May 2022 04:15,3787,All Island
22 May 2022 04:30,3766,All Island
22 May 2022 04:45,3769,All Island
22 May 2022 05:00,3768,All Island
22 May 2022 05:15,3762,All Island
22 May 2022 05:30,3711,All Island
22 May 2022 05:45,3706,All Island
22 May 2022 06:00,3659,All Island
22 May 2022 06:15,3618,All Island
22 May 2022 06:30,3690,All Island
22 May 2022 06:45,3773,All Island
22 May 2022 07:00,3738,All Island
22 May 2022 07:15,3757,All Island
22 May 2022 07:30,3751,All Island
22 May 2022 07:45,3789,All Island
22 May 2022 08:00,3702,All Island
22 May 2022 08:15,3668,All Island
22 May 2022 08:30,3740,All Island
22 May 2022 08:45,3834,All Island
22 May 2022 09:00,3875,All Island
22 May 2022 09:15,3895,All Island
22 May 2022 09:30,4031,All Island
22 May 2022 09:45,4130,All Island
22 May 2022 10:00,4124,All Island
22 May 2022 10:15,4131,All Island
22 May 2022 10:30,4178,All Island
22 May 2022 10:45,4231,All Island
22 May 2022 11:00,4262,All Island
22 May 2022 11:15,4451,All Island
22 May 2022 11:30,4615,All Island
22 May 2022 11:45,4750,All Island
22 May 2022 12:00,4725,All Island
22 May 2022 12:15,4615,All Island
22 May 2022 12:30,4647,All Island
22 May 2022 12:45,4759,All Island
22 May 2022 13:00,4766,All Island
22 May 2022 13:15,4794,All Island
22 May 2022 13:30,4694,All Island
22 May 2022 13:45,4742,All Island
22 May 2022 14:00,4789,All Island
22 May 2022 14:15,4844,All Island
22 May 2022 14:30,4799,All Island
22 May 2022 14:45,4639,All Island
22 May 2022 15:00,4784,All Island
22 May 2022 15:15,4892,All Island
22 May 2022 15:30,4912,All Island
22 May 2022 15:45,4911,All Island
22 May 2022 16:00,4940,All Island
22 May 2022 16:15,4929,All Island
22 May 2022 16:30,4947,All Island
22 May 2022 16:45,5004,All Island
22 May 2022 17:00,5072,All Island
22 May 2022 17:15,5089,All Island
22 May 2022 17:30,5065,All Island
22 May 2022 17:45,5098,All Island
22 May 2022 18:00,5101,All Island
22 May 2022 18:15,5161,All Island
22 May 2022 18:30,5130,All Island
22 May 2022 18:45,5105,All Island
22 May 2022 19:00,5081,All Island
22 May 2022 19:15,5068,All Island
22 May 2022 19:30,5027,All Island
22 May 2022 19:45,5031,All Island
22 May 2022 20:00,4992,All Island
22 May 2022 20:15,4887,All Island
22 May 2022 20:30,4785,All Island
22 May 2022 20:45,4749,All Island
22 May 2022 21:00,4659,All Island
22 May 2022 21:15,4576,All Island
22 May 2022 21:30,4453,All Island
22 May 2022 21:45,4345,All Island
22 May 2022 22:00,4339,All Island
22 May 2022 22:15,4369,All Island
22 May 2022 22:30,4138,All Island
22 May 2022 22:45,3927,All Island
22 May 2022 23:00,3757,All Island
22 May 2022 23:15,3645,All Island
22 May 2022 23:30,3552,All Island
22 May 2022 23:45,3496,All Island
23 May 2022 00:00,3405,All Island
23 May 2022 00:15,3354,All Island
23 May 2022 00:30,3220,All Island
23 May 2022 00:45,3093,All Island
23 May 2022 01:00,3080,All Island
23 May 2022 01:15,3134,All Island
23 May 2022 01:30,3085,All Island
23 May 2022 01:45,3042,All Island
23 May 2022 02:00,3102,All Island
23 May 2022 02:15,3114,All Island
23 May 2022 02:30,3084,All Island
23 May 2022 02:45,3110,All Island
23 May 2022 03:00,3096,All Island
23 May 2022 03:15,3085,All Island
23 May 2022 03:30,3073,All Island
23 May 2022 03:45,3069,All Island
23 May 2022 04:00,3069,All Island
23 May 2022 04:15,3138,All Island
23 May 2022 04:30,3213,All Island
23 May 2022 04:45,3216,All Island
23 May 2022 05:00,3160,All Island
23 May 2022 05:15,3160,All Island
23 May 2022 05:30,3231,All Island
23 May 2022 05:45,3358,All Island
23 May 2022 06:00,3504,All Island
23 May 2022 06:15,3640,All Island
23 May 2022 06:30,3738,All Island
23 May 2022 06:45,3897,All Island
23 May 2022 07:00,3981,All Island
23 May 2022 07:15,4187,All Island
23 May 2022 07:30,4344,All Island
23 May 2022 07:45,4536,All Island
23 May 2022 08:00,4578,All Island
23 May 2022 08:15,4551,All Island
23 May 2022 08:30,4511,All Island
23 May 2022 08:45,4536,All Island
23 May 2022 09:00,4493,All Island
23 May 2022 09:15,4452,All Island
23 May 2022 09:30,4441,All Island
23 May 2022 09:45,4514,All Island
23 May 2022 10:00,4561,All Island
23 May 2022 10:15,4473,All Island
23 May 2022 10:30,4528,All Island
23 May 2022 10:45,4544,All Island
23 May 2022 11:00,4633,All Island
23 May 2022 11:15,4535,All Island
23 May 2022 11:30,4454,All Island
23 May 2022 11:45,4400,All Island
23 May 2022 12:00,4317,All Island
23 May 2022 12:15,4263,All Island
23 May 2022 12:30,4215,All Island
23 May 2022 12:45,4303,All Island
23 May 2022 13:00,4292,All Island
23 May 2022 13:15,4299,All Island
23 May 2022 13:30,4301,All Island
23 May 2022 13:45,4369,All Island
23 May 2022 14:00,4380,All Island
23 May 2022 14:15,4374,All Island
23 May 2022 14:30,4362,All Island
23 May 2022 14:45,4459,All Island
23 May 2022 15:00,4634,All Island
23 May 2022 15:15,4820,All Island
23 May 2022 15:30,4865,All Island
23 May 2022 15:45,4965,All Island
23 May 2022 16:00,4963,All Island
23 May 2022 16:15,4991,All Island
23 May 2022 16:30,5045,All Island
23 May 2022 16:45,5138,All Island
23 May 2022 17:00,5091,All Island
23 May 2022 17:15,5159,All Island
23 May 2022 17:30,5146,All Island
23 May 2022 17:45,5172,All Island
23 May 2022 18:00,5135,All Island
23 May 2022 18:15,5066,All Island
23 May 2022 18:30,5027,All Island
23 May 2022 18:45,4968,All Island
23 May 2022 19:00,4885,All Island
23 May 2022 19:15,4917,All Island
23 May 2022 19:30,4871,All Island
23 May 2022 19:45,4807,All Island
23 May 2022 20:00,4764,All Island
23 May 2022 20:15,4889,All Island
23 May 2022 20:30,4773,All Island
23 May 2022 20:45,4625,All Island
23 May 2022 21:00,4646,All Island
23 May 2022 21:15,4575,All Island
23 May 2022 21:30,4501,All Island
23 May 2022 21:45,4421,All Island
23 May 2022 22:00,4281,All Island
23 May 2022 22:15,4133,All Island
23 May 2022 22:30,3989,All Island
23 May 2022 22:45,3865,All Island
23 May 2022 23:00,3712,All Island
23 May 2022 23:15,3756,All Island
23 May 2022 23:30,3763,All Island
23 May 2022 23:45,3798,All Island
24 May 2022 00:00,3901,All Island
24 May 2022 00:15,3932,All Island
24 May 2022 00:30,3875,All Island
24 May 2022 00:45,3765,All Island
24 May 2022 01:00,3711,All Island
24 May 2022 01:15,3757,All Island
24 May 2022 01:30,3776,All Island
24 May 2022 01:45,3783,All Island
24 May 2022 02:00,3778,All Island
24 May 2022 02:15,3787,All Island
24 May 2022 02:30,3803,All Island
24 May 2022 02:45,3800,All Island
24 May 2022 03:00,3871,All Island
24 May 2022 03:15,3954,All Island
24 May 2022 03:30,3859,All Island
24 May 2022 03:45,3775,All Island
24 May 2022 04:00,3857,All Island
24 May 2022 04:15,3940,All Island
24 May 2022 04:30,3853,All Island
24 May 2022 04:45,3772,All Island
24 May 2022 05:00,3803,All Island
24 May 2022 05:15,3911,All Island
24 May 2022 05:30,3895,All Island
24 May 2022 05:45,3952,All Island
24 May 2022 06:00,4003,All Island
24 May 2022 06:15,4128,All Island
24 May 2022 06:30,4174,All Island
24 May 2022 06:45,4273,All Island
24 May 2022 07:00,4325,All Island
24 May 2022 07:15,4460,All Island
24 May 2022 07:30,4487,All Island
24 May 2022 07:45,4624,All Island
24 May 2022 08:00,4739,All Island
24 May 2022 08:15,4671,All Island
24 May 2022 08:30,4590,All Island
24 May 2022 08:45,4607,All Island
24 May 2022 09:00,4613,All Island
24 May 2022 09:15,4643,All Island
24 May 2022 09:30,4642,All Island
24 May 2022 09:45,4582,All Island
24 May 2022 10:00,4690,All Island
24 May 2022 10:15,4756,All Island
24 May 2022 10:30,4683,All Island
24 May 2022 10:45,4624,All Island
24 May 2022 11:00,4731,All Island
24 May 2022 11:15,4599,All Island
24 May 2022 11:30,4567,All Island
24 May 2022 11:45,4599,All Island
24 May 2022 12:00,4599,All Island
24 May 2022 12:15,4624,All Island
24 May 2022 12:30,4617,All Island
24 May 2022 12:45,4649,All Island
24 May 2022 13:00,4700,All Island
24 May 2022 13:15,4746,All Island
24 May 2022 13:30,4697,All Island
24 May 2022 13:45,4657,All Island
24 May 2022 14:00,4793,All Island
24 May 2022 14:15,4869,All Island
24 May 2022 14:30,4916,All Island
24 May 2022 14:45,4935,All Island
24 May 2022 15:00,4902,All Island
24 May 2022 15:15,4904,All Island
24 May 2022 15:30,4933,All Island
24 May 2022 15:45,5037,All Island
24 May 2022 16:00,5133,All Island
24 May 2022 16:15,5289,All Island
24 May 2022 16:30,5429,All Island
24 May 2022 16:45,5403,All Island
24 May 2022 17:00,5387,All Island
24 May 2022 17:15,5393,All Island
24 May 2022 17:30,5469,All Island
24 May 2022 17:45,5447,All Island
24 May 2022 18:00,5474,All Island
24 May 2022 18:15,5486,All Island
24 May 2022 18:30,5486,All Island
24 May 2022 18:45,5537,All Island
24 May 2022 19:00,5452,All Island
24 May 2022 19:15,5465,All Island
24 May 2022 19:30,5507,All Island
24 May 2022 19:45,5448,All Island
24 May 2022 20:00,5445,All Island
24 May 2022 20:15,5402,All Island
24 May 2022 20:30,5275,All Island
24 May 2022 20:45,5178,All Island
24 May 2022 21:00,5228,All Island
24 May 2022 21:15,5280,All Island
24 May 2022 21:30,5175,All Island
24 May 2022 21:45,5035,All Island
24 May 2022 22:00,5072,All Island
24 May 2022 22:15,5003,All Island
24 May 2022 22:30,4729,All Island
24 May 2022 22:45,4426,All Island
24 May 2022 23:00,4138,All Island
24 May 2022 23:15,4040,All Island
24 May 2022 23:30,3840,All Island
24 May 2022 23:45,3889,All Island
25 May 2022 00:00,3978,All Island
25 May 2022 00:15,4115,All Island
25 May 2022 00:30,4117,All Island
25 May 2022 00:45,4151,All Island
25 May 2022 01:00,4172,All Island
25 May 2022 01:15,4153,All Island
25 May 2022 01:30,4103,All Island
25 May 2022 01:45,4065,All Island
25 May 2022 02:00,4056,All Island
25 May 2022 02:15,4028,All Island
25 May 2022 02:30,3997,All Island
25 May 2022 02:45,3971,All Island
25 May 2022 03:00,3943,All Island
25 May 2022 03:15,3919,All Island
25 May 2022 03:30,3911,All Island
25 May 2022 03:45,3909,All Island
25 May 2022 04:00,3888,All Island
25 May 2022 04:15,3914,All Island
25 May 2022 04:30,3921,All Island
25 May 2022 04:45,3930,All Island
25 May 2022 05:00,3959,All Island
25 May 2022 05:15,3971,All Island
