DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 June 2019 14:00,287,306,All Island
15 June 2019 14:15,306,267,All Island
15 June 2019 14:30,326,272,All Island
15 June 2019 14:45,345,272,All Island
15 June 2019 15:00,359,293,All Island
15 June 2019 15:15,368,333,All Island
15 June 2019 15:30,376,373,All Island
15 June 2019 15:45,384,358,All Island
15 June 2019 16:00,389,388,All Island
15 June 2019 16:15,392,352,All Island
15 June 2019 16:30,394,355,All Island
15 June 2019 16:45,397,329,All Island
15 June 2019 17:00,393,350,All Island
15 June 2019 17:15,383,379,All Island
15 June 2019 17:30,373,347,All Island
15 June 2019 17:45,363,322,All Island
15 June 2019 18:00,358,334,All Island
15 June 2019 18:15,358,324,All Island
15 June 2019 18:30,358,329,All Island
15 June 2019 18:45,358,328,All Island
15 June 2019 19:00,339,304,All Island
15 June 2019 19:15,338,266,All Island
15 June 2019 19:30,337,263,All Island
15 June 2019 19:45,335,215,All Island
15 June 2019 20:00,331,188,All Island
15 June 2019 20:15,323,219,All Island
15 June 2019 20:30,316,213,All Island
15 June 2019 20:45,308,188,All Island
15 June 2019 21:00,299,190,All Island
15 June 2019 21:15,288,168,All Island
15 June 2019 21:30,278,157,All Island
15 June 2019 21:45,267,133,All Island
15 June 2019 22:00,260,129,All Island
15 June 2019 22:15,255,128,All Island
15 June 2019 22:30,250,151,All Island
15 June 2019 22:45,246,150,All Island
15 June 2019 23:00,242,164,All Island
15 June 2019 23:15,238,165,All Island
15 June 2019 23:30,234,169,All Island
15 June 2019 23:45,231,172,All Island
16 June 2019 00:00,232,173,All Island
16 June 2019 00:15,238,198,All Island
16 June 2019 00:30,244,180,All Island
16 June 2019 00:45,250,191,All Island
16 June 2019 01:00,238,189,All Island
16 June 2019 01:15,244,189,All Island
16 June 2019 01:30,249,188,All Island
16 June 2019 01:45,255,207,All Island
16 June 2019 02:00,261,228,All Island
16 June 2019 02:15,268,248,All Island
16 June 2019 02:30,275,272,All Island
16 June 2019 02:45,282,291,All Island
16 June 2019 03:00,289,284,All Island
16 June 2019 03:15,296,296,All Island
16 June 2019 03:30,303,290,All Island
16 June 2019 03:45,310,310,All Island
16 June 2019 04:00,316,302,All Island
16 June 2019 04:15,321,310,All Island
16 June 2019 04:30,326,294,All Island
16 June 2019 04:45,331,289,All Island
16 June 2019 05:00,339,268,All Island
16 June 2019 05:15,349,266,All Island
16 June 2019 05:30,360,246,All Island
16 June 2019 05:45,370,240,All Island
16 June 2019 06:00,382,249,All Island
16 June 2019 06:15,395,251,All Island
16 June 2019 06:30,409,260,All Island
16 June 2019 06:45,422,245,All Island
16 June 2019 07:00,432,242,All Island
16 June 2019 07:15,430,240,All Island
16 June 2019 07:30,428,250,All Island
16 June 2019 07:45,426,257,All Island
16 June 2019 08:00,433,252,All Island
16 June 2019 08:15,449,267,All Island
16 June 2019 08:30,465,307,All Island
16 June 2019 08:45,480,358,All Island
16 June 2019 09:00,496,391,All Island
16 June 2019 09:15,513,426,All Island
16 June 2019 09:30,530,487,All Island
16 June 2019 09:45,546,551,All Island
16 June 2019 10:00,566,584,All Island
16 June 2019 10:15,588,639,All Island
16 June 2019 10:30,610,711,All Island
16 June 2019 10:45,633,729,All Island
16 June 2019 11:00,658,819,All Island
16 June 2019 11:15,685,845,All Island
16 June 2019 11:30,713,898,All Island
16 June 2019 11:45,741,1013,All Island
16 June 2019 12:00,772,970,All Island
16 June 2019 12:15,806,1035,All Island
16 June 2019 12:30,839,1083,All Island
16 June 2019 12:45,873,1056,All Island
16 June 2019 13:00,794,1110,All Island
16 June 2019 13:15,818,1202,All Island
16 June 2019 13:30,843,1241,All Island
16 June 2019 13:45,867,1182,All Island
16 June 2019 14:00,896,1156,All Island
16 June 2019 14:15,928,1261,All Island
16 June 2019 14:30,960,1252,All Island
16 June 2019 14:45,993,1322,All Island
16 June 2019 15:00,1028,1379,All Island
16 June 2019 15:15,1065,1427,All Island
16 June 2019 15:30,1102,1510,All Island
16 June 2019 15:45,1139,1555,All Island
16 June 2019 16:00,1177,1636,All Island
16 June 2019 16:15,1216,1560,All Island
16 June 2019 16:30,1254,1656,All Island
16 June 2019 16:45,1292,1738,All Island
16 June 2019 17:00,1319,1768,All Island
16 June 2019 17:15,1333,1735,All Island
16 June 2019 17:30,1347,1716,All Island
16 June 2019 17:45,1361,1720,All Island
16 June 2019 18:00,1370,1637,All Island
16 June 2019 18:15,1373,1674,All Island
16 June 2019 18:30,1375,1606,All Island
16 June 2019 18:45,1378,1597,All Island
16 June 2019 19:00,1561,1563,All Island
16 June 2019 19:15,1543,1549,All Island
16 June 2019 19:30,1526,1593,All Island
16 June 2019 19:45,1508,1557,All Island
16 June 2019 20:00,1497,1551,All Island
16 June 2019 20:15,1491,1542,All Island
16 June 2019 20:30,1485,1455,All Island
16 June 2019 20:45,1480,1434,All Island
16 June 2019 21:00,1477,1383,All Island
16 June 2019 21:15,1476,1383,All Island
16 June 2019 21:30,1476,1369,All Island
16 June 2019 21:45,1475,1395,All Island
16 June 2019 22:00,1488,1363,All Island
16 June 2019 22:15,1515,1390,All Island
16 June 2019 22:30,1541,1370,All Island
16 June 2019 22:45,1567,1432,All Island
16 June 2019 23:00,1593,1415,All Island
16 June 2019 23:15,1618,1421,All Island
16 June 2019 23:30,1643,1474,All Island
16 June 2019 23:45,1667,1485,All Island
17 June 2019 00:00,1692,1472,All Island
17 June 2019 00:15,1717,1440,All Island
17 June 2019 00:30,1741,1376,All Island
17 June 2019 00:45,1766,1383,All Island
17 June 2019 01:00,1542,1419,All Island
17 June 2019 01:15,1543,1449,All Island
17 June 2019 01:30,1543,1453,All Island
17 June 2019 01:45,1543,1469,All Island
17 June 2019 02:00,1569,1478,All Island
17 June 2019 02:15,1621,1579,All Island
17 June 2019 02:30,1673,1589,All Island
17 June 2019 02:45,1725,1647,All Island
17 June 2019 03:00,1759,1619,All Island
17 June 2019 03:15,1775,1652,All Island
17 June 2019 03:30,1792,1655,All Island
17 June 2019 03:45,1808,1677,All Island
17 June 2019 04:00,1825,1738,All Island
17 June 2019 04:15,1842,1708,All Island
17 June 2019 04:30,1859,1706,All Island
17 June 2019 04:45,1875,1719,All Island
17 June 2019 05:00,1886,1697,All Island
17 June 2019 05:15,1890,1703,All Island
17 June 2019 05:30,1895,1685,All Island
17 June 2019 05:45,1899,1688,All Island
17 June 2019 06:00,1916,1731,All Island
17 June 2019 06:15,1945,1802,All Island
17 June 2019 06:30,1975,1805,All Island
17 June 2019 06:45,2004,1776,All Island
17 June 2019 07:00,1864,1864,All Island
17 June 2019 07:15,1885,1946,All Island
17 June 2019 07:30,1906,1948,All Island
17 June 2019 07:45,1927,1881,All Island
17 June 2019 08:00,1936,1904,All Island
17 June 2019 08:15,1978,1998,All Island
17 June 2019 08:30,2021,1997,All Island
17 June 2019 08:45,2064,2097,All Island
17 June 2019 09:00,2097,2174,All Island
17 June 2019 09:15,2119,2232,All Island
17 June 2019 09:30,2142,2296,All Island
17 June 2019 09:45,2164,2282,All Island
17 June 2019 10:00,2185,2248,All Island
17 June 2019 10:15,2204,2289,All Island
17 June 2019 10:30,2222,2276,All Island
17 June 2019 10:45,2241,2262,All Island
17 June 2019 11:00,2250,2278,All Island
17 June 2019 11:15,2251,2307,All Island
17 June 2019 11:30,2251,2287,All Island
17 June 2019 11:45,2251,2208,All Island
17 June 2019 12:00,2252,2223,All Island
17 June 2019 12:15,2252,2127,All Island
17 June 2019 12:30,2252,2043,All Island
17 June 2019 12:45,2252,1967,All Island
17 June 2019 13:00,2106,1966,All Island
17 June 2019 13:15,2077,1938,All Island
17 June 2019 13:30,2048,1852,All Island
17 June 2019 13:45,2020,1862,All Island
17 June 2019 14:00,1981,1795,All Island
17 June 2019 14:15,1933,1656,All Island
17 June 2019 14:30,1885,1635,All Island
17 June 2019 14:45,1837,1570,All Island
17 June 2019 15:00,1776,1569,All Island
17 June 2019 15:15,1702,1475,All Island
17 June 2019 15:30,1629,1487,All Island
17 June 2019 15:45,1555,1483,All Island
17 June 2019 16:00,1496,1420,All Island
17 June 2019 16:15,1453,1389,All Island
17 June 2019 16:30,1410,1414,All Island
17 June 2019 16:45,1367,1344,All Island
17 June 2019 17:00,1321,1284,All Island
17 June 2019 17:15,1275,1277,All Island
17 June 2019 17:30,1228,1253,All Island
17 June 2019 17:45,1181,1184,All Island
17 June 2019 18:00,1136,1145,All Island
17 June 2019 18:15,1094,1129,All Island
17 June 2019 18:30,1051,1063,All Island
17 June 2019 18:45,1009,1021,All Island
17 June 2019 19:00,1021,1029,All Island
17 June 2019 19:15,985,970,All Island
17 June 2019 19:30,948,915,All Island
17 June 2019 19:45,911,884,All Island
17 June 2019 20:00,876,811,All Island
17 June 2019 20:15,841,746,All Island
17 June 2019 20:30,806,689,All Island
17 June 2019 20:45,771,634,All Island
17 June 2019 21:00,737,611,All Island
17 June 2019 21:15,705,598,All Island
17 June 2019 21:30,673,585,All Island
17 June 2019 21:45,641,566,All Island
17 June 2019 22:00,621,570,All Island
17 June 2019 22:15,614,615,All Island
17 June 2019 22:30,607,630,All Island
17 June 2019 22:45,599,680,All Island
17 June 2019 23:00,594,700,All Island
17 June 2019 23:15,590,734,All Island
17 June 2019 23:30,586,731,All Island
17 June 2019 23:45,583,724,All Island
18 June 2019 00:00,581,771,All Island
18 June 2019 00:15,582,756,All Island
18 June 2019 00:30,583,788,All Island
18 June 2019 00:45,583,821,All Island
18 June 2019 01:00,506,828,All Island
18 June 2019 01:15,503,830,All Island
18 June 2019 01:30,499,817,All Island
18 June 2019 01:45,496,835,All Island
18 June 2019 02:00,502,845,All Island
18 June 2019 02:15,517,860,All Island
18 June 2019 02:30,533,872,All Island
18 June 2019 02:45,549,887,All Island
18 June 2019 03:00,558,856,All Island
18 June 2019 03:15,559,845,All Island
18 June 2019 03:30,561,816,All Island
18 June 2019 03:45,562,803,All Island
18 June 2019 04:00,564,817,All Island
18 June 2019 04:15,567,830,All Island
18 June 2019 04:30,570,796,All Island
18 June 2019 04:45,574,754,All Island
18 June 2019 05:00,575,755,All Island
18 June 2019 05:15,575,779,All Island
18 June 2019 05:30,575,782,All Island
18 June 2019 05:45,575,749,All Island
18 June 2019 06:00,577,713,All Island
18 June 2019 06:15,581,701,All Island
18 June 2019 06:30,585,658,All Island
18 June 2019 06:45,590,652,All Island
18 June 2019 07:00,564,637,All Island
18 June 2019 07:15,558,611,All Island
18 June 2019 07:30,553,568,All Island
18 June 2019 07:45,547,522,All Island
18 June 2019 08:00,544,536,All Island
18 June 2019 08:15,542,493,All Island
18 June 2019 08:30,541,467,All Island
18 June 2019 08:45,539,442,All Island
18 June 2019 09:00,534,439,All Island
18 June 2019 09:15,525,432,All Island
18 June 2019 09:30,516,420,All Island
18 June 2019 09:45,507,418,All Island
18 June 2019 10:00,498,413,All Island
18 June 2019 10:15,489,424,All Island
18 June 2019 10:30,480,439,All Island
18 June 2019 10:45,471,438,All Island
18 June 2019 11:00,458,454,All Island
18 June 2019 11:15,443,400,All Island
18 June 2019 11:30,428,427,All Island
18 June 2019 11:45,413,394,All Island
18 June 2019 12:00,403,429,All Island
18 June 2019 12:15,398,388,All Island
18 June 2019 12:30,392,389,All Island
18 June 2019 12:45,387,396,All Island
18 June 2019 13:00,370,419,All Island
18 June 2019 13:15,366,380,All Island
18 June 2019 13:30,362,409,All Island
18 June 2019 13:45,358,427,All Island
18 June 2019 14:00,357,412,All Island
18 June 2019 14:15,359,397,All Island
18 June 2019 14:30,360,404,All Island
18 June 2019 14:45,362,404,All Island
18 June 2019 15:00,360,406,All Island
18 June 2019 15:15,354,384,All Island
18 June 2019 15:30,349,370,All Island
18 June 2019 15:45,343,371,All Island
18 June 2019 16:00,341,379,All Island
18 June 2019 16:15,344,402,All Island
18 June 2019 16:30,346,412,All Island
18 June 2019 16:45,349,373,All Island
18 June 2019 17:00,350,394,All Island
18 June 2019 17:15,350,391,All Island
18 June 2019 17:30,350,365,All Island
18 June 2019 17:45,350,329,All Island
18 June 2019 18:00,350,371,All Island
18 June 2019 18:15,351,355,All Island
18 June 2019 18:30,352,335,All Island
18 June 2019 18:45,354,340,All Island
18 June 2019 19:00,385,305,All Island
18 June 2019 19:15,376,311,All Island
18 June 2019 19:30,368,299,All Island
18 June 2019 19:45,359,288,All Island
18 June 2019 20:00,349,294,All Island
18 June 2019 20:15,336,290,All Island
18 June 2019 20:30,324,295,All Island
18 June 2019 20:45,312,302,All Island
18 June 2019 21:00,302,288,All Island
18 June 2019 21:15,293,276,All Island
18 June 2019 21:30,285,282,All Island
18 June 2019 21:45,276,293,All Island
18 June 2019 22:00,279,291,All Island
18 June 2019 22:15,292,284,All Island
18 June 2019 22:30,305,280,All Island
18 June 2019 22:45,318,274,All Island
18 June 2019 23:00,322,277,All Island
18 June 2019 23:15,318,290,All Island
18 June 2019 23:30,314,284,All Island
18 June 2019 23:45,310,292,All Island
19 June 2019 00:00,305,291,All Island
19 June 2019 00:15,298,286,All Island
19 June 2019 00:30,291,297,All Island
19 June 2019 00:45,283,299,All Island
19 June 2019 01:00,280,302,All Island
19 June 2019 01:15,280,317,All Island
19 June 2019 01:30,280,330,All Island
19 June 2019 01:45,280,339,All Island
19 June 2019 02:00,283,348,All Island
19 June 2019 02:15,287,365,All Island
19 June 2019 02:30,292,372,All Island
19 June 2019 02:45,297,386,All Island
19 June 2019 03:00,301,400,All Island
19 June 2019 03:15,305,428,All Island
19 June 2019 03:30,309,430,All Island
19 June 2019 03:45,313,419,All Island
19 June 2019 04:00,316,426,All Island
19 June 2019 04:15,318,445,All Island
19 June 2019 04:30,320,460,All Island
19 June 2019 04:45,322,451,All Island
19 June 2019 05:00,323,423,All Island
19 June 2019 05:15,323,422,All Island
19 June 2019 05:30,322,417,All Island
19 June 2019 05:45,322,422,All Island
19 June 2019 06:00,379,403,All Island
19 June 2019 06:15,380,409,All Island
19 June 2019 06:30,381,404,All Island
19 June 2019 06:45,381,480,All Island
19 June 2019 07:00,353,455,All Island
19 June 2019 07:15,350,393,All Island
19 June 2019 07:30,347,383,All Island
19 June 2019 07:45,343,378,All Island
19 June 2019 08:00,338,375,All Island
19 June 2019 08:15,350,373,All Island
19 June 2019 08:30,363,394,All Island
19 June 2019 08:45,375,433,All Island
19 June 2019 09:00,388,500,All Island
19 June 2019 09:15,401,540,All Island
19 June 2019 09:30,414,588,All Island
19 June 2019 09:45,428,614,All Island
19 June 2019 10:00,454,672,All Island
19 June 2019 10:15,492,772,All Island
19 June 2019 10:30,531,769,All Island
19 June 2019 10:45,569,797,All Island
19 June 2019 11:00,606,781,All Island
19 June 2019 11:15,642,839,All Island
19 June 2019 11:30,677,868,All Island
19 June 2019 11:45,712,856,All Island
19 June 2019 12:00,747,933,All Island
19 June 2019 12:15,780,949,All Island
19 June 2019 12:30,814,913,All Island
19 June 2019 12:45,847,970,All Island
19 June 2019 13:00,913,1075,All Island
19 June 2019 13:15,966,1107,All Island
19 June 2019 13:30,1018,1120,All Island
19 June 2019 13:45,1071,1068,All Island
19 June 2019 14:00,1118,1027,All Island
19 June 2019 14:15,1159,1139,All Island
19 June 2019 14:30,1200,1226,All Island
19 June 2019 14:45,1241,1144,All Island
19 June 2019 15:00,1258,1156,All Island
19 June 2019 15:15,1251,1205,All Island
19 June 2019 15:30,1243,1200,All Island
19 June 2019 15:45,1236,1194,All Island
19 June 2019 16:00,1229,1273,All Island
19 June 2019 16:15,1224,1270,All Island
19 June 2019 16:30,1218,1241,All Island
19 June 2019 16:45,1212,1213,All Island
19 June 2019 17:00,1235,1227,All Island
19 June 2019 17:15,1232,1295,All Island
19 June 2019 17:30,1228,1224,All Island
19 June 2019 17:45,1225,1247,All Island
19 June 2019 18:00,1231,1270,All Island
19 June 2019 18:15,1238,1257,All Island
19 June 2019 18:30,1244,1176,All Island
19 June 2019 18:45,1250,1150,All Island
19 June 2019 19:00,1022,1175,All Island
19 June 2019 19:15,1009,1116,All Island
19 June 2019 19:30,995,1095,All Island
19 June 2019 19:45,981,1041,All Island
19 June 2019 20:00,979,1073,All Island
19 June 2019 20:15,988,1071,All Island
19 June 2019 20:30,997,1090,All Island
19 June 2019 20:45,1006,1046,All Island
19 June 2019 21:00,997,1030,All Island
19 June 2019 21:15,970,1003,All Island
19 June 2019 21:30,943,920,All Island
19 June 2019 21:45,917,878,All Island
19 June 2019 22:00,899,904,All Island
19 June 2019 22:15,890,844,All Island
19 June 2019 22:30,881,849,All Island
19 June 2019 22:45,872,862,All Island
19 June 2019 23:00,867,897,All Island
19 June 2019 23:15,865,926,All Island
19 June 2019 23:30,863,924,All Island
19 June 2019 23:45,862,877,All Island
20 June 2019 00:00,866,861,All Island
20 June 2019 00:15,877,873,All Island
20 June 2019 00:30,888,896,All Island
20 June 2019 00:45,898,836,All Island
20 June 2019 01:00,875,829,All Island
20 June 2019 01:15,877,826,All Island
20 June 2019 01:30,879,802,All Island
20 June 2019 01:45,880,763,All Island
20 June 2019 02:00,879,731,All Island
20 June 2019 02:15,873,758,All Island
20 June 2019 02:30,867,745,All Island
20 June 2019 02:45,862,770,All Island
20 June 2019 03:00,848,768,All Island
20 June 2019 03:15,825,748,All Island
20 June 2019 03:30,802,743,All Island
20 June 2019 03:45,779,752,All Island
20 June 2019 04:00,767,728,All Island
20 June 2019 04:15,765,722,All Island
20 June 2019 04:30,763,715,All Island
20 June 2019 04:45,760,723,All Island
20 June 2019 05:00,760,695,All Island
20 June 2019 05:15,761,729,All Island
20 June 2019 05:30,762,694,All Island
20 June 2019 05:45,764,663,All Island
20 June 2019 06:00,764,648,All Island
20 June 2019 06:15,763,614,All Island
20 June 2019 06:30,762,587,All Island
20 June 2019 06:45,762,594,All Island
20 June 2019 07:00,743,599,All Island
20 June 2019 07:15,740,551,All Island
20 June 2019 07:30,736,547,All Island
20 June 2019 07:45,733,519,All Island
20 June 2019 08:00,726,568,All Island
20 June 2019 08:15,730,528,All Island
20 June 2019 08:30,735,566,All Island
20 June 2019 08:45,739,608,All Island
20 June 2019 09:00,740,670,All Island
20 June 2019 09:15,738,666,All Island
20 June 2019 09:30,736,690,All Island
20 June 2019 09:45,734,733,All Island
20 June 2019 10:00,738,784,All Island
20 June 2019 10:15,750,823,All Island
20 June 2019 10:30,761,781,All Island
20 June 2019 10:45,773,827,All Island
20 June 2019 11:00,786,862,All Island
20 June 2019 11:15,800,873,All Island
20 June 2019 11:30,815,830,All Island
20 June 2019 11:45,830,857,All Island
20 June 2019 12:00,847,940,All Island
20 June 2019 12:15,867,889,All Island
20 June 2019 12:30,886,844,All Island
20 June 2019 12:45,906,912,All Island
20 June 2019 13:00,1000,924,All Island
20 June 2019 13:15,1004,915,All Island
20 June 2019 13:30,1008,1007,All Island
20 June 2019 13:45,1012,1105,All Island
20 June 2019 14:00,1023,1098,All Island
20 June 2019 14:15,1042,991,All Island
20 June 2019 14:30,1061,1043,All Island
20 June 2019 14:45,1080,1095,All Island
20 June 2019 15:00,1080,1179,All Island
20 June 2019 15:15,1062,1116,All Island
20 June 2019 15:30,1044,1265,All Island
20 June 2019 15:45,1025,1137,All Island
20 June 2019 16:00,1022,1146,All Island
20 June 2019 16:15,1033,1084,All Island
20 June 2019 16:30,1045,1216,All Island
20 June 2019 16:45,1057,1178,All Island
20 June 2019 17:00,1078,1189,All Island
20 June 2019 17:15,1085,1182,All Island
20 June 2019 17:30,1093,1182,All Island
20 June 2019 17:45,1100,1183,All Island
20 June 2019 18:00,1105,1166,All Island
20 June 2019 18:15,1100,1167,All Island
20 June 2019 18:30,1095,1151,All Island
20 June 2019 18:45,1090,1072,All Island
20 June 2019 19:00,1018,1040,All Island
20 June 2019 19:15,983,984,All Island
20 June 2019 19:30,948,893,All Island
20 June 2019 19:45,913,895,All Island
20 June 2019 20:00,885,927,All Island
20 June 2019 20:15,863,931,All Island
20 June 2019 20:30,842,796,All Island
20 June 2019 20:45,820,723,All Island
20 June 2019 21:00,792,713,All Island
20 June 2019 21:15,758,647,All Island
20 June 2019 21:30,724,604,All Island
20 June 2019 21:45,690,593,All Island
20 June 2019 22:00,667,558,All Island
20 June 2019 22:15,655,565,All Island
20 June 2019 22:30,642,561,All Island
20 June 2019 22:45,630,579,All Island
20 June 2019 23:00,614,608,All Island
20 June 2019 23:15,595,600,All Island
20 June 2019 23:30,577,601,All Island
20 June 2019 23:45,558,606,All Island
21 June 2019 00:00,540,563,All Island
21 June 2019 00:15,523,562,All Island
21 June 2019 00:30,506,560,All Island
21 June 2019 00:45,489,559,All Island
21 June 2019 01:00,359,544,All Island
21 June 2019 01:15,355,508,All Island
21 June 2019 01:30,352,482,All Island
21 June 2019 01:45,349,452,All Island
21 June 2019 02:00,353,448,All Island
21 June 2019 02:15,364,419,All Island
21 June 2019 02:30,375,425,All Island
21 June 2019 02:45,386,419,All Island
21 June 2019 03:00,389,400,All Island
21 June 2019 03:15,383,401,All Island
21 June 2019 03:30,378,396,All Island
21 June 2019 03:45,373,381,All Island
21 June 2019 04:00,364,369,All Island
21 June 2019 04:15,352,370,All Island
21 June 2019 04:30,340,345,All Island
21 June 2019 04:45,328,315,All Island
21 June 2019 05:00,318,294,All Island
21 June 2019 05:15,308,291,All Island
21 June 2019 05:30,298,294,All Island
21 June 2019 05:45,289,283,All Island
21 June 2019 06:00,277,263,All Island
21 June 2019 06:15,264,226,All Island
21 June 2019 06:30,251,201,All Island
21 June 2019 06:45,238,183,All Island
21 June 2019 07:00,215,156,All Island
21 June 2019 07:15,197,129,All Island
21 June 2019 07:30,178,115,All Island
21 June 2019 07:45,160,100,All Island
21 June 2019 08:00,145,96,All Island
21 June 2019 08:15,132,87,All Island
21 June 2019 08:30,117,92,All Island
21 June 2019 08:45,105,102,All Island
21 June 2019 09:00,96,105,All Island
21 June 2019 09:15,91,105,All Island
21 June 2019 09:30,87,99,All Island
21 June 2019 09:45,82,103,All Island
21 June 2019 10:00,82,97,All Island
21 June 2019 10:15,86,96,All Island
21 June 2019 10:30,90,107,All Island
21 June 2019 10:45,95,114,All Island
21 June 2019 11:00,99,116,All Island
21 June 2019 11:15,103,110,All Island
21 June 2019 11:30,107,121,All Island
21 June 2019 11:45,111,113,All Island
21 June 2019 12:00,115,112,All Island
21 June 2019 12:15,120,113,All Island
21 June 2019 12:30,125,123,All Island
21 June 2019 12:45,129,139,All Island
21 June 2019 13:00,115,146,All Island
21 June 2019 13:15,121,147,All Island
21 June 2019 13:30,127,151,All Island
21 June 2019 13:45,132,160,All Island
21 June 2019 14:00,139,156,All Island
21 June 2019 14:15,148,171,All Island
21 June 2019 14:30,156,187,All Island
21 June 2019 14:45,165,197,All Island
21 June 2019 15:00,171,183,All Island
21 June 2019 15:15,175,205,All Island
21 June 2019 15:30,178,197,All Island
21 June 2019 15:45,181,216,All Island
21 June 2019 16:00,188,245,All Island
21 June 2019 16:15,198,260,All Island
21 June 2019 16:30,208,234,All Island
21 June 2019 16:45,218,220,All Island
21 June 2019 17:00,226,232,All Island
21 June 2019 17:15,232,248,All Island
21 June 2019 17:30,237,236,All Island
21 June 2019 17:45,243,225,All Island
21 June 2019 18:00,247,221,All Island
21 June 2019 18:15,249,198,All Island
21 June 2019 18:30,252,212,All Island
21 June 2019 18:45,254,241,All Island
21 June 2019 19:00,231,237,All Island
21 June 2019 19:15,229,246,All Island
21 June 2019 19:30,228,261,All Island
21 June 2019 19:45,226,246,All Island
21 June 2019 20:00,229,265,All Island
21 June 2019 20:15,236,270,All Island
21 June 2019 20:30,243,261,All Island
21 June 2019 20:45,250,273,All Island
21 June 2019 21:00,253,262,All Island
21 June 2019 21:15,252,270,All Island
21 June 2019 21:30,252,271,All Island
21 June 2019 21:45,251,280,All Island
21 June 2019 22:00,255,286,All Island
21 June 2019 22:15,263,299,All Island
21 June 2019 22:30,272,314,All Island
21 June 2019 22:45,281,328,All Island
21 June 2019 23:00,291,347,All Island
21 June 2019 23:15,302,380,All Island
21 June 2019 23:30,313,393,All Island
21 June 2019 23:45,324,393,All Island
22 June 2019 00:00,333,429,All Island
22 June 2019 00:15,340,461,All Island
22 June 2019 00:30,346,454,All Island
22 June 2019 00:45,353,468,All Island
22 June 2019 01:00,360,504,All Island
22 June 2019 01:15,359,527,All Island
22 June 2019 01:30,358,562,All Island
22 June 2019 01:45,357,560,All Island
22 June 2019 02:00,361,560,All Island
22 June 2019 02:15,370,562,All Island
22 June 2019 02:30,379,536,All Island
22 June 2019 02:45,388,536,All Island
22 June 2019 03:00,395,565,All Island
22 June 2019 03:15,400,588,All Island
22 June 2019 03:30,404,607,All Island
22 June 2019 03:45,409,626,All Island
22 June 2019 04:00,415,609,All Island
22 June 2019 04:15,423,606,All Island
22 June 2019 04:30,431,576,All Island
22 June 2019 04:45,438,583,All Island
22 June 2019 05:00,445,582,All Island
22 June 2019 05:15,452,579,All Island
22 June 2019 05:30,459,616,All Island
22 June 2019 05:45,466,617,All Island
22 June 2019 06:00,475,648,All Island
22 June 2019 06:15,487,631,All Island
22 June 2019 06:30,500,624,All Island
22 June 2019 06:45,512,636,All Island
22 June 2019 07:00,522,620,All Island
22 June 2019 07:15,513,602,All Island
22 June 2019 07:30,505,636,All Island
22 June 2019 07:45,497,634,All Island
22 June 2019 08:00,501,660,All Island
22 June 2019 08:15,516,678,All Island
22 June 2019 08:30,532,700,All Island
22 June 2019 08:45,548,774,All Island
22 June 2019 09:00,564,829,All Island
22 June 2019 09:15,582,848,All Island
22 June 2019 09:30,600,872,All Island
22 June 2019 09:45,618,940,All Island
22 June 2019 10:00,643,936,All Island
22 June 2019 10:15,675,1012,All Island
22 June 2019 10:30,707,1048,All Island
22 June 2019 10:45,739,1120,All Island
22 June 2019 11:00,774,1219,All Island
22 June 2019 11:15,813,1266,All Island
22 June 2019 11:30,852,1285,All Island
22 June 2019 11:45,890,1236,All Island
22 June 2019 12:00,928,1303,All Island
22 June 2019 12:15,963,1330,All Island
22 June 2019 12:30,999,1340,All Island
22 June 2019 12:45,1034,1388,All Island
22 June 2019 13:00,1016,1375,All Island
22 June 2019 13:15,1023,1368,All Island
22 June 2019 13:30,1031,1366,All Island
22 June 2019 13:45,1038,1305,All Island
22 June 2019 14:00,1055,1382,All Island
22 June 2019 14:15,1082,1344,All Island
22 June 2019 14:30,1109,1338,All Island
22 June 2019 14:45,1136,1361,All Island
22 June 2019 15:00,1163,1320,All Island
22 June 2019 15:15,1188,1284,All Island
22 June 2019 15:30,1213,1312,All Island
22 June 2019 15:45,1238,1315,All Island
22 June 2019 16:00,1261,1415,All Island
22 June 2019 16:15,1283,1438,All Island
22 June 2019 16:30,1305,1488,All Island
22 June 2019 16:45,1326,1512,All Island
22 June 2019 17:00,1342,1545,All Island
22 June 2019 17:15,1351,1545,All Island
22 June 2019 17:30,1360,1547,All Island
22 June 2019 17:45,1369,1608,All Island
22 June 2019 18:00,1377,1616,All Island
22 June 2019 18:15,1383,1616,All Island
22 June 2019 18:30,1390,1590,All Island
22 June 2019 18:45,1396,1540,All Island
22 June 2019 19:00,1408,1485,All Island
22 June 2019 19:15,1406,1476,All Island
22 June 2019 19:30,1404,1456,All Island
22 June 2019 19:45,1401,1404,All Island
22 June 2019 20:00,1403,1383,All Island
22 June 2019 20:15,1409,1434,All Island
22 June 2019 20:30,1415,1484,All Island
22 June 2019 20:45,1421,1500,All Island
22 June 2019 21:00,1429,1506,All Island
22 June 2019 21:15,1439,1496,All Island
22 June 2019 21:30,1449,1495,All Island
22 June 2019 21:45,1460,1513,All Island
22 June 2019 22:00,1468,1606,All Island
22 June 2019 22:15,1474,1612,All Island
22 June 2019 22:30,1481,1685,All Island
22 June 2019 22:45,1487,1629,All Island
22 June 2019 23:00,1497,1623,All Island
22 June 2019 23:15,1510,1660,All Island
22 June 2019 23:30,1524,1635,All Island
