DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 January 2020 12:00,5286,-,All Island
15 January 2020 12:15,5322,-,All Island
15 January 2020 12:30,5292,-,All Island
15 January 2020 12:45,5479,-,All Island
15 January 2020 13:00,5429,-,All Island
15 January 2020 13:15,5383,-,All Island
15 January 2020 13:30,5331,-,All Island
15 January 2020 13:45,5322,-,All Island
15 January 2020 14:00,5313,-,All Island
15 January 2020 14:15,5349,-,All Island
15 January 2020 14:30,5332,-,All Island
15 January 2020 14:45,5314,-,All Island
15 January 2020 15:00,5374,-,All Island
15 January 2020 15:15,5408,-,All Island
15 January 2020 15:30,5453,-,All Island
15 January 2020 15:45,5504,-,All Island
15 January 2020 16:00,5540,-,All Island
15 January 2020 16:15,5648,-,All Island
15 January 2020 16:30,5766,-,All Island
15 January 2020 16:45,5898,-,All Island
15 January 2020 17:00,6088,-,All Island
15 January 2020 17:15,6232,-,All Island
15 January 2020 17:30,6319,-,All Island
15 January 2020 17:45,6318,-,All Island
15 January 2020 18:00,6293,-,All Island
15 January 2020 18:15,6216,-,All Island
15 January 2020 18:30,6126,-,All Island
15 January 2020 18:45,6062,-,All Island
15 January 2020 19:00,5998,-,All Island
15 January 2020 19:15,5927,-,All Island
15 January 2020 19:30,5900,-,All Island
15 January 2020 19:45,5816,-,All Island
15 January 2020 20:00,5701,-,All Island
15 January 2020 20:15,5607,-,All Island
15 January 2020 20:30,5536,-,All Island
15 January 2020 20:45,5434,-,All Island
15 January 2020 21:00,5386,-,All Island
15 January 2020 21:15,5253,-,All Island
15 January 2020 21:30,5115,-,All Island
15 January 2020 21:45,4974,-,All Island
15 January 2020 22:00,4844,-,All Island
15 January 2020 22:15,4715,-,All Island
15 January 2020 22:30,4581,-,All Island
15 January 2020 22:45,4469,-,All Island
15 January 2020 23:00,4373,-,All Island
15 January 2020 23:15,4342,-,All Island
15 January 2020 23:30,4238,-,All Island
15 January 2020 23:45,4166,-,All Island
16 January 2020 00:00,4095,-,All Island
16 January 2020 00:15,4067,-,All Island
16 January 2020 00:30,3964,-,All Island
16 January 2020 00:45,3910,-,All Island
16 January 2020 01:00,3822,-,All Island
16 January 2020 01:15,3768,-,All Island
16 January 2020 01:30,3687,-,All Island
16 January 2020 01:45,3648,-,All Island
16 January 2020 02:00,3607,-,All Island
16 January 2020 02:15,3591,-,All Island
16 January 2020 02:30,3559,-,All Island
16 January 2020 02:45,3501,-,All Island
16 January 2020 03:00,3452,-,All Island
16 January 2020 03:15,3456,-,All Island
16 January 2020 03:30,3424,-,All Island
16 January 2020 03:45,3423,-,All Island
16 January 2020 04:00,3421,-,All Island
16 January 2020 04:15,3424,-,All Island
16 January 2020 04:30,3433,-,All Island
16 January 2020 04:45,3430,-,All Island
16 January 2020 05:00,3450,-,All Island
16 January 2020 05:15,3513,-,All Island
16 January 2020 05:30,3546,-,All Island
16 January 2020 05:45,3593,-,All Island
16 January 2020 06:00,3722,-,All Island
16 January 2020 06:15,3933,-,All Island
16 January 2020 06:30,4046,-,All Island
16 January 2020 06:45,4236,-,All Island
16 January 2020 07:00,4484,-,All Island
16 January 2020 07:15,4803,-,All Island
16 January 2020 07:30,5010,-,All Island
16 January 2020 07:45,5211,-,All Island
16 January 2020 08:00,5315,-,All Island
16 January 2020 08:15,5404,-,All Island
16 January 2020 08:30,5371,-,All Island
16 January 2020 08:45,5327,-,All Island
16 January 2020 09:00,5398,-,All Island
16 January 2020 09:15,5496,-,All Island
16 January 2020 09:30,5541,-,All Island
16 January 2020 09:45,5570,-,All Island
16 January 2020 10:00,5568,-,All Island
16 January 2020 10:15,5577,-,All Island
16 January 2020 10:30,5584,-,All Island
16 January 2020 10:45,5597,-,All Island
16 January 2020 11:00,5579,-,All Island
16 January 2020 11:15,5597,-,All Island
16 January 2020 11:30,5619,-,All Island
16 January 2020 11:45,5629,-,All Island
16 January 2020 12:00,5638,-,All Island
16 January 2020 12:15,5666,-,All Island
16 January 2020 12:30,5647,-,All Island
16 January 2020 12:45,5641,-,All Island
16 January 2020 13:00,5601,-,All Island
16 January 2020 13:15,5560,-,All Island
16 January 2020 13:30,5475,-,All Island
16 January 2020 13:45,5458,-,All Island
16 January 2020 14:00,5462,-,All Island
16 January 2020 14:15,5446,-,All Island
16 January 2020 14:30,5464,-,All Island
16 January 2020 14:45,5428,-,All Island
16 January 2020 15:00,5405,-,All Island
16 January 2020 15:15,5432,-,All Island
16 January 2020 15:30,5427,-,All Island
16 January 2020 15:45,5418,-,All Island
16 January 2020 16:00,5407,-,All Island
16 January 2020 16:15,5466,-,All Island
16 January 2020 16:30,5559,-,All Island
16 January 2020 16:45,5701,-,All Island
16 January 2020 17:00,5951,-,All Island
16 January 2020 17:15,6082,-,All Island
16 January 2020 17:30,6181,-,All Island
16 January 2020 17:45,6220,-,All Island
16 January 2020 18:00,6199,-,All Island
16 January 2020 18:15,6128,-,All Island
16 January 2020 18:30,6044,-,All Island
16 January 2020 18:45,5997,-,All Island
16 January 2020 19:00,5939,-,All Island
16 January 2020 19:15,5850,-,All Island
16 January 2020 19:30,5788,-,All Island
16 January 2020 19:45,5721,-,All Island
16 January 2020 20:00,5635,-,All Island
16 January 2020 20:15,5536,-,All Island
16 January 2020 20:30,5485,-,All Island
16 January 2020 20:45,5381,-,All Island
16 January 2020 21:00,5308,-,All Island
16 January 2020 21:15,5163,-,All Island
16 January 2020 21:30,5042,-,All Island
16 January 2020 21:45,4907,-,All Island
16 January 2020 22:00,4771,-,All Island
16 January 2020 22:15,4623,-,All Island
16 January 2020 22:30,4504,-,All Island
16 January 2020 22:45,4396,-,All Island
16 January 2020 23:00,4330,-,All Island
16 January 2020 23:15,4299,-,All Island
16 January 2020 23:30,4209,-,All Island
16 January 2020 23:45,4126,-,All Island
17 January 2020 00:00,4024,-,All Island
17 January 2020 00:15,3956,-,All Island
17 January 2020 00:30,3876,-,All Island
17 January 2020 00:45,3819,-,All Island
17 January 2020 01:00,3736,-,All Island
17 January 2020 01:15,3714,-,All Island
17 January 2020 01:30,3648,-,All Island
17 January 2020 01:45,3593,-,All Island
17 January 2020 02:00,3546,-,All Island
17 January 2020 02:15,3528,-,All Island
17 January 2020 02:30,3506,-,All Island
17 January 2020 02:45,3446,-,All Island
17 January 2020 03:00,3447,-,All Island
17 January 2020 03:15,3474,-,All Island
17 January 2020 03:30,3431,-,All Island
17 January 2020 03:45,3427,-,All Island
17 January 2020 04:00,3420,-,All Island
17 January 2020 04:15,3435,-,All Island
17 January 2020 04:30,3409,-,All Island
17 January 2020 04:45,3434,-,All Island
17 January 2020 05:00,3460,-,All Island
17 January 2020 05:15,3530,-,All Island
17 January 2020 05:30,3564,-,All Island
17 January 2020 05:45,3626,-,All Island
17 January 2020 06:00,3753,-,All Island
17 January 2020 06:15,3960,-,All Island
17 January 2020 06:30,4065,-,All Island
17 January 2020 06:45,4253,-,All Island
17 January 2020 07:00,4452,-,All Island
17 January 2020 07:15,4776,-,All Island
17 January 2020 07:30,4969,-,All Island
17 January 2020 07:45,5166,-,All Island
17 January 2020 08:00,5270,-,All Island
17 January 2020 08:15,5334,-,All Island
17 January 2020 08:30,5310,-,All Island
17 January 2020 08:45,5293,-,All Island
17 January 2020 09:00,5347,-,All Island
17 January 2020 09:15,5417,-,All Island
17 January 2020 09:30,5451,-,All Island
17 January 2020 09:45,5443,-,All Island
17 January 2020 10:00,5431,-,All Island
17 January 2020 10:15,5443,-,All Island
17 January 2020 10:30,5394,-,All Island
17 January 2020 10:45,5364,-,All Island
17 January 2020 11:00,5358,-,All Island
17 January 2020 11:15,5371,-,All Island
17 January 2020 11:30,5368,-,All Island
17 January 2020 11:45,5369,-,All Island
17 January 2020 12:00,5355,-,All Island
17 January 2020 12:15,5384,-,All Island
17 January 2020 12:30,5382,-,All Island
17 January 2020 12:45,5397,-,All Island
17 January 2020 13:00,5362,-,All Island
17 January 2020 13:15,5359,-,All Island
17 January 2020 13:30,5316,-,All Island
17 January 2020 13:45,5304,-,All Island
17 January 2020 14:00,5303,-,All Island
17 January 2020 14:15,5330,-,All Island
17 January 2020 14:30,5319,-,All Island
17 January 2020 14:45,5293,-,All Island
17 January 2020 15:00,5317,-,All Island
17 January 2020 15:15,5340,-,All Island
17 January 2020 15:30,5359,-,All Island
17 January 2020 15:45,5377,-,All Island
17 January 2020 16:00,5405,-,All Island
17 January 2020 16:15,5467,-,All Island
17 January 2020 16:30,5546,-,All Island
17 January 2020 16:45,5639,-,All Island
17 January 2020 17:00,5827,-,All Island
17 January 2020 17:15,5993,-,All Island
17 January 2020 17:30,6112,-,All Island
17 January 2020 17:45,6136,-,All Island
17 January 2020 18:00,6102,-,All Island
17 January 2020 18:15,6012,-,All Island
17 January 2020 18:30,5916,-,All Island
17 January 2020 18:45,5875,-,All Island
17 January 2020 19:00,5798,-,All Island
17 January 2020 19:15,5741,-,All Island
17 January 2020 19:30,5683,-,All Island
17 January 2020 19:45,5610,-,All Island
17 January 2020 20:00,5487,-,All Island
17 January 2020 20:15,5423,-,All Island
17 January 2020 20:30,5344,-,All Island
17 January 2020 20:45,5274,-,All Island
17 January 2020 21:00,5203,-,All Island
17 January 2020 21:15,5058,-,All Island
17 January 2020 21:30,4957,-,All Island
17 January 2020 21:45,4870,-,All Island
17 January 2020 22:00,4773,-,All Island
17 January 2020 22:15,4663,-,All Island
17 January 2020 22:30,4589,-,All Island
17 January 2020 22:45,4498,-,All Island
17 January 2020 23:00,4477,-,All Island
17 January 2020 23:15,4466,-,All Island
17 January 2020 23:30,4376,-,All Island
17 January 2020 23:45,4300,-,All Island
18 January 2020 00:00,4197,-,All Island
18 January 2020 00:15,4112,-,All Island
18 January 2020 00:30,4033,-,All Island
18 January 2020 00:45,3964,-,All Island
18 January 2020 01:00,3902,-,All Island
18 January 2020 01:15,3857,-,All Island
18 January 2020 01:30,3797,-,All Island
18 January 2020 01:45,3756,-,All Island
18 January 2020 02:00,3703,-,All Island
18 January 2020 02:15,3688,-,All Island
18 January 2020 02:30,3641,-,All Island
18 January 2020 02:45,3617,-,All Island
18 January 2020 03:00,3583,-,All Island
18 January 2020 03:15,3558,-,All Island
18 January 2020 03:30,3540,-,All Island
18 January 2020 03:45,3502,-,All Island
18 January 2020 04:00,3490,-,All Island
18 January 2020 04:15,3486,-,All Island
18 January 2020 04:30,3466,-,All Island
18 January 2020 04:45,3449,-,All Island
18 January 2020 05:00,3460,-,All Island
18 January 2020 05:15,3472,-,All Island
18 January 2020 05:30,3467,-,All Island
18 January 2020 05:45,3515,-,All Island
18 January 2020 06:00,3583,-,All Island
18 January 2020 06:15,3668,-,All Island
18 January 2020 06:30,3707,-,All Island
18 January 2020 06:45,3751,-,All Island
18 January 2020 07:00,3835,-,All Island
18 January 2020 07:15,3960,-,All Island
18 January 2020 07:30,4024,-,All Island
18 January 2020 07:45,4130,-,All Island
18 January 2020 08:00,4226,-,All Island
18 January 2020 08:15,4314,-,All Island
18 January 2020 08:30,4386,-,All Island
18 January 2020 08:45,4478,-,All Island
18 January 2020 09:00,4627,-,All Island
18 January 2020 09:15,4784,-,All Island
18 January 2020 09:30,4884,-,All Island
18 January 2020 09:45,4972,-,All Island
18 January 2020 10:00,5034,-,All Island
18 January 2020 10:15,5087,-,All Island
18 January 2020 10:30,5122,-,All Island
18 January 2020 10:45,5133,-,All Island
18 January 2020 11:00,5152,-,All Island
18 January 2020 11:15,5172,-,All Island
18 January 2020 11:30,5181,-,All Island
18 January 2020 11:45,5174,-,All Island
18 January 2020 12:00,5166,-,All Island
18 January 2020 12:15,5184,-,All Island
18 January 2020 12:30,5178,-,All Island
18 January 2020 12:45,5160,-,All Island
18 January 2020 13:00,5132,-,All Island
18 January 2020 13:15,5091,-,All Island
18 January 2020 13:30,5051,-,All Island
18 January 2020 13:45,4998,-,All Island
18 January 2020 14:00,4956,-,All Island
18 January 2020 14:15,4931,-,All Island
18 January 2020 14:30,4901,-,All Island
18 January 2020 14:45,4880,-,All Island
18 January 2020 15:00,4889,-,All Island
18 January 2020 15:15,4892,-,All Island
18 January 2020 15:30,4898,-,All Island
18 January 2020 15:45,4925,-,All Island
18 January 2020 16:00,4959,-,All Island
18 January 2020 16:15,5026,-,All Island
18 January 2020 16:30,5112,-,All Island
18 January 2020 16:45,5237,-,All Island
18 January 2020 17:00,5433,-,All Island
18 January 2020 17:15,5684,-,All Island
18 January 2020 17:30,5850,-,All Island
18 January 2020 17:45,5899,-,All Island
18 January 2020 18:00,5891,-,All Island
18 January 2020 18:15,5844,-,All Island
18 January 2020 18:30,5775,-,All Island
18 January 2020 18:45,5702,-,All Island
18 January 2020 19:00,5606,-,All Island
18 January 2020 19:15,5520,-,All Island
18 January 2020 19:30,5435,-,All Island
18 January 2020 19:45,5357,-,All Island
18 January 2020 20:00,5277,-,All Island
18 January 2020 20:15,5208,-,All Island
18 January 2020 20:30,5131,-,All Island
18 January 2020 20:45,5054,-,All Island
18 January 2020 21:00,4973,-,All Island
18 January 2020 21:15,4899,-,All Island
18 January 2020 21:30,4805,-,All Island
18 January 2020 21:45,4743,-,All Island
18 January 2020 22:00,4660,-,All Island
18 January 2020 22:15,4583,-,All Island
18 January 2020 22:30,4507,-,All Island
18 January 2020 22:45,4417,-,All Island
18 January 2020 23:00,4404,-,All Island
18 January 2020 23:15,4411,-,All Island
18 January 2020 23:30,4339,-,All Island
18 January 2020 23:45,4254,-,All Island
19 January 2020 00:00,4179,-,All Island
19 January 2020 00:15,4112,-,All Island
19 January 2020 00:30,4025,-,All Island
19 January 2020 00:45,3941,-,All Island
19 January 2020 01:00,3877,-,All Island
19 January 2020 01:15,3844,-,All Island
19 January 2020 01:30,3788,-,All Island
19 January 2020 01:45,3741,-,All Island
19 January 2020 02:00,3674,-,All Island
19 January 2020 02:15,3637,-,All Island
19 January 2020 02:30,3602,-,All Island
19 January 2020 02:45,3561,-,All Island
19 January 2020 03:00,3535,-,All Island
19 January 2020 03:15,3519,-,All Island
19 January 2020 03:30,3507,-,All Island
19 January 2020 03:45,3486,-,All Island
19 January 2020 04:00,3468,-,All Island
19 January 2020 04:15,3469,-,All Island
19 January 2020 04:30,3452,-,All Island
19 January 2020 04:45,3433,-,All Island
19 January 2020 05:00,3434,-,All Island
19 January 2020 05:15,3437,-,All Island
19 January 2020 05:30,3427,-,All Island
19 January 2020 05:45,3437,-,All Island
19 January 2020 06:00,3474,-,All Island
19 January 2020 06:15,3528,-,All Island
19 January 2020 06:30,3555,-,All Island
19 January 2020 06:45,3573,-,All Island
19 January 2020 07:00,3602,-,All Island
19 January 2020 07:15,3666,-,All Island
19 January 2020 07:30,3709,-,All Island
19 January 2020 07:45,3770,-,All Island
19 January 2020 08:00,3814,-,All Island
19 January 2020 08:15,3838,-,All Island
19 January 2020 08:30,3889,-,All Island
19 January 2020 08:45,3982,-,All Island
19 January 2020 09:00,4091,-,All Island
19 January 2020 09:15,4239,-,All Island
19 January 2020 09:30,4345,-,All Island
19 January 2020 09:45,4452,-,All Island
19 January 2020 10:00,4549,-,All Island
19 January 2020 10:15,4653,-,All Island
19 January 2020 10:30,4706,-,All Island
19 January 2020 10:45,4763,-,All Island
19 January 2020 11:00,4804,-,All Island
19 January 2020 11:15,4833,-,All Island
19 January 2020 11:30,4846,-,All Island
19 January 2020 11:45,4873,-,All Island
19 January 2020 12:00,4911,-,All Island
19 January 2020 12:15,4950,-,All Island
19 January 2020 12:30,4984,-,All Island
19 January 2020 12:45,4983,-,All Island
19 January 2020 13:00,4987,-,All Island
19 January 2020 13:15,4995,-,All Island
19 January 2020 13:30,4945,-,All Island
19 January 2020 13:45,4904,-,All Island
19 January 2020 14:00,4865,-,All Island
19 January 2020 14:15,4827,-,All Island
19 January 2020 14:30,4784,-,All Island
19 January 2020 14:45,4753,-,All Island
19 January 2020 15:00,4768,-,All Island
19 January 2020 15:15,4769,-,All Island
19 January 2020 15:30,4780,-,All Island
19 January 2020 15:45,4796,-,All Island
19 January 2020 16:00,4834,-,All Island
19 January 2020 16:15,4906,-,All Island
19 January 2020 16:30,4978,-,All Island
19 January 2020 16:45,5112,-,All Island
19 January 2020 17:00,5288,-,All Island
19 January 2020 17:15,5481,-,All Island
19 January 2020 17:30,5627,-,All Island
19 January 2020 17:45,5662,-,All Island
19 January 2020 18:00,5660,-,All Island
19 January 2020 18:15,5629,-,All Island
19 January 2020 18:30,5627,-,All Island
19 January 2020 18:45,5575,-,All Island
19 January 2020 19:00,5530,-,All Island
19 January 2020 19:15,5462,-,All Island
19 January 2020 19:30,5398,-,All Island
19 January 2020 19:45,5339,-,All Island
19 January 2020 20:00,5259,-,All Island
19 January 2020 20:15,5222,-,All Island
19 January 2020 20:30,5149,-,All Island
19 January 2020 20:45,5067,-,All Island
19 January 2020 21:00,4989,-,All Island
19 January 2020 21:15,4891,-,All Island
19 January 2020 21:30,4796,-,All Island
19 January 2020 21:45,4687,-,All Island
19 January 2020 22:00,4568,-,All Island
19 January 2020 22:15,4480,-,All Island
19 January 2020 22:30,4360,-,All Island
19 January 2020 22:45,4246,-,All Island
19 January 2020 23:00,4186,-,All Island
19 January 2020 23:15,4179,-,All Island
19 January 2020 23:30,4091,-,All Island
19 January 2020 23:45,4013,-,All Island
20 January 2020 00:00,3930,-,All Island
20 January 2020 00:15,3864,-,All Island
20 January 2020 00:30,3795,-,All Island
20 January 2020 00:45,3731,-,All Island
20 January 2020 01:00,3697,-,All Island
20 January 2020 01:15,3677,-,All Island
20 January 2020 01:30,3643,-,All Island
20 January 2020 01:45,3597,-,All Island
20 January 2020 02:00,3569,-,All Island
20 January 2020 02:15,3529,-,All Island
20 January 2020 02:30,3502,-,All Island
20 January 2020 02:45,3467,-,All Island
20 January 2020 03:00,3443,-,All Island
20 January 2020 03:15,3458,-,All Island
20 January 2020 03:30,3437,-,All Island
20 January 2020 03:45,3433,-,All Island
20 January 2020 04:00,3438,-,All Island
20 January 2020 04:15,3466,-,All Island
20 January 2020 04:30,3455,-,All Island
20 January 2020 04:45,3459,-,All Island
20 January 2020 05:00,3478,-,All Island
20 January 2020 05:15,3535,-,All Island
20 January 2020 05:30,3585,-,All Island
20 January 2020 05:45,3640,-,All Island
20 January 2020 06:00,3776,-,All Island
20 January 2020 06:15,3996,-,All Island
20 January 2020 06:30,4133,-,All Island
20 January 2020 06:45,4309,-,All Island
20 January 2020 07:00,4567,-,All Island
20 January 2020 07:15,4904,-,All Island
20 January 2020 07:30,5095,-,All Island
20 January 2020 07:45,5288,-,All Island
20 January 2020 08:00,5395,-,All Island
20 January 2020 08:15,5455,-,All Island
20 January 2020 08:30,5407,-,All Island
20 January 2020 08:45,5421,-,All Island
20 January 2020 09:00,5492,-,All Island
20 January 2020 09:15,5580,-,All Island
20 January 2020 09:30,5636,-,All Island
20 January 2020 09:45,5634,-,All Island
20 January 2020 10:00,5613,-,All Island
20 January 2020 10:15,5593,-,All Island
20 January 2020 10:30,5603,-,All Island
20 January 2020 10:45,5610,-,All Island
20 January 2020 11:00,5606,-,All Island
20 January 2020 11:15,5620,-,All Island
20 January 2020 11:30,5606,-,All Island
20 January 2020 11:45,5589,-,All Island
20 January 2020 12:00,5580,-,All Island
20 January 2020 12:15,5602,-,All Island
20 January 2020 12:30,5602,-,All Island
20 January 2020 12:45,5606,-,All Island
20 January 2020 13:00,5571,-,All Island
20 January 2020 13:15,5524,-,All Island
20 January 2020 13:30,5440,-,All Island
20 January 2020 13:45,5431,-,All Island
20 January 2020 14:00,5431,-,All Island
20 January 2020 14:15,5457,-,All Island
20 January 2020 14:30,5441,-,All Island
20 January 2020 14:45,5432,-,All Island
20 January 2020 15:00,5470,-,All Island
20 January 2020 15:15,5525,-,All Island
20 January 2020 15:30,5547,-,All Island
20 January 2020 15:45,5603,-,All Island
20 January 2020 16:00,5630,-,All Island
20 January 2020 16:15,5711,-,All Island
20 January 2020 16:30,5816,-,All Island
20 January 2020 16:45,5967,-,All Island
20 January 2020 17:00,6124,-,All Island
20 January 2020 17:15,6305,-,All Island
20 January 2020 17:30,6429,-,All Island
20 January 2020 17:45,6426,-,All Island
20 January 2020 18:00,6392,-,All Island
20 January 2020 18:15,6324,-,All Island
20 January 2020 18:30,6248,-,All Island
20 January 2020 18:45,6167,-,All Island
20 January 2020 19:00,6099,-,All Island
20 January 2020 19:15,6016,-,All Island
20 January 2020 19:30,5944,-,All Island
20 January 2020 19:45,5848,-,All Island
20 January 2020 20:00,5804,-,All Island
20 January 2020 20:15,5689,-,All Island
20 January 2020 20:30,5604,-,All Island
20 January 2020 20:45,5525,-,All Island
20 January 2020 21:00,5406,-,All Island
20 January 2020 21:15,5269,-,All Island
20 January 2020 21:30,5168,-,All Island
20 January 2020 21:45,5019,-,All Island
20 January 2020 22:00,4859,-,All Island
20 January 2020 22:15,4728,-,All Island
20 January 2020 22:30,4591,-,All Island
20 January 2020 22:45,4460,-,All Island
20 January 2020 23:00,4383,-,All Island
20 January 2020 23:15,4360,-,All Island
20 January 2020 23:30,4251,-,All Island
20 January 2020 23:45,4140,-,All Island
21 January 2020 00:00,4026,-,All Island
21 January 2020 00:15,3956,-,All Island
21 January 2020 00:30,3880,-,All Island
21 January 2020 00:45,3809,-,All Island
21 January 2020 01:00,3753,-,All Island
21 January 2020 01:15,3734,-,All Island
21 January 2020 01:30,3683,-,All Island
21 January 2020 01:45,3643,-,All Island
21 January 2020 02:00,3612,-,All Island
21 January 2020 02:15,3592,-,All Island
21 January 2020 02:30,3573,-,All Island
21 January 2020 02:45,3561,-,All Island
21 January 2020 03:00,3517,-,All Island
21 January 2020 03:15,3508,-,All Island
21 January 2020 03:30,3496,-,All Island
21 January 2020 03:45,3500,-,All Island
21 January 2020 04:00,3507,-,All Island
21 January 2020 04:15,3527,-,All Island
21 January 2020 04:30,3527,-,All Island
21 January 2020 04:45,3531,-,All Island
21 January 2020 05:00,3551,-,All Island
21 January 2020 05:15,3611,-,All Island
21 January 2020 05:30,3629,-,All Island
21 January 2020 05:45,3712,-,All Island
21 January 2020 06:00,3829,-,All Island
21 January 2020 06:15,4029,-,All Island
21 January 2020 06:30,4183,-,All Island
21 January 2020 06:45,4347,-,All Island
21 January 2020 07:00,4576,-,All Island
21 January 2020 07:15,4912,-,All Island
21 January 2020 07:30,5107,-,All Island
21 January 2020 07:45,5284,-,All Island
21 January 2020 08:00,5395,-,All Island
21 January 2020 08:15,5458,-,All Island
21 January 2020 08:30,5413,-,All Island
21 January 2020 08:45,5402,-,All Island
21 January 2020 09:00,5435,-,All Island
21 January 2020 09:15,5526,-,All Island
21 January 2020 09:30,5558,-,All Island
21 January 2020 09:45,5559,-,All Island
21 January 2020 10:00,5558,-,All Island
21 January 2020 10:15,5546,-,All Island
21 January 2020 10:30,5549,-,All Island
21 January 2020 10:45,5559,-,All Island
21 January 2020 11:00,5578,-,All Island
21 January 2020 11:15,5583,-,All Island
21 January 2020 11:30,5565,-,All Island
21 January 2020 11:45,5579,-,All Island
21 January 2020 12:00,5599,-,All Island
21 January 2020 12:15,5618,-,All Island
21 January 2020 12:30,5617,-,All Island
21 January 2020 12:45,5616,-,All Island
21 January 2020 13:00,5615,-,All Island
21 January 2020 13:15,5565,-,All Island
21 January 2020 13:30,5494,-,All Island
21 January 2020 13:45,5482,-,All Island
21 January 2020 14:00,5479,-,All Island
21 January 2020 14:15,5498,-,All Island
21 January 2020 14:30,5487,-,All Island
21 January 2020 14:45,5479,-,All Island
21 January 2020 15:00,5488,-,All Island
21 January 2020 15:15,5540,-,All Island
21 January 2020 15:30,5577,-,All Island
21 January 2020 15:45,5610,-,All Island
21 January 2020 16:00,5661,-,All Island
21 January 2020 16:15,5780,-,All Island
21 January 2020 16:30,5876,-,All Island
21 January 2020 16:45,6025,-,All Island
21 January 2020 17:00,6181,-,All Island
21 January 2020 17:15,6311,-,All Island
21 January 2020 17:30,6395,-,All Island
21 January 2020 17:45,6400,-,All Island
21 January 2020 18:00,6336,-,All Island
21 January 2020 18:15,6257,-,All Island
21 January 2020 18:30,6196,-,All Island
21 January 2020 18:45,6133,-,All Island
21 January 2020 19:00,6048,-,All Island
21 January 2020 19:15,5986,-,All Island
21 January 2020 19:30,5926,-,All Island
21 January 2020 19:45,5843,-,All Island
21 January 2020 20:00,5764,-,All Island
21 January 2020 20:15,5693,-,All Island
21 January 2020 20:30,5617,-,All Island
21 January 2020 20:45,5539,-,All Island
21 January 2020 21:00,5437,-,All Island
21 January 2020 21:15,5301,-,All Island
21 January 2020 21:30,5169,-,All Island
21 January 2020 21:45,5042,-,All Island
21 January 2020 22:00,4894,-,All Island
21 January 2020 22:15,4766,-,All Island
21 January 2020 22:30,4630,-,All Island
21 January 2020 22:45,4497,-,All Island
21 January 2020 23:00,4421,-,All Island
21 January 2020 23:15,4392,-,All Island
21 January 2020 23:30,4286,-,All Island
21 January 2020 23:45,4181,-,All Island
22 January 2020 00:00,4079,-,All Island
22 January 2020 00:15,4008,-,All Island
22 January 2020 00:30,3929,-,All Island
22 January 2020 00:45,3863,-,All Island
22 January 2020 01:00,3807,-,All Island
22 January 2020 01:15,3774,-,All Island
22 January 2020 01:30,3729,-,All Island
22 January 2020 01:45,3691,-,All Island
22 January 2020 02:00,3649,-,All Island
22 January 2020 02:15,3622,-,All Island
22 January 2020 02:30,3586,-,All Island
22 January 2020 02:45,3564,-,All Island
22 January 2020 03:00,3541,-,All Island
22 January 2020 03:15,3528,-,All Island
22 January 2020 03:30,3512,-,All Island
22 January 2020 03:45,3515,-,All Island
22 January 2020 04:00,3516,-,All Island
22 January 2020 04:15,3527,-,All Island
22 January 2020 04:30,3503,-,All Island
22 January 2020 04:45,3504,-,All Island
22 January 2020 05:00,3531,-,All Island
22 January 2020 05:15,3589,-,All Island
22 January 2020 05:30,3617,-,All Island
22 January 2020 05:45,3686,-,All Island
22 January 2020 06:00,3809,-,All Island
22 January 2020 06:15,4012,-,All Island
22 January 2020 06:30,4129,-,All Island
22 January 2020 06:45,4333,-,All Island
22 January 2020 07:00,4549,-,All Island
22 January 2020 07:15,4878,-,All Island
22 January 2020 07:30,5045,-,All Island
22 January 2020 07:45,5239,-,All Island
22 January 2020 08:00,5340,-,All Island
22 January 2020 08:15,5406,-,All Island
22 January 2020 08:30,5362,-,All Island
22 January 2020 08:45,5360,-,All Island
22 January 2020 09:00,5374,-,All Island
22 January 2020 09:15,5458,-,All Island
22 January 2020 09:30,5486,-,All Island
22 January 2020 09:45,5507,-,All Island
22 January 2020 10:00,5500,-,All Island
22 January 2020 10:15,5485,-,All Island
22 January 2020 10:30,5485,-,All Island
22 January 2020 10:45,5488,-,All Island
22 January 2020 11:00,5481,-,All Island
22 January 2020 11:15,5486,-,All Island
22 January 2020 11:30,5463,-,All Island
22 January 2020 11:45,5446,-,All Island
22 January 2020 12:00,5447,-,All Island
22 January 2020 12:15,5455,-,All Island
22 January 2020 12:30,5465,-,All Island
22 January 2020 12:45,5461,-,All Island
22 January 2020 13:00,5420,-,All Island
22 January 2020 13:15,5396,-,All Island
22 January 2020 13:30,5320,-,All Island
22 January 2020 13:45,5321,-,All Island
22 January 2020 14:00,5301,-,All Island
22 January 2020 14:15,5320,-,All Island
22 January 2020 14:30,5322,-,All Island
22 January 2020 14:45,5308,-,All Island
22 January 2020 15:00,5312,-,All Island
22 January 2020 15:15,5352,-,All Island
22 January 2020 15:30,5385,-,All Island
22 January 2020 15:45,5435,-,All Island
22 January 2020 16:00,5472,-,All Island
22 January 2020 16:15,5565,-,All Island
22 January 2020 16:30,5658,-,All Island
22 January 2020 16:45,5805,-,All Island
22 January 2020 17:00,5959,-,All Island
22 January 2020 17:15,6152,-,All Island
22 January 2020 17:30,6282,-,All Island
22 January 2020 17:45,6310,-,All Island
22 January 2020 18:00,6277,-,All Island
