DATE & TIME, ACTUAL GENERATION(MW), REGION
17 May 2020 03:30,3097,All Island
17 May 2020 03:45,3037,All Island
17 May 2020 04:00,2980,All Island
17 May 2020 04:15,2974,All Island
17 May 2020 04:30,2961,All Island
17 May 2020 04:45,2966,All Island
17 May 2020 05:00,2970,All Island
17 May 2020 05:15,2902,All Island
17 May 2020 05:30,2784,All Island
17 May 2020 05:45,2752,All Island
17 May 2020 06:00,2846,All Island
17 May 2020 06:15,2981,All Island
17 May 2020 06:30,2989,All Island
17 May 2020 06:45,3026,All Island
17 May 2020 07:00,3158,All Island
17 May 2020 07:15,3216,All Island
17 May 2020 07:30,3264,All Island
17 May 2020 07:45,3323,All Island
17 May 2020 08:00,3471,All Island
17 May 2020 08:15,3629,All Island
17 May 2020 08:30,3645,All Island
17 May 2020 08:45,3706,All Island
17 May 2020 09:00,3846,All Island
17 May 2020 09:15,3953,All Island
17 May 2020 09:30,4134,All Island
17 May 2020 09:45,4211,All Island
17 May 2020 10:00,4280,All Island
17 May 2020 10:15,4371,All Island
17 May 2020 10:30,4423,All Island
17 May 2020 10:45,4489,All Island
17 May 2020 11:00,4493,All Island
17 May 2020 11:15,4620,All Island
17 May 2020 11:30,4660,All Island
17 May 2020 11:45,4708,All Island
17 May 2020 12:00,4777,All Island
17 May 2020 12:15,4846,All Island
17 May 2020 12:30,4828,All Island
17 May 2020 12:45,4783,All Island
17 May 2020 13:00,4643,All Island
17 May 2020 13:15,4459,All Island
17 May 2020 13:30,4330,All Island
17 May 2020 13:45,4206,All Island
17 May 2020 14:00,4059,All Island
17 May 2020 14:15,3895,All Island
17 May 2020 14:30,3776,All Island
17 May 2020 14:45,3804,All Island
17 May 2020 15:00,3788,All Island
17 May 2020 15:15,3759,All Island
17 May 2020 15:30,3745,All Island
17 May 2020 15:45,3802,All Island
17 May 2020 16:00,3872,All Island
17 May 2020 16:15,4097,All Island
17 May 2020 16:30,4300,All Island
17 May 2020 16:45,4507,All Island
17 May 2020 17:00,4664,All Island
17 May 2020 17:15,4843,All Island
17 May 2020 17:30,4959,All Island
17 May 2020 17:45,5050,All Island
17 May 2020 18:00,4994,All Island
17 May 2020 18:15,4963,All Island
17 May 2020 18:30,4900,All Island
17 May 2020 18:45,4874,All Island
17 May 2020 19:00,4862,All Island
17 May 2020 19:15,4833,All Island
17 May 2020 19:30,4751,All Island
17 May 2020 19:45,4699,All Island
17 May 2020 20:00,4581,All Island
17 May 2020 20:15,4552,All Island
17 May 2020 20:30,4513,All Island
17 May 2020 20:45,4459,All Island
17 May 2020 21:00,4469,All Island
17 May 2020 21:15,4442,All Island
17 May 2020 21:30,4446,All Island
17 May 2020 21:45,4447,All Island
17 May 2020 22:00,4447,All Island
17 May 2020 22:15,4382,All Island
17 May 2020 22:30,4297,All Island
17 May 2020 22:45,4200,All Island
17 May 2020 23:00,4066,All Island
17 May 2020 23:15,4002,All Island
17 May 2020 23:30,3920,All Island
17 May 2020 23:45,3836,All Island
18 May 2020 00:00,3783,All Island
18 May 2020 00:15,3846,All Island
18 May 2020 00:30,3851,All Island
18 May 2020 00:45,3790,All Island
18 May 2020 01:00,3818,All Island
18 May 2020 01:15,3778,All Island
18 May 2020 01:30,3749,All Island
18 May 2020 01:45,3700,All Island
18 May 2020 02:00,3672,All Island
18 May 2020 02:15,3669,All Island
18 May 2020 02:30,3575,All Island
18 May 2020 02:45,3470,All Island
18 May 2020 03:00,3450,All Island
18 May 2020 03:15,3441,All Island
18 May 2020 03:30,3364,All Island
18 May 2020 03:45,3283,All Island
18 May 2020 04:00,3142,All Island
18 May 2020 04:15,3041,All Island
18 May 2020 04:30,2948,All Island
18 May 2020 04:45,2956,All Island
18 May 2020 05:00,2966,All Island
18 May 2020 05:15,2963,All Island
18 May 2020 05:30,2947,All Island
18 May 2020 05:45,2981,All Island
18 May 2020 06:00,3092,All Island
18 May 2020 06:15,3157,All Island
18 May 2020 06:30,3212,All Island
18 May 2020 06:45,3245,All Island
18 May 2020 07:00,3225,All Island
18 May 2020 07:15,3258,All Island
18 May 2020 07:30,3315,All Island
18 May 2020 07:45,3317,All Island
18 May 2020 08:00,3325,All Island
18 May 2020 08:15,3338,All Island
18 May 2020 08:30,3349,All Island
18 May 2020 08:45,3354,All Island
18 May 2020 09:00,3425,All Island
18 May 2020 09:15,3478,All Island
18 May 2020 09:30,3441,All Island
18 May 2020 09:45,3396,All Island
18 May 2020 10:00,3485,All Island
18 May 2020 10:15,3633,All Island
18 May 2020 10:30,3527,All Island
18 May 2020 10:45,3446,All Island
18 May 2020 11:00,3545,All Island
18 May 2020 11:15,3686,All Island
18 May 2020 11:30,3745,All Island
18 May 2020 11:45,3737,All Island
18 May 2020 12:00,3766,All Island
18 May 2020 12:15,3860,All Island
18 May 2020 12:30,3834,All Island
18 May 2020 12:45,3867,All Island
18 May 2020 13:00,4028,All Island
18 May 2020 13:15,4142,All Island
18 May 2020 13:30,3919,All Island
18 May 2020 13:45,3739,All Island
18 May 2020 14:00,3685,All Island
18 May 2020 14:15,3687,All Island
18 May 2020 14:30,3566,All Island
18 May 2020 14:45,3600,All Island
18 May 2020 15:00,3714,All Island
18 May 2020 15:15,3870,All Island
18 May 2020 15:30,3841,All Island
18 May 2020 15:45,3886,All Island
18 May 2020 16:00,3795,All Island
18 May 2020 16:15,3832,All Island
18 May 2020 16:30,3957,All Island
18 May 2020 16:45,4216,All Island
18 May 2020 17:00,4365,All Island
18 May 2020 17:15,4463,All Island
18 May 2020 17:30,4643,All Island
18 May 2020 17:45,4754,All Island
18 May 2020 18:00,4912,All Island
18 May 2020 18:15,4936,All Island
18 May 2020 18:30,4888,All Island
18 May 2020 18:45,4864,All Island
18 May 2020 19:00,4855,All Island
18 May 2020 19:15,4853,All Island
18 May 2020 19:30,4865,All Island
18 May 2020 19:45,4811,All Island
18 May 2020 20:00,4859,All Island
18 May 2020 20:15,4892,All Island
18 May 2020 20:30,4846,All Island
18 May 2020 20:45,4820,All Island
18 May 2020 21:00,4795,All Island
18 May 2020 21:15,4770,All Island
18 May 2020 21:30,4742,All Island
18 May 2020 21:45,4756,All Island
18 May 2020 22:00,4709,All Island
18 May 2020 22:15,4621,All Island
18 May 2020 22:30,4472,All Island
18 May 2020 22:45,4307,All Island
18 May 2020 23:00,4129,All Island
18 May 2020 23:15,4169,All Island
18 May 2020 23:30,4237,All Island
18 May 2020 23:45,4115,All Island
19 May 2020 00:00,4059,All Island
19 May 2020 00:15,4011,All Island
19 May 2020 00:30,3941,All Island
19 May 2020 00:45,3956,All Island
19 May 2020 01:00,3902,All Island
19 May 2020 01:15,3869,All Island
19 May 2020 01:30,3878,All Island
19 May 2020 01:45,3785,All Island
19 May 2020 02:00,3667,All Island
19 May 2020 02:15,3570,All Island
19 May 2020 02:30,3460,All Island
19 May 2020 02:45,3485,All Island
19 May 2020 03:00,3556,All Island
19 May 2020 03:15,3604,All Island
19 May 2020 03:30,3573,All Island
19 May 2020 03:45,3479,All Island
19 May 2020 04:00,3446,All Island
19 May 2020 04:15,3475,All Island
19 May 2020 04:30,3419,All Island
19 May 2020 04:45,3436,All Island
19 May 2020 05:00,3522,All Island
19 May 2020 05:15,3529,All Island
19 May 2020 05:30,3454,All Island
19 May 2020 05:45,3593,All Island
19 May 2020 06:00,3822,All Island
19 May 2020 06:15,4015,All Island
19 May 2020 06:30,4134,All Island
19 May 2020 06:45,4225,All Island
19 May 2020 07:00,4056,All Island
19 May 2020 07:15,4205,All Island
19 May 2020 07:30,4303,All Island
19 May 2020 07:45,4393,All Island
19 May 2020 08:00,4445,All Island
19 May 2020 08:15,4525,All Island
19 May 2020 08:30,4587,All Island
19 May 2020 08:45,4747,All Island
19 May 2020 09:00,4740,All Island
19 May 2020 09:15,4744,All Island
19 May 2020 09:30,4753,All Island
19 May 2020 09:45,4706,All Island
19 May 2020 10:00,4561,All Island
19 May 2020 10:15,4497,All Island
19 May 2020 10:30,4473,All Island
19 May 2020 10:45,4412,All Island
19 May 2020 11:00,4436,All Island
19 May 2020 11:15,4471,All Island
19 May 2020 11:30,4500,All Island
19 May 2020 11:45,4537,All Island
19 May 2020 12:00,4551,All Island
19 May 2020 12:15,4586,All Island
19 May 2020 12:30,4581,All Island
19 May 2020 12:45,4537,All Island
19 May 2020 13:00,4486,All Island
19 May 2020 13:15,4330,All Island
19 May 2020 13:30,4170,All Island
19 May 2020 13:45,4054,All Island
19 May 2020 14:00,3904,All Island
19 May 2020 14:15,3814,All Island
19 May 2020 14:30,3714,All Island
19 May 2020 14:45,3736,All Island
19 May 2020 15:00,3798,All Island
19 May 2020 15:15,3861,All Island
19 May 2020 15:30,3926,All Island
19 May 2020 15:45,3963,All Island
19 May 2020 16:00,3992,All Island
19 May 2020 16:15,4018,All Island
19 May 2020 16:30,4217,All Island
19 May 2020 16:45,4372,All Island
19 May 2020 17:00,4390,All Island
19 May 2020 17:15,4392,All Island
19 May 2020 17:30,4541,All Island
19 May 2020 17:45,4624,All Island
19 May 2020 18:00,4613,All Island
19 May 2020 18:15,4527,All Island
19 May 2020 18:30,4485,All Island
19 May 2020 18:45,4461,All Island
19 May 2020 19:00,4418,All Island
19 May 2020 19:15,4469,All Island
19 May 2020 19:30,4501,All Island
19 May 2020 19:45,4469,All Island
19 May 2020 20:00,4477,All Island
19 May 2020 20:15,4524,All Island
19 May 2020 20:30,4451,All Island
19 May 2020 20:45,4402,All Island
19 May 2020 21:00,4419,All Island
19 May 2020 21:15,4451,All Island
19 May 2020 21:30,4359,All Island
19 May 2020 21:45,4334,All Island
19 May 2020 22:00,4383,All Island
19 May 2020 22:15,4419,All Island
19 May 2020 22:30,4438,All Island
19 May 2020 22:45,4346,All Island
19 May 2020 23:00,4192,All Island
19 May 2020 23:15,4099,All Island
19 May 2020 23:30,4038,All Island
19 May 2020 23:45,4000,All Island
20 May 2020 00:00,3826,All Island
20 May 2020 00:15,3649,All Island
20 May 2020 00:30,3567,All Island
20 May 2020 00:45,3651,All Island
20 May 2020 01:00,3519,All Island
20 May 2020 01:15,3415,All Island
20 May 2020 01:30,3386,All Island
20 May 2020 01:45,3344,All Island
20 May 2020 02:00,3376,All Island
20 May 2020 02:15,3428,All Island
20 May 2020 02:30,3410,All Island
20 May 2020 02:45,3381,All Island
20 May 2020 03:00,3283,All Island
20 May 2020 03:15,3230,All Island
20 May 2020 03:30,3210,All Island
20 May 2020 03:45,3208,All Island
20 May 2020 04:00,3265,All Island
20 May 2020 04:15,3372,All Island
20 May 2020 04:30,3365,All Island
20 May 2020 04:45,3453,All Island
20 May 2020 05:00,3520,All Island
20 May 2020 05:15,3668,All Island
20 May 2020 05:30,3780,All Island
20 May 2020 05:45,3813,All Island
20 May 2020 06:00,3880,All Island
20 May 2020 06:15,3921,All Island
20 May 2020 06:30,4041,All Island
20 May 2020 06:45,4104,All Island
20 May 2020 07:00,4148,All Island
20 May 2020 07:15,4296,All Island
20 May 2020 07:30,4392,All Island
20 May 2020 07:45,4525,All Island
20 May 2020 08:00,4659,All Island
20 May 2020 08:15,4814,All Island
20 May 2020 08:30,4907,All Island
20 May 2020 08:45,4970,All Island
20 May 2020 09:00,5033,All Island
20 May 2020 09:15,5089,All Island
20 May 2020 09:30,5094,All Island
20 May 2020 09:45,5132,All Island
20 May 2020 10:00,5129,All Island
20 May 2020 10:15,5127,All Island
20 May 2020 10:30,5144,All Island
20 May 2020 10:45,5117,All Island
20 May 2020 11:00,5049,All Island
20 May 2020 11:15,5032,All Island
20 May 2020 11:30,5057,All Island
20 May 2020 11:45,5061,All Island
20 May 2020 12:00,5062,All Island
20 May 2020 12:15,5065,All Island
20 May 2020 12:30,5065,All Island
20 May 2020 12:45,5072,All Island
20 May 2020 13:00,5098,All Island
20 May 2020 13:15,5027,All Island
20 May 2020 13:30,4881,All Island
20 May 2020 13:45,4730,All Island
20 May 2020 14:00,4714,All Island
20 May 2020 14:15,4693,All Island
20 May 2020 14:30,4655,All Island
20 May 2020 14:45,4553,All Island
20 May 2020 15:00,4706,All Island
20 May 2020 15:15,4806,All Island
20 May 2020 15:30,4701,All Island
20 May 2020 15:45,4633,All Island
20 May 2020 16:00,4767,All Island
20 May 2020 16:15,4868,All Island
20 May 2020 16:30,4967,All Island
20 May 2020 16:45,5018,All Island
20 May 2020 17:00,5015,All Island
20 May 2020 17:15,5014,All Island
20 May 2020 17:30,5031,All Island
20 May 2020 17:45,5057,All Island
20 May 2020 18:00,5126,All Island
20 May 2020 18:15,5157,All Island
20 May 2020 18:30,5102,All Island
20 May 2020 18:45,4992,All Island
20 May 2020 19:00,4978,All Island
20 May 2020 19:15,4894,All Island
20 May 2020 19:30,4871,All Island
20 May 2020 19:45,4776,All Island
20 May 2020 20:00,4668,All Island
20 May 2020 20:15,4573,All Island
20 May 2020 20:30,4517,All Island
20 May 2020 20:45,4454,All Island
20 May 2020 21:00,4380,All Island
20 May 2020 21:15,4276,All Island
20 May 2020 21:30,4124,All Island
20 May 2020 21:45,4026,All Island
20 May 2020 22:00,4073,All Island
20 May 2020 22:15,4061,All Island
20 May 2020 22:30,3937,All Island
20 May 2020 22:45,3730,All Island
20 May 2020 23:00,3537,All Island
20 May 2020 23:15,3354,All Island
20 May 2020 23:30,3240,All Island
20 May 2020 23:45,3193,All Island
21 May 2020 00:00,3044,All Island
21 May 2020 00:15,3020,All Island
21 May 2020 00:30,2894,All Island
21 May 2020 00:45,2806,All Island
21 May 2020 01:00,2824,All Island
21 May 2020 01:15,2900,All Island
21 May 2020 01:30,2909,All Island
21 May 2020 01:45,2801,All Island
21 May 2020 02:00,2804,All Island
21 May 2020 02:15,2814,All Island
21 May 2020 02:30,2810,All Island
21 May 2020 02:45,2790,All Island
21 May 2020 03:00,2804,All Island
21 May 2020 03:15,2816,All Island
21 May 2020 03:30,2787,All Island
21 May 2020 03:45,2778,All Island
21 May 2020 04:00,2750,All Island
21 May 2020 04:15,2759,All Island
21 May 2020 04:30,2699,All Island
21 May 2020 04:45,2720,All Island
21 May 2020 05:00,2709,All Island
21 May 2020 05:15,2699,All Island
21 May 2020 05:30,2727,All Island
21 May 2020 05:45,2836,All Island
21 May 2020 06:00,2987,All Island
21 May 2020 06:15,3153,All Island
21 May 2020 06:30,3278,All Island
21 May 2020 06:45,3342,All Island
21 May 2020 07:00,3364,All Island
21 May 2020 07:15,3336,All Island
21 May 2020 07:30,3506,All Island
21 May 2020 07:45,3642,All Island
21 May 2020 08:00,3692,All Island
21 May 2020 08:15,3678,All Island
21 May 2020 08:30,3700,All Island
21 May 2020 08:45,3804,All Island
21 May 2020 09:00,3946,All Island
21 May 2020 09:15,3995,All Island
21 May 2020 09:30,3963,All Island
21 May 2020 09:45,3916,All Island
21 May 2020 10:00,3970,All Island
21 May 2020 10:15,3929,All Island
21 May 2020 10:30,3929,All Island
21 May 2020 10:45,3927,All Island
21 May 2020 11:00,3967,All Island
21 May 2020 11:15,4038,All Island
21 May 2020 11:30,4021,All Island
21 May 2020 11:45,4002,All Island
21 May 2020 12:00,4160,All Island
21 May 2020 12:15,4330,All Island
21 May 2020 12:30,4430,All Island
21 May 2020 12:45,4446,All Island
21 May 2020 13:00,4443,All Island
21 May 2020 13:15,4469,All Island
21 May 2020 13:30,4296,All Island
21 May 2020 13:45,4193,All Island
21 May 2020 14:00,4225,All Island
21 May 2020 14:15,4345,All Island
21 May 2020 14:30,4324,All Island
21 May 2020 14:45,4371,All Island
21 May 2020 15:00,4420,All Island
21 May 2020 15:15,4527,All Island
21 May 2020 15:30,4637,All Island
21 May 2020 15:45,4665,All Island
21 May 2020 16:00,4769,All Island
21 May 2020 16:15,4911,All Island
21 May 2020 16:30,5037,All Island
21 May 2020 16:45,5222,All Island
21 May 2020 17:00,5337,All Island
21 May 2020 17:15,5441,All Island
21 May 2020 17:30,5537,All Island
21 May 2020 17:45,5567,All Island
21 May 2020 18:00,5578,All Island
21 May 2020 18:15,5529,All Island
21 May 2020 18:30,5504,All Island
21 May 2020 18:45,5413,All Island
21 May 2020 19:00,5340,All Island
21 May 2020 19:15,5285,All Island
21 May 2020 19:30,5181,All Island
21 May 2020 19:45,5053,All Island
21 May 2020 20:00,4946,All Island
21 May 2020 20:15,4886,All Island
21 May 2020 20:30,4833,All Island
21 May 2020 20:45,4765,All Island
21 May 2020 21:00,4755,All Island
21 May 2020 21:15,4728,All Island
21 May 2020 21:30,4717,All Island
21 May 2020 21:45,4690,All Island
21 May 2020 22:00,4644,All Island
21 May 2020 22:15,4580,All Island
21 May 2020 22:30,4488,All Island
21 May 2020 22:45,4359,All Island
21 May 2020 23:00,4190,All Island
21 May 2020 23:15,4103,All Island
21 May 2020 23:30,3999,All Island
21 May 2020 23:45,3907,All Island
22 May 2020 00:00,3855,All Island
22 May 2020 00:15,3988,All Island
22 May 2020 00:30,3997,All Island
22 May 2020 00:45,3943,All Island
22 May 2020 01:00,3899,All Island
22 May 2020 01:15,3930,All Island
22 May 2020 01:30,3879,All Island
22 May 2020 01:45,3810,All Island
22 May 2020 02:00,3769,All Island
22 May 2020 02:15,3755,All Island
22 May 2020 02:30,3721,All Island
22 May 2020 02:45,3679,All Island
22 May 2020 03:00,3650,All Island
22 May 2020 03:15,3635,All Island
22 May 2020 03:30,3622,All Island
22 May 2020 03:45,3592,All Island
22 May 2020 04:00,3571,All Island
22 May 2020 04:15,3594,All Island
22 May 2020 04:30,3516,All Island
22 May 2020 04:45,3506,All Island
22 May 2020 05:00,3342,All Island
22 May 2020 05:15,3208,All Island
22 May 2020 05:30,3035,All Island
22 May 2020 05:45,3100,All Island
22 May 2020 06:00,3167,All Island
22 May 2020 06:15,3370,All Island
22 May 2020 06:30,3493,All Island
22 May 2020 06:45,3584,All Island
22 May 2020 07:00,3703,All Island
22 May 2020 07:15,3849,All Island
22 May 2020 07:30,3957,All Island
22 May 2020 07:45,4063,All Island
22 May 2020 08:00,4205,All Island
22 May 2020 08:15,4311,All Island
22 May 2020 08:30,4403,All Island
22 May 2020 08:45,4423,All Island
22 May 2020 09:00,4570,All Island
22 May 2020 09:15,4677,All Island
22 May 2020 09:30,4655,All Island
22 May 2020 09:45,4618,All Island
22 May 2020 10:00,4649,All Island
22 May 2020 10:15,4745,All Island
22 May 2020 10:30,4743,All Island
22 May 2020 10:45,4671,All Island
22 May 2020 11:00,4757,All Island
22 May 2020 11:15,4773,All Island
22 May 2020 11:30,4762,All Island
22 May 2020 11:45,4654,All Island
22 May 2020 12:00,4762,All Island
22 May 2020 12:15,4896,All Island
22 May 2020 12:30,4892,All Island
22 May 2020 12:45,4858,All Island
22 May 2020 13:00,4776,All Island
22 May 2020 13:15,4668,All Island
22 May 2020 13:30,4523,All Island
22 May 2020 13:45,4413,All Island
22 May 2020 14:00,4293,All Island
22 May 2020 14:15,4172,All Island
22 May 2020 14:30,4169,All Island
22 May 2020 14:45,4110,All Island
22 May 2020 15:00,3925,All Island
22 May 2020 15:15,3839,All Island
22 May 2020 15:30,3707,All Island
22 May 2020 15:45,3796,All Island
22 May 2020 16:00,3960,All Island
22 May 2020 16:15,4166,All Island
22 May 2020 16:30,4390,All Island
22 May 2020 16:45,4520,All Island
22 May 2020 17:00,4628,All Island
22 May 2020 17:15,4745,All Island
22 May 2020 17:30,4885,All Island
22 May 2020 17:45,4980,All Island
22 May 2020 18:00,4971,All Island
22 May 2020 18:15,4939,All Island
22 May 2020 18:30,4910,All Island
22 May 2020 18:45,4838,All Island
22 May 2020 19:00,4761,All Island
22 May 2020 19:15,4706,All Island
22 May 2020 19:30,4609,All Island
22 May 2020 19:45,4570,All Island
22 May 2020 20:00,4492,All Island
22 May 2020 20:15,4444,All Island
22 May 2020 20:30,4382,All Island
22 May 2020 20:45,4334,All Island
22 May 2020 21:00,4308,All Island
22 May 2020 21:15,4296,All Island
22 May 2020 21:30,4264,All Island
22 May 2020 21:45,4263,All Island
22 May 2020 22:00,4330,All Island
22 May 2020 22:15,4315,All Island
22 May 2020 22:30,4246,All Island
22 May 2020 22:45,4188,All Island
22 May 2020 23:00,4072,All Island
22 May 2020 23:15,4020,All Island
22 May 2020 23:30,3941,All Island
22 May 2020 23:45,3857,All Island
23 May 2020 00:00,3804,All Island
23 May 2020 00:15,3859,All Island
23 May 2020 00:30,3910,All Island
23 May 2020 00:45,3829,All Island
23 May 2020 01:00,3622,All Island
23 May 2020 01:15,3372,All Island
23 May 2020 01:30,3220,All Island
23 May 2020 01:45,3093,All Island
23 May 2020 02:00,2908,All Island
23 May 2020 02:15,2801,All Island
23 May 2020 02:30,2794,All Island
23 May 2020 02:45,2844,All Island
23 May 2020 03:00,2748,All Island
23 May 2020 03:15,2642,All Island
23 May 2020 03:30,2541,All Island
23 May 2020 03:45,2457,All Island
23 May 2020 04:00,2354,All Island
23 May 2020 04:15,2296,All Island
23 May 2020 04:30,2140,All Island
23 May 2020 04:45,2090,All Island
23 May 2020 05:00,2046,All Island
23 May 2020 05:15,2026,All Island
23 May 2020 05:30,1981,All Island
23 May 2020 05:45,2057,All Island
23 May 2020 06:00,2163,All Island
23 May 2020 06:15,2219,All Island
23 May 2020 06:30,2263,All Island
23 May 2020 06:45,2311,All Island
23 May 2020 07:00,2455,All Island
23 May 2020 07:15,2607,All Island
23 May 2020 07:30,2733,All Island
23 May 2020 07:45,2881,All Island
23 May 2020 08:00,3053,All Island
23 May 2020 08:15,3223,All Island
23 May 2020 08:30,3397,All Island
23 May 2020 08:45,3509,All Island
23 May 2020 09:00,3663,All Island
23 May 2020 09:15,3751,All Island
23 May 2020 09:30,3827,All Island
23 May 2020 09:45,3889,All Island
23 May 2020 10:00,3849,All Island
23 May 2020 10:15,3824,All Island
23 May 2020 10:30,3807,All Island
23 May 2020 10:45,3809,All Island
23 May 2020 11:00,3797,All Island
23 May 2020 11:15,3620,All Island
23 May 2020 11:30,3642,All Island
23 May 2020 11:45,3655,All Island
23 May 2020 12:00,3665,All Island
23 May 2020 12:15,3715,All Island
23 May 2020 12:30,3702,All Island
23 May 2020 12:45,3678,All Island
23 May 2020 13:00,3528,All Island
23 May 2020 13:15,3443,All Island
23 May 2020 13:30,3377,All Island
23 May 2020 13:45,3309,All Island
23 May 2020 14:00,3129,All Island
23 May 2020 14:15,2998,All Island
23 May 2020 14:30,2920,All Island
23 May 2020 14:45,2910,All Island
23 May 2020 15:00,2879,All Island
23 May 2020 15:15,2942,All Island
23 May 2020 15:30,2990,All Island
23 May 2020 15:45,3118,All Island
23 May 2020 16:00,3313,All Island
23 May 2020 16:15,3433,All Island
23 May 2020 16:30,3659,All Island
23 May 2020 16:45,3888,All Island
23 May 2020 17:00,4114,All Island
23 May 2020 17:15,4222,All Island
23 May 2020 17:30,4178,All Island
23 May 2020 17:45,4143,All Island
23 May 2020 18:00,4282,All Island
23 May 2020 18:15,4397,All Island
23 May 2020 18:30,4391,All Island
23 May 2020 18:45,4307,All Island
23 May 2020 19:00,4259,All Island
23 May 2020 19:15,4178,All Island
23 May 2020 19:30,4152,All Island
23 May 2020 19:45,4144,All Island
23 May 2020 20:00,4052,All Island
23 May 2020 20:15,3974,All Island
23 May 2020 20:30,3914,All Island
23 May 2020 20:45,3825,All Island
23 May 2020 21:00,3880,All Island
23 May 2020 21:15,3951,All Island
23 May 2020 21:30,3911,All Island
23 May 2020 21:45,3856,All Island
23 May 2020 22:00,3764,All Island
23 May 2020 22:15,3657,All Island
23 May 2020 22:30,3561,All Island
23 May 2020 22:45,3446,All Island
23 May 2020 23:00,3308,All Island
23 May 2020 23:15,3400,All Island
23 May 2020 23:30,3468,All Island
23 May 2020 23:45,3403,All Island
24 May 2020 00:00,3352,All Island
24 May 2020 00:15,3169,All Island
24 May 2020 00:30,3110,All Island
24 May 2020 00:45,3069,All Island
24 May 2020 01:00,3163,All Island
24 May 2020 01:15,3128,All Island
24 May 2020 01:30,3099,All Island
24 May 2020 01:45,3061,All Island
24 May 2020 02:00,2956,All Island
24 May 2020 02:15,2888,All Island
24 May 2020 02:30,2808,All Island
24 May 2020 02:45,2704,All Island
24 May 2020 03:00,2614,All Island
24 May 2020 03:15,2551,All Island
24 May 2020 03:30,2478,All Island
24 May 2020 03:45,2379,All Island
24 May 2020 04:00,2307,All Island
24 May 2020 04:15,2230,All Island
24 May 2020 04:30,2170,All Island
24 May 2020 04:45,2299,All Island
24 May 2020 05:00,2227,All Island
24 May 2020 05:15,2118,All Island
24 May 2020 05:30,2056,All Island
24 May 2020 05:45,2080,All Island
24 May 2020 06:00,2050,All Island
24 May 2020 06:15,2067,All Island
24 May 2020 06:30,2089,All Island
24 May 2020 06:45,2124,All Island
24 May 2020 07:00,2123,All Island
24 May 2020 07:15,2064,All Island
24 May 2020 07:30,2118,All Island
24 May 2020 07:45,2181,All Island
24 May 2020 08:00,2267,All Island
24 May 2020 08:15,2353,All Island
24 May 2020 08:30,2432,All Island
24 May 2020 08:45,2472,All Island
24 May 2020 09:00,2572,All Island
24 May 2020 09:15,2634,All Island
24 May 2020 09:30,2732,All Island
24 May 2020 09:45,2767,All Island
24 May 2020 10:00,2812,All Island
24 May 2020 10:15,2828,All Island
24 May 2020 10:30,2905,All Island
24 May 2020 10:45,2930,All Island
24 May 2020 11:00,2987,All Island
24 May 2020 11:15,3043,All Island
24 May 2020 11:30,3118,All Island
24 May 2020 11:45,3135,All Island
24 May 2020 12:00,3196,All Island
24 May 2020 12:15,3225,All Island
24 May 2020 12:30,3275,All Island
24 May 2020 12:45,3300,All Island
24 May 2020 13:00,3283,All Island
24 May 2020 13:15,3253,All Island
24 May 2020 13:30,3184,All Island
24 May 2020 13:45,3132,All Island
24 May 2020 14:00,3019,All Island
24 May 2020 14:15,2979,All Island
24 May 2020 14:30,2930,All Island
24 May 2020 14:45,2937,All Island
24 May 2020 15:00,2895,All Island
24 May 2020 15:15,2972,All Island
24 May 2020 15:30,3046,All Island
24 May 2020 15:45,3174,All Island
24 May 2020 16:00,3359,All Island
24 May 2020 16:15,3510,All Island
24 May 2020 16:30,3656,All Island
24 May 2020 16:45,3859,All Island
24 May 2020 17:00,4043,All Island
24 May 2020 17:15,4188,All Island
24 May 2020 17:30,4316,All Island
24 May 2020 17:45,4434,All Island
24 May 2020 18:00,4538,All Island
24 May 2020 18:15,4546,All Island
24 May 2020 18:30,4572,All Island
24 May 2020 18:45,4423,All Island
24 May 2020 19:00,4378,All Island
24 May 2020 19:15,4286,All Island
24 May 2020 19:30,4218,All Island
24 May 2020 19:45,4135,All Island
24 May 2020 20:00,4043,All Island
24 May 2020 20:15,4035,All Island
24 May 2020 20:30,4056,All Island
24 May 2020 20:45,4000,All Island
24 May 2020 21:00,4043,All Island
24 May 2020 21:15,4034,All Island
24 May 2020 21:30,3993,All Island
24 May 2020 21:45,3975,All Island
24 May 2020 22:00,4099,All Island
24 May 2020 22:15,4213,All Island
24 May 2020 22:30,4104,All Island
24 May 2020 22:45,3917,All Island
24 May 2020 23:00,3789,All Island
24 May 2020 23:15,3620,All Island
24 May 2020 23:30,3649,All Island
24 May 2020 23:45,3657,All Island
25 May 2020 00:00,3711,All Island
25 May 2020 00:15,3729,All Island
25 May 2020 00:30,3651,All Island
25 May 2020 00:45,3499,All Island
25 May 2020 01:00,3527,All Island
25 May 2020 01:15,3559,All Island
25 May 2020 01:30,3471,All Island
25 May 2020 01:45,3444,All Island
25 May 2020 02:00,3509,All Island
25 May 2020 02:15,3587,All Island
25 May 2020 02:30,3540,All Island
25 May 2020 02:45,3441,All Island
25 May 2020 03:00,3475,All Island
25 May 2020 03:15,3524,All Island
25 May 2020 03:30,3520,All Island
25 May 2020 03:45,3526,All Island
25 May 2020 04:00,3539,All Island
25 May 2020 04:15,3601,All Island
25 May 2020 04:30,3518,All Island
25 May 2020 04:45,3545,All Island
25 May 2020 05:00,3674,All Island
25 May 2020 05:15,3770,All Island
