DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 June 2020 12:00,4597,-,All Island
15 June 2020 12:15,4633,-,All Island
15 June 2020 12:30,4674,-,All Island
15 June 2020 12:45,4679,-,All Island
15 June 2020 13:00,4668,-,All Island
15 June 2020 13:15,4610,-,All Island
15 June 2020 13:30,4543,-,All Island
15 June 2020 13:45,4504,-,All Island
15 June 2020 14:00,4472,-,All Island
15 June 2020 14:15,4445,-,All Island
15 June 2020 14:30,4417,-,All Island
15 June 2020 14:45,4375,-,All Island
15 June 2020 15:00,4382,-,All Island
15 June 2020 15:15,4373,-,All Island
15 June 2020 15:30,4347,-,All Island
15 June 2020 15:45,4373,-,All Island
15 June 2020 16:00,4367,-,All Island
15 June 2020 16:15,4404,-,All Island
15 June 2020 16:30,4458,-,All Island
15 June 2020 16:45,4526,-,All Island
15 June 2020 17:00,4594,-,All Island
15 June 2020 17:15,4691,-,All Island
15 June 2020 17:30,4760,-,All Island
15 June 2020 17:45,4762,-,All Island
15 June 2020 18:00,4719,-,All Island
15 June 2020 18:15,4658,-,All Island
15 June 2020 18:30,4588,-,All Island
15 June 2020 18:45,4520,-,All Island
15 June 2020 19:00,4462,-,All Island
15 June 2020 19:15,4394,-,All Island
15 June 2020 19:30,4341,-,All Island
15 June 2020 19:45,4283,-,All Island
15 June 2020 20:00,4247,-,All Island
15 June 2020 20:15,4206,-,All Island
15 June 2020 20:30,4169,-,All Island
15 June 2020 20:45,4127,-,All Island
15 June 2020 21:00,4103,-,All Island
15 June 2020 21:15,4072,-,All Island
15 June 2020 21:30,4019,-,All Island
15 June 2020 21:45,3982,-,All Island
15 June 2020 22:00,3941,-,All Island
15 June 2020 22:15,3965,-,All Island
15 June 2020 22:30,3951,-,All Island
15 June 2020 22:45,3882,-,All Island
15 June 2020 23:00,3779,-,All Island
15 June 2020 23:15,3698,-,All Island
15 June 2020 23:30,3588,-,All Island
15 June 2020 23:45,3502,-,All Island
16 June 2020 00:00,3407,-,All Island
16 June 2020 00:15,3357,-,All Island
16 June 2020 00:30,3285,-,All Island
16 June 2020 00:45,3227,-,All Island
16 June 2020 01:00,3170,-,All Island
16 June 2020 01:15,3126,-,All Island
16 June 2020 01:30,3087,-,All Island
16 June 2020 01:45,3048,-,All Island
16 June 2020 02:00,3018,-,All Island
16 June 2020 02:15,3000,-,All Island
16 June 2020 02:30,2977,-,All Island
16 June 2020 02:45,2954,-,All Island
16 June 2020 03:00,2933,-,All Island
16 June 2020 03:15,2939,-,All Island
16 June 2020 03:30,2933,-,All Island
16 June 2020 03:45,2907,-,All Island
16 June 2020 04:00,2908,-,All Island
16 June 2020 04:15,2918,-,All Island
16 June 2020 04:30,2901,-,All Island
16 June 2020 04:45,2872,-,All Island
16 June 2020 05:00,2879,-,All Island
16 June 2020 05:15,2895,-,All Island
16 June 2020 05:30,2902,-,All Island
16 June 2020 05:45,2943,-,All Island
16 June 2020 06:00,3030,-,All Island
16 June 2020 06:15,3151,-,All Island
16 June 2020 06:30,3212,-,All Island
16 June 2020 06:45,3299,-,All Island
16 June 2020 07:00,3419,-,All Island
16 June 2020 07:15,3602,-,All Island
16 June 2020 07:30,3693,-,All Island
16 June 2020 07:45,3832,-,All Island
16 June 2020 08:00,3944,-,All Island
16 June 2020 08:15,4121,-,All Island
16 June 2020 08:30,4211,-,All Island
16 June 2020 08:45,4306,-,All Island
16 June 2020 09:00,4384,-,All Island
16 June 2020 09:15,4440,-,All Island
16 June 2020 09:30,4469,-,All Island
16 June 2020 09:45,4500,-,All Island
16 June 2020 10:00,4500,-,All Island
16 June 2020 10:15,4504,-,All Island
16 June 2020 10:30,4552,-,All Island
16 June 2020 10:45,4557,-,All Island
16 June 2020 11:00,4581,-,All Island
16 June 2020 11:15,4589,-,All Island
16 June 2020 11:30,4592,-,All Island
16 June 2020 11:45,4614,-,All Island
16 June 2020 12:00,4631,-,All Island
16 June 2020 12:15,4672,-,All Island
16 June 2020 12:30,4702,-,All Island
16 June 2020 12:45,4709,-,All Island
16 June 2020 13:00,4726,-,All Island
16 June 2020 13:15,4664,-,All Island
16 June 2020 13:30,4611,-,All Island
16 June 2020 13:45,4579,-,All Island
16 June 2020 14:00,4534,-,All Island
16 June 2020 14:15,4522,-,All Island
16 June 2020 14:30,4495,-,All Island
16 June 2020 14:45,4476,-,All Island
16 June 2020 15:00,4455,-,All Island
16 June 2020 15:15,4406,-,All Island
16 June 2020 15:30,4412,-,All Island
16 June 2020 15:45,4431,-,All Island
16 June 2020 16:00,4448,-,All Island
16 June 2020 16:15,4495,-,All Island
16 June 2020 16:30,4556,-,All Island
16 June 2020 16:45,4634,-,All Island
16 June 2020 17:00,4709,-,All Island
16 June 2020 17:15,4793,-,All Island
16 June 2020 17:30,4868,-,All Island
16 June 2020 17:45,4884,-,All Island
16 June 2020 18:00,4853,-,All Island
16 June 2020 18:15,4785,-,All Island
16 June 2020 18:30,4724,-,All Island
16 June 2020 18:45,4627,-,All Island
16 June 2020 19:00,4550,-,All Island
16 June 2020 19:15,4488,-,All Island
16 June 2020 19:30,4423,-,All Island
16 June 2020 19:45,4346,-,All Island
16 June 2020 20:00,4284,-,All Island
16 June 2020 20:15,4232,-,All Island
16 June 2020 20:30,4195,-,All Island
16 June 2020 20:45,4132,-,All Island
16 June 2020 21:00,4103,-,All Island
16 June 2020 21:15,4069,-,All Island
16 June 2020 21:30,4050,-,All Island
16 June 2020 21:45,4004,-,All Island
16 June 2020 22:00,3982,-,All Island
16 June 2020 22:15,4004,-,All Island
16 June 2020 22:30,3980,-,All Island
16 June 2020 22:45,3880,-,All Island
16 June 2020 23:00,3783,-,All Island
16 June 2020 23:15,3681,-,All Island
16 June 2020 23:30,3582,-,All Island
16 June 2020 23:45,3491,-,All Island
17 June 2020 00:00,3416,-,All Island
17 June 2020 00:15,3374,-,All Island
17 June 2020 00:30,3293,-,All Island
17 June 2020 00:45,3240,-,All Island
17 June 2020 01:00,3183,-,All Island
17 June 2020 01:15,3124,-,All Island
17 June 2020 01:30,3089,-,All Island
17 June 2020 01:45,3052,-,All Island
17 June 2020 02:00,3023,-,All Island
17 June 2020 02:15,2994,-,All Island
17 June 2020 02:30,2979,-,All Island
17 June 2020 02:45,2951,-,All Island
17 June 2020 03:00,2933,-,All Island
17 June 2020 03:15,2913,-,All Island
17 June 2020 03:30,2897,-,All Island
17 June 2020 03:45,2897,-,All Island
17 June 2020 04:00,2891,-,All Island
17 June 2020 04:15,2891,-,All Island
17 June 2020 04:30,2895,-,All Island
17 June 2020 04:45,2881,-,All Island
17 June 2020 05:00,2886,-,All Island
17 June 2020 05:15,2914,-,All Island
17 June 2020 05:30,2903,-,All Island
17 June 2020 05:45,2927,-,All Island
17 June 2020 06:00,3004,-,All Island
17 June 2020 06:15,3115,-,All Island
17 June 2020 06:30,3185,-,All Island
17 June 2020 06:45,3283,-,All Island
17 June 2020 07:00,3416,-,All Island
17 June 2020 07:15,3577,-,All Island
17 June 2020 07:30,3676,-,All Island
17 June 2020 07:45,3816,-,All Island
17 June 2020 08:00,3938,-,All Island
17 June 2020 08:15,4106,-,All Island
17 June 2020 08:30,4220,-,All Island
17 June 2020 08:45,4318,-,All Island
17 June 2020 09:00,4386,-,All Island
17 June 2020 09:15,4449,-,All Island
17 June 2020 09:30,4486,-,All Island
17 June 2020 09:45,4525,-,All Island
17 June 2020 10:00,4538,-,All Island
17 June 2020 10:15,4545,-,All Island
17 June 2020 10:30,4565,-,All Island
17 June 2020 10:45,4593,-,All Island
17 June 2020 11:00,4614,-,All Island
17 June 2020 11:15,4637,-,All Island
17 June 2020 11:30,4631,-,All Island
17 June 2020 11:45,4644,-,All Island
17 June 2020 12:00,4666,-,All Island
17 June 2020 12:15,4706,-,All Island
17 June 2020 12:30,4725,-,All Island
17 June 2020 12:45,4756,-,All Island
17 June 2020 13:00,4763,-,All Island
17 June 2020 13:15,4725,-,All Island
17 June 2020 13:30,4653,-,All Island
17 June 2020 13:45,4617,-,All Island
17 June 2020 14:00,4575,-,All Island
17 June 2020 14:15,4554,-,All Island
17 June 2020 14:30,4539,-,All Island
17 June 2020 14:45,4526,-,All Island
17 June 2020 15:00,4501,-,All Island
17 June 2020 15:15,4503,-,All Island
17 June 2020 15:30,4491,-,All Island
17 June 2020 15:45,4501,-,All Island
17 June 2020 16:00,4502,-,All Island
17 June 2020 16:15,4546,-,All Island
17 June 2020 16:30,4599,-,All Island
17 June 2020 16:45,4675,-,All Island
17 June 2020 17:00,4745,-,All Island
17 June 2020 17:15,4845,-,All Island
17 June 2020 17:30,4897,-,All Island
17 June 2020 17:45,4894,-,All Island
17 June 2020 18:00,4867,-,All Island
17 June 2020 18:15,4777,-,All Island
17 June 2020 18:30,4714,-,All Island
17 June 2020 18:45,4642,-,All Island
17 June 2020 19:00,4556,-,All Island
17 June 2020 19:15,4481,-,All Island
17 June 2020 19:30,4404,-,All Island
17 June 2020 19:45,4329,-,All Island
17 June 2020 20:00,4286,-,All Island
17 June 2020 20:15,4249,-,All Island
17 June 2020 20:30,4196,-,All Island
17 June 2020 20:45,4158,-,All Island
17 June 2020 21:00,4133,-,All Island
17 June 2020 21:15,4108,-,All Island
17 June 2020 21:30,4054,-,All Island
17 June 2020 21:45,4018,-,All Island
17 June 2020 22:00,4001,-,All Island
17 June 2020 22:15,4000,-,All Island
17 June 2020 22:30,4012,-,All Island
17 June 2020 22:45,3944,-,All Island
17 June 2020 23:00,3841,-,All Island
17 June 2020 23:15,3740,-,All Island
17 June 2020 23:30,3643,-,All Island
17 June 2020 23:45,3536,-,All Island
18 June 2020 00:00,3443,-,All Island
18 June 2020 00:15,3395,-,All Island
18 June 2020 00:30,3315,-,All Island
18 June 2020 00:45,3260,-,All Island
18 June 2020 01:00,3190,-,All Island
18 June 2020 01:15,3149,-,All Island
18 June 2020 01:30,3106,-,All Island
18 June 2020 01:45,3062,-,All Island
18 June 2020 02:00,3037,-,All Island
18 June 2020 02:15,3024,-,All Island
18 June 2020 02:30,2992,-,All Island
18 June 2020 02:45,2963,-,All Island
18 June 2020 03:00,2948,-,All Island
18 June 2020 03:15,2947,-,All Island
18 June 2020 03:30,2937,-,All Island
18 June 2020 03:45,2930,-,All Island
18 June 2020 04:00,2912,-,All Island
18 June 2020 04:15,2918,-,All Island
18 June 2020 04:30,2910,-,All Island
18 June 2020 04:45,2895,-,All Island
18 June 2020 05:00,2902,-,All Island
18 June 2020 05:15,2914,-,All Island
18 June 2020 05:30,2917,-,All Island
18 June 2020 05:45,2949,-,All Island
18 June 2020 06:00,3043,-,All Island
18 June 2020 06:15,3160,-,All Island
18 June 2020 06:30,3226,-,All Island
18 June 2020 06:45,3334,-,All Island
18 June 2020 07:00,3444,-,All Island
18 June 2020 07:15,3609,-,All Island
18 June 2020 07:30,3718,-,All Island
18 June 2020 07:45,3857,-,All Island
18 June 2020 08:00,3987,-,All Island
18 June 2020 08:15,4169,-,All Island
18 June 2020 08:30,4265,-,All Island
18 June 2020 08:45,4354,-,All Island
18 June 2020 09:00,4422,-,All Island
18 June 2020 09:15,4475,-,All Island
18 June 2020 09:30,4513,-,All Island
18 June 2020 09:45,4550,-,All Island
18 June 2020 10:00,4559,-,All Island
18 June 2020 10:15,4566,-,All Island
18 June 2020 10:30,4589,-,All Island
18 June 2020 10:45,4608,-,All Island
18 June 2020 11:00,4632,-,All Island
18 June 2020 11:15,4644,-,All Island
18 June 2020 11:30,4637,-,All Island
18 June 2020 11:45,4634,-,All Island
18 June 2020 12:00,4651,-,All Island
18 June 2020 12:15,4683,-,All Island
18 June 2020 12:30,4723,-,All Island
18 June 2020 12:45,4748,-,All Island
18 June 2020 13:00,4749,-,All Island
18 June 2020 13:15,4712,-,All Island
18 June 2020 13:30,4659,-,All Island
18 June 2020 13:45,4640,-,All Island
18 June 2020 14:00,4592,-,All Island
18 June 2020 14:15,4565,-,All Island
18 June 2020 14:30,4531,-,All Island
18 June 2020 14:45,4523,-,All Island
18 June 2020 15:00,4503,-,All Island
18 June 2020 15:15,4495,-,All Island
18 June 2020 15:30,4491,-,All Island
18 June 2020 15:45,4497,-,All Island
18 June 2020 16:00,4513,-,All Island
18 June 2020 16:15,4550,-,All Island
18 June 2020 16:30,4593,-,All Island
18 June 2020 16:45,4652,-,All Island
18 June 2020 17:00,4727,-,All Island
18 June 2020 17:15,4818,-,All Island
18 June 2020 17:30,4886,-,All Island
18 June 2020 17:45,4879,-,All Island
18 June 2020 18:00,4861,-,All Island
18 June 2020 18:15,4792,-,All Island
18 June 2020 18:30,4753,-,All Island
18 June 2020 18:45,4694,-,All Island
18 June 2020 19:00,4627,-,All Island
18 June 2020 19:15,4475,-,All Island
18 June 2020 19:30,4428,-,All Island
18 June 2020 19:45,4336,-,All Island
18 June 2020 20:00,4273,-,All Island
18 June 2020 20:15,4233,-,All Island
18 June 2020 20:30,4230,-,All Island
18 June 2020 20:45,4198,-,All Island
18 June 2020 21:00,4169,-,All Island
18 June 2020 21:15,4118,-,All Island
18 June 2020 21:30,4105,-,All Island
18 June 2020 21:45,4077,-,All Island
18 June 2020 22:00,4084,-,All Island
18 June 2020 22:15,4048,-,All Island
18 June 2020 22:30,4005,-,All Island
18 June 2020 22:45,3920,-,All Island
18 June 2020 23:00,3822,-,All Island
18 June 2020 23:15,3713,-,All Island
18 June 2020 23:30,3634,-,All Island
18 June 2020 23:45,3523,-,All Island
19 June 2020 00:00,3450,-,All Island
19 June 2020 00:15,3393,-,All Island
19 June 2020 00:30,3322,-,All Island
19 June 2020 00:45,3240,-,All Island
19 June 2020 01:00,3181,-,All Island
19 June 2020 01:15,3132,-,All Island
19 June 2020 01:30,3092,-,All Island
19 June 2020 01:45,3049,-,All Island
19 June 2020 02:00,3010,-,All Island
19 June 2020 02:15,3004,-,All Island
19 June 2020 02:30,2991,-,All Island
19 June 2020 02:45,2967,-,All Island
19 June 2020 03:00,2949,-,All Island
19 June 2020 03:15,2937,-,All Island
19 June 2020 03:30,2934,-,All Island
19 June 2020 03:45,2902,-,All Island
19 June 2020 04:00,2912,-,All Island
19 June 2020 04:15,2918,-,All Island
19 June 2020 04:30,2909,-,All Island
19 June 2020 04:45,2895,-,All Island
19 June 2020 05:00,2891,-,All Island
19 June 2020 05:15,2895,-,All Island
19 June 2020 05:30,2893,-,All Island
19 June 2020 05:45,2918,-,All Island
19 June 2020 06:00,2996,-,All Island
19 June 2020 06:15,3109,-,All Island
19 June 2020 06:30,3180,-,All Island
19 June 2020 06:45,3280,-,All Island
19 June 2020 07:00,3399,-,All Island
19 June 2020 07:15,3574,-,All Island
19 June 2020 07:30,3674,-,All Island
19 June 2020 07:45,3817,-,All Island
19 June 2020 08:00,3942,-,All Island
19 June 2020 08:15,4107,-,All Island
19 June 2020 08:30,4204,-,All Island
19 June 2020 08:45,4312,-,All Island
19 June 2020 09:00,4366,-,All Island
19 June 2020 09:15,4423,-,All Island
19 June 2020 09:30,4473,-,All Island
19 June 2020 09:45,4501,-,All Island
19 June 2020 10:00,4524,-,All Island
19 June 2020 10:15,4522,-,All Island
19 June 2020 10:30,4558,-,All Island
19 June 2020 10:45,4575,-,All Island
19 June 2020 11:00,4577,-,All Island
19 June 2020 11:15,4595,-,All Island
19 June 2020 11:30,4605,-,All Island
19 June 2020 11:45,4608,-,All Island
19 June 2020 12:00,4618,-,All Island
19 June 2020 12:15,4653,-,All Island
19 June 2020 12:30,4676,-,All Island
19 June 2020 12:45,4711,-,All Island
19 June 2020 13:00,4689,-,All Island
19 June 2020 13:15,4658,-,All Island
19 June 2020 13:30,4594,-,All Island
19 June 2020 13:45,4552,-,All Island
19 June 2020 14:00,4514,-,All Island
19 June 2020 14:15,4477,-,All Island
19 June 2020 14:30,4447,-,All Island
19 June 2020 14:45,4448,-,All Island
19 June 2020 15:00,4411,-,All Island
19 June 2020 15:15,4395,-,All Island
19 June 2020 15:30,4380,-,All Island
19 June 2020 15:45,4374,-,All Island
19 June 2020 16:00,4380,-,All Island
19 June 2020 16:15,4394,-,All Island
19 June 2020 16:30,4443,-,All Island
19 June 2020 16:45,4480,-,All Island
19 June 2020 17:00,4546,-,All Island
19 June 2020 17:15,4617,-,All Island
19 June 2020 17:30,4672,-,All Island
19 June 2020 17:45,4673,-,All Island
19 June 2020 18:00,4665,-,All Island
19 June 2020 18:15,4597,-,All Island
19 June 2020 18:30,4547,-,All Island
19 June 2020 18:45,4483,-,All Island
19 June 2020 19:00,4417,-,All Island
19 June 2020 19:15,4340,-,All Island
19 June 2020 19:30,4276,-,All Island
19 June 2020 19:45,4192,-,All Island
19 June 2020 20:00,4157,-,All Island
19 June 2020 20:15,4094,-,All Island
19 June 2020 20:30,4035,-,All Island
19 June 2020 20:45,3990,-,All Island
19 June 2020 21:00,3938,-,All Island
19 June 2020 21:15,3921,-,All Island
19 June 2020 21:30,3870,-,All Island
19 June 2020 21:45,3815,-,All Island
19 June 2020 22:00,3804,-,All Island
19 June 2020 22:15,3829,-,All Island
19 June 2020 22:30,3821,-,All Island
19 June 2020 22:45,3766,-,All Island
19 June 2020 23:00,3692,-,All Island
19 June 2020 23:15,3618,-,All Island
19 June 2020 23:30,3527,-,All Island
19 June 2020 23:45,3451,-,All Island
20 June 2020 00:00,3380,-,All Island
20 June 2020 00:15,3333,-,All Island
20 June 2020 00:30,3255,-,All Island
20 June 2020 00:45,3197,-,All Island
20 June 2020 01:00,3138,-,All Island
20 June 2020 01:15,3084,-,All Island
20 June 2020 01:30,3030,-,All Island
20 June 2020 01:45,2993,-,All Island
20 June 2020 02:00,2955,-,All Island
20 June 2020 02:15,2939,-,All Island
20 June 2020 02:30,2898,-,All Island
20 June 2020 02:45,2868,-,All Island
20 June 2020 03:00,2839,-,All Island
20 June 2020 03:15,2809,-,All Island
20 June 2020 03:30,2804,-,All Island
20 June 2020 03:45,2781,-,All Island
20 June 2020 04:00,2781,-,All Island
20 June 2020 04:15,2772,-,All Island
20 June 2020 04:30,2739,-,All Island
20 June 2020 04:45,2691,-,All Island
20 June 2020 05:00,2677,-,All Island
20 June 2020 05:15,2688,-,All Island
20 June 2020 05:30,2669,-,All Island
20 June 2020 05:45,2700,-,All Island
20 June 2020 06:00,2747,-,All Island
20 June 2020 06:15,2808,-,All Island
20 June 2020 06:30,2851,-,All Island
20 June 2020 06:45,2896,-,All Island
20 June 2020 07:00,2969,-,All Island
20 June 2020 07:15,3062,-,All Island
20 June 2020 07:30,3158,-,All Island
20 June 2020 07:45,3236,-,All Island
20 June 2020 08:00,3332,-,All Island
20 June 2020 08:15,3452,-,All Island
20 June 2020 08:30,3543,-,All Island
20 June 2020 08:45,3587,-,All Island
20 June 2020 09:00,3648,-,All Island
20 June 2020 09:15,3757,-,All Island
20 June 2020 09:30,3785,-,All Island
20 June 2020 09:45,3882,-,All Island
20 June 2020 10:00,3940,-,All Island
20 June 2020 10:15,3993,-,All Island
20 June 2020 10:30,3978,-,All Island
20 June 2020 10:45,3984,-,All Island
20 June 2020 11:00,3992,-,All Island
20 June 2020 11:15,3985,-,All Island
20 June 2020 11:30,3964,-,All Island
20 June 2020 11:45,3975,-,All Island
20 June 2020 12:00,3984,-,All Island
20 June 2020 12:15,3991,-,All Island
20 June 2020 12:30,4009,-,All Island
20 June 2020 12:45,3996,-,All Island
20 June 2020 13:00,3994,-,All Island
20 June 2020 13:15,3943,-,All Island
20 June 2020 13:30,3903,-,All Island
20 June 2020 13:45,3847,-,All Island
20 June 2020 14:00,3790,-,All Island
20 June 2020 14:15,3761,-,All Island
20 June 2020 14:30,3741,-,All Island
20 June 2020 14:45,3716,-,All Island
20 June 2020 15:00,3700,-,All Island
20 June 2020 15:15,3694,-,All Island
20 June 2020 15:30,3689,-,All Island
20 June 2020 15:45,3688,-,All Island
20 June 2020 16:00,3712,-,All Island
20 June 2020 16:15,3773,-,All Island
20 June 2020 16:30,3812,-,All Island
20 June 2020 16:45,3864,-,All Island
20 June 2020 17:00,3955,-,All Island
20 June 2020 17:15,4061,-,All Island
20 June 2020 17:30,4131,-,All Island
20 June 2020 17:45,4220,-,All Island
20 June 2020 18:00,4248,-,All Island
20 June 2020 18:15,4263,-,All Island
20 June 2020 18:30,4221,-,All Island
20 June 2020 18:45,4182,-,All Island
20 June 2020 19:00,4125,-,All Island
20 June 2020 19:15,4073,-,All Island
20 June 2020 19:30,4026,-,All Island
20 June 2020 19:45,3961,-,All Island
20 June 2020 20:00,3893,-,All Island
20 June 2020 20:15,3843,-,All Island
20 June 2020 20:30,3795,-,All Island
20 June 2020 20:45,3732,-,All Island
20 June 2020 21:00,3697,-,All Island
20 June 2020 21:15,3658,-,All Island
20 June 2020 21:30,3592,-,All Island
20 June 2020 21:45,3575,-,All Island
20 June 2020 22:00,3564,-,All Island
20 June 2020 22:15,3522,-,All Island
20 June 2020 22:30,3490,-,All Island
20 June 2020 22:45,3452,-,All Island
20 June 2020 23:00,3387,-,All Island
20 June 2020 23:15,3312,-,All Island
20 June 2020 23:30,3265,-,All Island
20 June 2020 23:45,3203,-,All Island
21 June 2020 00:00,3149,-,All Island
21 June 2020 00:15,3137,-,All Island
21 June 2020 00:30,3056,-,All Island
21 June 2020 00:45,3000,-,All Island
21 June 2020 01:00,2936,-,All Island
21 June 2020 01:15,2875,-,All Island
21 June 2020 01:30,2824,-,All Island
21 June 2020 01:45,2799,-,All Island
21 June 2020 02:00,2777,-,All Island
21 June 2020 02:15,2757,-,All Island
21 June 2020 02:30,2738,-,All Island
21 June 2020 02:45,2695,-,All Island
21 June 2020 03:00,2691,-,All Island
21 June 2020 03:15,2702,-,All Island
21 June 2020 03:30,2669,-,All Island
21 June 2020 03:45,2676,-,All Island
21 June 2020 04:00,2669,-,All Island
21 June 2020 04:15,2664,-,All Island
21 June 2020 04:30,2633,-,All Island
21 June 2020 04:45,2609,-,All Island
21 June 2020 05:00,2557,-,All Island
21 June 2020 05:15,2560,-,All Island
21 June 2020 05:30,2553,-,All Island
21 June 2020 05:45,2550,-,All Island
21 June 2020 06:00,2566,-,All Island
21 June 2020 06:15,2603,-,All Island
21 June 2020 06:30,2621,-,All Island
21 June 2020 06:45,2646,-,All Island
21 June 2020 07:00,2702,-,All Island
21 June 2020 07:15,2759,-,All Island
21 June 2020 07:30,2798,-,All Island
21 June 2020 07:45,2846,-,All Island
21 June 2020 08:00,2952,-,All Island
21 June 2020 08:15,3033,-,All Island
21 June 2020 08:30,3101,-,All Island
21 June 2020 08:45,3197,-,All Island
21 June 2020 09:00,3280,-,All Island
21 June 2020 09:15,3397,-,All Island
21 June 2020 09:30,3456,-,All Island
21 June 2020 09:45,3552,-,All Island
21 June 2020 10:00,3617,-,All Island
21 June 2020 10:15,3711,-,All Island
21 June 2020 10:30,3785,-,All Island
21 June 2020 10:45,3844,-,All Island
21 June 2020 11:00,3902,-,All Island
21 June 2020 11:15,3950,-,All Island
21 June 2020 11:30,3992,-,All Island
21 June 2020 11:45,4019,-,All Island
21 June 2020 12:00,4069,-,All Island
21 June 2020 12:15,4068,-,All Island
21 June 2020 12:30,4083,-,All Island
21 June 2020 12:45,4123,-,All Island
21 June 2020 13:00,4125,-,All Island
21 June 2020 13:15,4055,-,All Island
21 June 2020 13:30,3996,-,All Island
21 June 2020 13:45,3953,-,All Island
21 June 2020 14:00,3916,-,All Island
21 June 2020 14:15,3878,-,All Island
21 June 2020 14:30,3818,-,All Island
21 June 2020 14:45,3735,-,All Island
21 June 2020 15:00,3723,-,All Island
21 June 2020 15:15,3724,-,All Island
21 June 2020 15:30,3739,-,All Island
21 June 2020 15:45,3726,-,All Island
21 June 2020 16:00,3754,-,All Island
21 June 2020 16:15,3764,-,All Island
21 June 2020 16:30,3767,-,All Island
21 June 2020 16:45,3776,-,All Island
21 June 2020 17:00,3828,-,All Island
21 June 2020 17:15,3902,-,All Island
21 June 2020 17:30,3943,-,All Island
21 June 2020 17:45,3970,-,All Island
21 June 2020 18:00,3970,-,All Island
21 June 2020 18:15,3944,-,All Island
21 June 2020 18:30,3909,-,All Island
21 June 2020 18:45,3880,-,All Island
21 June 2020 19:00,3842,-,All Island
21 June 2020 19:15,3831,-,All Island
21 June 2020 19:30,3777,-,All Island
21 June 2020 19:45,3729,-,All Island
21 June 2020 20:00,3693,-,All Island
21 June 2020 20:15,3654,-,All Island
21 June 2020 20:30,3612,-,All Island
21 June 2020 20:45,3582,-,All Island
21 June 2020 21:00,3553,-,All Island
21 June 2020 21:15,3535,-,All Island
21 June 2020 21:30,3535,-,All Island
21 June 2020 21:45,3507,-,All Island
21 June 2020 22:00,3492,-,All Island
21 June 2020 22:15,3504,-,All Island
21 June 2020 22:30,3528,-,All Island
21 June 2020 22:45,3503,-,All Island
21 June 2020 23:00,3423,-,All Island
21 June 2020 23:15,3354,-,All Island
21 June 2020 23:30,3275,-,All Island
21 June 2020 23:45,3213,-,All Island
22 June 2020 00:00,3143,-,All Island
22 June 2020 00:15,3090,-,All Island
22 June 2020 00:30,3015,-,All Island
22 June 2020 00:45,2935,-,All Island
22 June 2020 01:00,2895,-,All Island
22 June 2020 01:15,2870,-,All Island
22 June 2020 01:30,2827,-,All Island
22 June 2020 01:45,2790,-,All Island
22 June 2020 02:00,2794,-,All Island
22 June 2020 02:15,2781,-,All Island
22 June 2020 02:30,2755,-,All Island
22 June 2020 02:45,2730,-,All Island
22 June 2020 03:00,2709,-,All Island
22 June 2020 03:15,2676,-,All Island
22 June 2020 03:30,2635,-,All Island
22 June 2020 03:45,2622,-,All Island
22 June 2020 04:00,2641,-,All Island
22 June 2020 04:15,2643,-,All Island
22 June 2020 04:30,2603,-,All Island
22 June 2020 04:45,2594,-,All Island
22 June 2020 05:00,2622,-,All Island
22 June 2020 05:15,2621,-,All Island
22 June 2020 05:30,2622,-,All Island
22 June 2020 05:45,2665,-,All Island
22 June 2020 06:00,2717,-,All Island
22 June 2020 06:15,2841,-,All Island
22 June 2020 06:30,2897,-,All Island
22 June 2020 06:45,3012,-,All Island
22 June 2020 07:00,3140,-,All Island
22 June 2020 07:15,3322,-,All Island
22 June 2020 07:30,3435,-,All Island
22 June 2020 07:45,3566,-,All Island
22 June 2020 08:00,3686,-,All Island
22 June 2020 08:15,3878,-,All Island
22 June 2020 08:30,4015,-,All Island
22 June 2020 08:45,4104,-,All Island
22 June 2020 09:00,4184,-,All Island
22 June 2020 09:15,4243,-,All Island
22 June 2020 09:30,4311,-,All Island
22 June 2020 09:45,4367,-,All Island
22 June 2020 10:00,4438,-,All Island
22 June 2020 10:15,4425,-,All Island
22 June 2020 10:30,4468,-,All Island
22 June 2020 10:45,4494,-,All Island
22 June 2020 11:00,4520,-,All Island
22 June 2020 11:15,4547,-,All Island
22 June 2020 11:30,4571,-,All Island
22 June 2020 11:45,4610,-,All Island
22 June 2020 12:00,4613,-,All Island
22 June 2020 12:15,4653,-,All Island
22 June 2020 12:30,4651,-,All Island
22 June 2020 12:45,4678,-,All Island
22 June 2020 13:00,4703,-,All Island
22 June 2020 13:15,4677,-,All Island
22 June 2020 13:30,4639,-,All Island
22 June 2020 13:45,4639,-,All Island
22 June 2020 14:00,4608,-,All Island
22 June 2020 14:15,4594,-,All Island
22 June 2020 14:30,4574,-,All Island
22 June 2020 14:45,4605,-,All Island
22 June 2020 15:00,4609,-,All Island
22 June 2020 15:15,4620,-,All Island
22 June 2020 15:30,4614,-,All Island
22 June 2020 15:45,4602,-,All Island
22 June 2020 16:00,4618,-,All Island
22 June 2020 16:15,4657,-,All Island
22 June 2020 16:30,4706,-,All Island
22 June 2020 16:45,4777,-,All Island
22 June 2020 17:00,4857,-,All Island
22 June 2020 17:15,4935,-,All Island
22 June 2020 17:30,4969,-,All Island
22 June 2020 17:45,4948,-,All Island
22 June 2020 18:00,4901,-,All Island
