DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 August 2021 12:00,4336,-,All Island
15 August 2021 12:15,4380,-,All Island
15 August 2021 12:30,4412,-,All Island
15 August 2021 12:45,4423,-,All Island
15 August 2021 13:00,4430,-,All Island
15 August 2021 13:15,4414,-,All Island
15 August 2021 13:30,4369,-,All Island
15 August 2021 13:45,4303,-,All Island
15 August 2021 14:00,4262,-,All Island
15 August 2021 14:15,4221,-,All Island
15 August 2021 14:30,4178,-,All Island
15 August 2021 14:45,4149,-,All Island
15 August 2021 15:00,4152,-,All Island
15 August 2021 15:15,4149,-,All Island
15 August 2021 15:30,4157,-,All Island
15 August 2021 15:45,4126,-,All Island
15 August 2021 16:00,4173,-,All Island
15 August 2021 16:15,4177,-,All Island
15 August 2021 16:30,4170,-,All Island
15 August 2021 16:45,4203,-,All Island
15 August 2021 17:00,4273,-,All Island
15 August 2021 17:15,4292,-,All Island
15 August 2021 17:30,4324,-,All Island
15 August 2021 17:45,4363,-,All Island
15 August 2021 18:00,4361,-,All Island
15 August 2021 18:15,4308,-,All Island
15 August 2021 18:30,4335,-,All Island
15 August 2021 18:45,4280,-,All Island
15 August 2021 19:00,4251,-,All Island
15 August 2021 19:15,4206,-,All Island
15 August 2021 19:30,4172,-,All Island
15 August 2021 19:45,4121,-,All Island
15 August 2021 20:00,4106,-,All Island
15 August 2021 20:15,4074,-,All Island
15 August 2021 20:30,4058,-,All Island
15 August 2021 20:45,4054,-,All Island
15 August 2021 21:00,4074,-,All Island
15 August 2021 21:15,4099,-,All Island
15 August 2021 21:30,4079,-,All Island
15 August 2021 21:45,4019,-,All Island
15 August 2021 22:00,3954,-,All Island
15 August 2021 22:15,3850,-,All Island
15 August 2021 22:30,3772,-,All Island
15 August 2021 22:45,3680,-,All Island
15 August 2021 23:00,3598,-,All Island
15 August 2021 23:15,3493,-,All Island
15 August 2021 23:30,3392,-,All Island
15 August 2021 23:45,3320,-,All Island
16 August 2021 00:00,3242,-,All Island
16 August 2021 00:15,3207,-,All Island
16 August 2021 00:30,3146,-,All Island
16 August 2021 00:45,3082,-,All Island
16 August 2021 01:00,3048,-,All Island
16 August 2021 01:15,3010,-,All Island
16 August 2021 01:30,2982,-,All Island
16 August 2021 01:45,2962,-,All Island
16 August 2021 02:00,2946,-,All Island
16 August 2021 02:15,2915,-,All Island
16 August 2021 02:30,2908,-,All Island
16 August 2021 02:45,2894,-,All Island
16 August 2021 03:00,2876,-,All Island
16 August 2021 03:15,2891,-,All Island
16 August 2021 03:30,2880,-,All Island
16 August 2021 03:45,2878,-,All Island
16 August 2021 04:00,2862,-,All Island
16 August 2021 04:15,2885,-,All Island
16 August 2021 04:30,2861,-,All Island
16 August 2021 04:45,2903,-,All Island
16 August 2021 05:00,2924,-,All Island
16 August 2021 05:15,2967,-,All Island
16 August 2021 05:30,3007,-,All Island
16 August 2021 05:45,3071,-,All Island
16 August 2021 06:00,3128,-,All Island
16 August 2021 06:15,3244,-,All Island
16 August 2021 06:30,3290,-,All Island
16 August 2021 06:45,3396,-,All Island
16 August 2021 07:00,3541,-,All Island
16 August 2021 07:15,3777,-,All Island
16 August 2021 07:30,3874,-,All Island
16 August 2021 07:45,4013,-,All Island
16 August 2021 08:00,4153,-,All Island
16 August 2021 08:15,4310,-,All Island
16 August 2021 08:30,4431,-,All Island
16 August 2021 08:45,4532,-,All Island
16 August 2021 09:00,4617,-,All Island
16 August 2021 09:15,4670,-,All Island
16 August 2021 09:30,4684,-,All Island
16 August 2021 09:45,4712,-,All Island
16 August 2021 10:00,4720,-,All Island
16 August 2021 10:15,4725,-,All Island
16 August 2021 10:30,4750,-,All Island
16 August 2021 10:45,4765,-,All Island
16 August 2021 11:00,4771,-,All Island
16 August 2021 11:15,4782,-,All Island
16 August 2021 11:30,4804,-,All Island
16 August 2021 11:45,4837,-,All Island
16 August 2021 12:00,4843,-,All Island
16 August 2021 12:15,4880,-,All Island
16 August 2021 12:30,4881,-,All Island
16 August 2021 12:45,4905,-,All Island
16 August 2021 13:00,4934,-,All Island
16 August 2021 13:15,4919,-,All Island
16 August 2021 13:30,4826,-,All Island
16 August 2021 13:45,4804,-,All Island
16 August 2021 14:00,4789,-,All Island
16 August 2021 14:15,4791,-,All Island
16 August 2021 14:30,4776,-,All Island
16 August 2021 14:45,4772,-,All Island
16 August 2021 15:00,4766,-,All Island
16 August 2021 15:15,4767,-,All Island
16 August 2021 15:30,4771,-,All Island
16 August 2021 15:45,4804,-,All Island
16 August 2021 16:00,4809,-,All Island
16 August 2021 16:15,4898,-,All Island
16 August 2021 16:30,4935,-,All Island
16 August 2021 16:45,5010,-,All Island
16 August 2021 17:00,5053,-,All Island
16 August 2021 17:15,5123,-,All Island
16 August 2021 17:30,5166,-,All Island
16 August 2021 17:45,5155,-,All Island
16 August 2021 18:00,5134,-,All Island
16 August 2021 18:15,5051,-,All Island
16 August 2021 18:30,4977,-,All Island
16 August 2021 18:45,4924,-,All Island
16 August 2021 19:00,4832,-,All Island
16 August 2021 19:15,4780,-,All Island
16 August 2021 19:30,4724,-,All Island
16 August 2021 19:45,4680,-,All Island
16 August 2021 20:00,4630,-,All Island
16 August 2021 20:15,4625,-,All Island
16 August 2021 20:30,4597,-,All Island
16 August 2021 20:45,4609,-,All Island
16 August 2021 21:00,4642,-,All Island
16 August 2021 21:15,4633,-,All Island
16 August 2021 21:30,4577,-,All Island
16 August 2021 21:45,4493,-,All Island
16 August 2021 22:00,4371,-,All Island
16 August 2021 22:15,4254,-,All Island
16 August 2021 22:30,4150,-,All Island
16 August 2021 22:45,4021,-,All Island
16 August 2021 23:00,3897,-,All Island
16 August 2021 23:15,3812,-,All Island
16 August 2021 23:30,3719,-,All Island
16 August 2021 23:45,3621,-,All Island
17 August 2021 00:00,3541,-,All Island
17 August 2021 00:15,3515,-,All Island
17 August 2021 00:30,3454,-,All Island
17 August 2021 00:45,3398,-,All Island
17 August 2021 01:00,3357,-,All Island
17 August 2021 01:15,3296,-,All Island
17 August 2021 01:30,3239,-,All Island
17 August 2021 01:45,3192,-,All Island
17 August 2021 02:00,3175,-,All Island
17 August 2021 02:15,3173,-,All Island
17 August 2021 02:30,3146,-,All Island
17 August 2021 02:45,3101,-,All Island
17 August 2021 03:00,3073,-,All Island
17 August 2021 03:15,3079,-,All Island
17 August 2021 03:30,3070,-,All Island
17 August 2021 03:45,3041,-,All Island
17 August 2021 04:00,3034,-,All Island
17 August 2021 04:15,3035,-,All Island
17 August 2021 04:30,3057,-,All Island
17 August 2021 04:45,3075,-,All Island
17 August 2021 05:00,3095,-,All Island
17 August 2021 05:15,3160,-,All Island
17 August 2021 05:30,3187,-,All Island
17 August 2021 05:45,3251,-,All Island
17 August 2021 06:00,3339,-,All Island
17 August 2021 06:15,3445,-,All Island
17 August 2021 06:30,3497,-,All Island
17 August 2021 06:45,3599,-,All Island
17 August 2021 07:00,3729,-,All Island
17 August 2021 07:15,3934,-,All Island
17 August 2021 07:30,4044,-,All Island
17 August 2021 07:45,4202,-,All Island
17 August 2021 08:00,4337,-,All Island
17 August 2021 08:15,4515,-,All Island
17 August 2021 08:30,4599,-,All Island
17 August 2021 08:45,4663,-,All Island
17 August 2021 09:00,4743,-,All Island
17 August 2021 09:15,4781,-,All Island
17 August 2021 09:30,4801,-,All Island
17 August 2021 09:45,4803,-,All Island
17 August 2021 10:00,4798,-,All Island
17 August 2021 10:15,4811,-,All Island
17 August 2021 10:30,4849,-,All Island
17 August 2021 10:45,4866,-,All Island
17 August 2021 11:00,4889,-,All Island
17 August 2021 11:15,4901,-,All Island
17 August 2021 11:30,4893,-,All Island
17 August 2021 11:45,4905,-,All Island
17 August 2021 12:00,4913,-,All Island
17 August 2021 12:15,4940,-,All Island
17 August 2021 12:30,4952,-,All Island
17 August 2021 12:45,4968,-,All Island
17 August 2021 13:00,4953,-,All Island
17 August 2021 13:15,4918,-,All Island
17 August 2021 13:30,4863,-,All Island
17 August 2021 13:45,4836,-,All Island
17 August 2021 14:00,4820,-,All Island
17 August 2021 14:15,4814,-,All Island
17 August 2021 14:30,4802,-,All Island
17 August 2021 14:45,4782,-,All Island
17 August 2021 15:00,4787,-,All Island
17 August 2021 15:15,4785,-,All Island
17 August 2021 15:30,4793,-,All Island
17 August 2021 15:45,4798,-,All Island
17 August 2021 16:00,4834,-,All Island
17 August 2021 16:15,4867,-,All Island
17 August 2021 16:30,4924,-,All Island
17 August 2021 16:45,5008,-,All Island
17 August 2021 17:00,5038,-,All Island
17 August 2021 17:15,5110,-,All Island
17 August 2021 17:30,5143,-,All Island
17 August 2021 17:45,5122,-,All Island
17 August 2021 18:00,5083,-,All Island
17 August 2021 18:15,5010,-,All Island
17 August 2021 18:30,4966,-,All Island
17 August 2021 18:45,4900,-,All Island
17 August 2021 19:00,4833,-,All Island
17 August 2021 19:15,4770,-,All Island
17 August 2021 19:30,4714,-,All Island
17 August 2021 19:45,4688,-,All Island
17 August 2021 20:00,4642,-,All Island
17 August 2021 20:15,4624,-,All Island
17 August 2021 20:30,4612,-,All Island
17 August 2021 20:45,4625,-,All Island
17 August 2021 21:00,4669,-,All Island
17 August 2021 21:15,4680,-,All Island
17 August 2021 21:30,4595,-,All Island
17 August 2021 21:45,4530,-,All Island
17 August 2021 22:00,4409,-,All Island
17 August 2021 22:15,4294,-,All Island
17 August 2021 22:30,4162,-,All Island
17 August 2021 22:45,4053,-,All Island
17 August 2021 23:00,3929,-,All Island
17 August 2021 23:15,3828,-,All Island
17 August 2021 23:30,3735,-,All Island
17 August 2021 23:45,3621,-,All Island
18 August 2021 00:00,3540,-,All Island
18 August 2021 00:15,3485,-,All Island
18 August 2021 00:30,3431,-,All Island
18 August 2021 00:45,3363,-,All Island
18 August 2021 01:00,3318,-,All Island
18 August 2021 01:15,3282,-,All Island
18 August 2021 01:30,3239,-,All Island
18 August 2021 01:45,3194,-,All Island
18 August 2021 02:00,3177,-,All Island
18 August 2021 02:15,3160,-,All Island
18 August 2021 02:30,3150,-,All Island
18 August 2021 02:45,3135,-,All Island
18 August 2021 03:00,3127,-,All Island
18 August 2021 03:15,3107,-,All Island
18 August 2021 03:30,3081,-,All Island
18 August 2021 03:45,3088,-,All Island
18 August 2021 04:00,3085,-,All Island
18 August 2021 04:15,3091,-,All Island
18 August 2021 04:30,3090,-,All Island
18 August 2021 04:45,3121,-,All Island
18 August 2021 05:00,3142,-,All Island
18 August 2021 05:15,3186,-,All Island
18 August 2021 05:30,3217,-,All Island
18 August 2021 05:45,3284,-,All Island
18 August 2021 06:00,3339,-,All Island
18 August 2021 06:15,3455,-,All Island
18 August 2021 06:30,3535,-,All Island
18 August 2021 06:45,3629,-,All Island
18 August 2021 07:00,3772,-,All Island
18 August 2021 07:15,3995,-,All Island
18 August 2021 07:30,4121,-,All Island
18 August 2021 07:45,4278,-,All Island
18 August 2021 08:00,4430,-,All Island
18 August 2021 08:15,4602,-,All Island
18 August 2021 08:30,4695,-,All Island
18 August 2021 08:45,4775,-,All Island
18 August 2021 09:00,4845,-,All Island
18 August 2021 09:15,4926,-,All Island
18 August 2021 09:30,4921,-,All Island
18 August 2021 09:45,4947,-,All Island
18 August 2021 10:00,4940,-,All Island
18 August 2021 10:15,4927,-,All Island
18 August 2021 10:30,4956,-,All Island
18 August 2021 10:45,4973,-,All Island
18 August 2021 11:00,4976,-,All Island
18 August 2021 11:15,4999,-,All Island
18 August 2021 11:30,4995,-,All Island
18 August 2021 11:45,5006,-,All Island
18 August 2021 12:00,4984,-,All Island
18 August 2021 12:15,5008,-,All Island
18 August 2021 12:30,5018,-,All Island
18 August 2021 12:45,5029,-,All Island
18 August 2021 13:00,5021,-,All Island
18 August 2021 13:15,4987,-,All Island
18 August 2021 13:30,4938,-,All Island
18 August 2021 13:45,4926,-,All Island
18 August 2021 14:00,4896,-,All Island
18 August 2021 14:15,4887,-,All Island
18 August 2021 14:30,4891,-,All Island
18 August 2021 14:45,4874,-,All Island
18 August 2021 15:00,4857,-,All Island
18 August 2021 15:15,4851,-,All Island
18 August 2021 15:30,4846,-,All Island
18 August 2021 15:45,4856,-,All Island
18 August 2021 16:00,4868,-,All Island
18 August 2021 16:15,4927,-,All Island
18 August 2021 16:30,4967,-,All Island
18 August 2021 16:45,5025,-,All Island
18 August 2021 17:00,5086,-,All Island
18 August 2021 17:15,5142,-,All Island
18 August 2021 17:30,5154,-,All Island
18 August 2021 17:45,5160,-,All Island
18 August 2021 18:00,5128,-,All Island
18 August 2021 18:15,5057,-,All Island
18 August 2021 18:30,5012,-,All Island
18 August 2021 18:45,4952,-,All Island
18 August 2021 19:00,4887,-,All Island
18 August 2021 19:15,4831,-,All Island
18 August 2021 19:30,4773,-,All Island
18 August 2021 19:45,4722,-,All Island
18 August 2021 20:00,4691,-,All Island
18 August 2021 20:15,4676,-,All Island
18 August 2021 20:30,4661,-,All Island
18 August 2021 20:45,4678,-,All Island
18 August 2021 21:00,4728,-,All Island
18 August 2021 21:15,4753,-,All Island
18 August 2021 21:30,4698,-,All Island
18 August 2021 21:45,4596,-,All Island
18 August 2021 22:00,4494,-,All Island
18 August 2021 22:15,4379,-,All Island
18 August 2021 22:30,4276,-,All Island
18 August 2021 22:45,4147,-,All Island
18 August 2021 23:00,4033,-,All Island
18 August 2021 23:15,3917,-,All Island
18 August 2021 23:30,3816,-,All Island
18 August 2021 23:45,3713,-,All Island
19 August 2021 00:00,3628,-,All Island
19 August 2021 00:15,3570,-,All Island
19 August 2021 00:30,3497,-,All Island
19 August 2021 00:45,3446,-,All Island
19 August 2021 01:00,3400,-,All Island
19 August 2021 01:15,3350,-,All Island
19 August 2021 01:30,3308,-,All Island
19 August 2021 01:45,3269,-,All Island
19 August 2021 02:00,3245,-,All Island
19 August 2021 02:15,3234,-,All Island
19 August 2021 02:30,3218,-,All Island
19 August 2021 02:45,3202,-,All Island
19 August 2021 03:00,3185,-,All Island
19 August 2021 03:15,3163,-,All Island
19 August 2021 03:30,3166,-,All Island
19 August 2021 03:45,3159,-,All Island
19 August 2021 04:00,3158,-,All Island
19 August 2021 04:15,3179,-,All Island
19 August 2021 04:30,3182,-,All Island
19 August 2021 04:45,3191,-,All Island
19 August 2021 05:00,3216,-,All Island
19 August 2021 05:15,3267,-,All Island
19 August 2021 05:30,3295,-,All Island
19 August 2021 05:45,3342,-,All Island
19 August 2021 06:00,3411,-,All Island
19 August 2021 06:15,3507,-,All Island
19 August 2021 06:30,3571,-,All Island
19 August 2021 06:45,3673,-,All Island
19 August 2021 07:00,3829,-,All Island
19 August 2021 07:15,4037,-,All Island
19 August 2021 07:30,4150,-,All Island
19 August 2021 07:45,4295,-,All Island
19 August 2021 08:00,4451,-,All Island
19 August 2021 08:15,4640,-,All Island
19 August 2021 08:30,4742,-,All Island
19 August 2021 08:45,4825,-,All Island
19 August 2021 09:00,4896,-,All Island
19 August 2021 09:15,4942,-,All Island
19 August 2021 09:30,4954,-,All Island
19 August 2021 09:45,4974,-,All Island
19 August 2021 10:00,4964,-,All Island
19 August 2021 10:15,4966,-,All Island
19 August 2021 10:30,4989,-,All Island
19 August 2021 10:45,4993,-,All Island
19 August 2021 11:00,5010,-,All Island
19 August 2021 11:15,5025,-,All Island
19 August 2021 11:30,5019,-,All Island
19 August 2021 11:45,5045,-,All Island
19 August 2021 12:00,5061,-,All Island
19 August 2021 12:15,5103,-,All Island
19 August 2021 12:30,5084,-,All Island
19 August 2021 12:45,5115,-,All Island
19 August 2021 13:00,5108,-,All Island
19 August 2021 13:15,5054,-,All Island
19 August 2021 13:30,5007,-,All Island
19 August 2021 13:45,5001,-,All Island
19 August 2021 14:00,4983,-,All Island
19 August 2021 14:15,4967,-,All Island
19 August 2021 14:30,4936,-,All Island
19 August 2021 14:45,4935,-,All Island
19 August 2021 15:00,4914,-,All Island
19 August 2021 15:15,4901,-,All Island
19 August 2021 15:30,4910,-,All Island
19 August 2021 15:45,4914,-,All Island
19 August 2021 16:00,4931,-,All Island
19 August 2021 16:15,4974,-,All Island
19 August 2021 16:30,5018,-,All Island
19 August 2021 16:45,5064,-,All Island
19 August 2021 17:00,5111,-,All Island
19 August 2021 17:15,5159,-,All Island
19 August 2021 17:30,5191,-,All Island
19 August 2021 17:45,5185,-,All Island
19 August 2021 18:00,5153,-,All Island
19 August 2021 18:15,5096,-,All Island
19 August 2021 18:30,5048,-,All Island
19 August 2021 18:45,4985,-,All Island
19 August 2021 19:00,4917,-,All Island
19 August 2021 19:15,4862,-,All Island
19 August 2021 19:30,4816,-,All Island
19 August 2021 19:45,4788,-,All Island
19 August 2021 20:00,4751,-,All Island
19 August 2021 20:15,4720,-,All Island
19 August 2021 20:30,4699,-,All Island
19 August 2021 20:45,4731,-,All Island
19 August 2021 21:00,4784,-,All Island
19 August 2021 21:15,4772,-,All Island
19 August 2021 21:30,4715,-,All Island
19 August 2021 21:45,4622,-,All Island
19 August 2021 22:00,4485,-,All Island
19 August 2021 22:15,4400,-,All Island
19 August 2021 22:30,4282,-,All Island
19 August 2021 22:45,4159,-,All Island
19 August 2021 23:00,4036,-,All Island
19 August 2021 23:15,3929,-,All Island
19 August 2021 23:30,3812,-,All Island
19 August 2021 23:45,3723,-,All Island
20 August 2021 00:00,3635,-,All Island
20 August 2021 00:15,3575,-,All Island
20 August 2021 00:30,3502,-,All Island
20 August 2021 00:45,3445,-,All Island
20 August 2021 01:00,3390,-,All Island
20 August 2021 01:15,3350,-,All Island
20 August 2021 01:30,3291,-,All Island
20 August 2021 01:45,3253,-,All Island
20 August 2021 02:00,3217,-,All Island
20 August 2021 02:15,3212,-,All Island
20 August 2021 02:30,3186,-,All Island
20 August 2021 02:45,3165,-,All Island
20 August 2021 03:00,3141,-,All Island
20 August 2021 03:15,3126,-,All Island
20 August 2021 03:30,3114,-,All Island
20 August 2021 03:45,3105,-,All Island
20 August 2021 04:00,3121,-,All Island
20 August 2021 04:15,3122,-,All Island
20 August 2021 04:30,3122,-,All Island
20 August 2021 04:45,3137,-,All Island
20 August 2021 05:00,3165,-,All Island
20 August 2021 05:15,3194,-,All Island
20 August 2021 05:30,3219,-,All Island
20 August 2021 05:45,3267,-,All Island
20 August 2021 06:00,3321,-,All Island
20 August 2021 06:15,3430,-,All Island
20 August 2021 06:30,3485,-,All Island
20 August 2021 06:45,3599,-,All Island
20 August 2021 07:00,3743,-,All Island
20 August 2021 07:15,3960,-,All Island
20 August 2021 07:30,4091,-,All Island
20 August 2021 07:45,4226,-,All Island
20 August 2021 08:00,4356,-,All Island
20 August 2021 08:15,4550,-,All Island
20 August 2021 08:30,4663,-,All Island
20 August 2021 08:45,4765,-,All Island
20 August 2021 09:00,4841,-,All Island
20 August 2021 09:15,4909,-,All Island
20 August 2021 09:30,4940,-,All Island
20 August 2021 09:45,4971,-,All Island
20 August 2021 10:00,4963,-,All Island
20 August 2021 10:15,4964,-,All Island
20 August 2021 10:30,4971,-,All Island
20 August 2021 10:45,4999,-,All Island
20 August 2021 11:00,5024,-,All Island
20 August 2021 11:15,5037,-,All Island
20 August 2021 11:30,5033,-,All Island
20 August 2021 11:45,5049,-,All Island
20 August 2021 12:00,5040,-,All Island
20 August 2021 12:15,5081,-,All Island
20 August 2021 12:30,5089,-,All Island
20 August 2021 12:45,5082,-,All Island
20 August 2021 13:00,5053,-,All Island
20 August 2021 13:15,5005,-,All Island
20 August 2021 13:30,4958,-,All Island
20 August 2021 13:45,4933,-,All Island
20 August 2021 14:00,4879,-,All Island
20 August 2021 14:15,4869,-,All Island
20 August 2021 14:30,4848,-,All Island
20 August 2021 14:45,4836,-,All Island
20 August 2021 15:00,4809,-,All Island
20 August 2021 15:15,4807,-,All Island
20 August 2021 15:30,4813,-,All Island
20 August 2021 15:45,4769,-,All Island
20 August 2021 16:00,4799,-,All Island
20 August 2021 16:15,4839,-,All Island
20 August 2021 16:30,4862,-,All Island
20 August 2021 16:45,4891,-,All Island
20 August 2021 17:00,4796,-,All Island
20 August 2021 17:15,4980,-,All Island
20 August 2021 17:30,5003,-,All Island
20 August 2021 17:45,5032,-,All Island
20 August 2021 18:00,5022,-,All Island
20 August 2021 18:15,4956,-,All Island
20 August 2021 18:30,4925,-,All Island
20 August 2021 18:45,4885,-,All Island
20 August 2021 19:00,4833,-,All Island
20 August 2021 19:15,4766,-,All Island
20 August 2021 19:30,4718,-,All Island
20 August 2021 19:45,4700,-,All Island
20 August 2021 20:00,4646,-,All Island
20 August 2021 20:15,4599,-,All Island
20 August 2021 20:30,4582,-,All Island
20 August 2021 20:45,4602,-,All Island
20 August 2021 21:00,4629,-,All Island
20 August 2021 21:15,4594,-,All Island
20 August 2021 21:30,4498,-,All Island
20 August 2021 21:45,4428,-,All Island
20 August 2021 22:00,4296,-,All Island
20 August 2021 22:15,4214,-,All Island
20 August 2021 22:30,4125,-,All Island
20 August 2021 22:45,4050,-,All Island
20 August 2021 23:00,3943,-,All Island
20 August 2021 23:15,3865,-,All Island
20 August 2021 23:30,3770,-,All Island
20 August 2021 23:45,3680,-,All Island
21 August 2021 00:00,3613,-,All Island
21 August 2021 00:15,3543,-,All Island
21 August 2021 00:30,3482,-,All Island
21 August 2021 00:45,3422,-,All Island
21 August 2021 01:00,3372,-,All Island
21 August 2021 01:15,3343,-,All Island
21 August 2021 01:30,3289,-,All Island
21 August 2021 01:45,3237,-,All Island
21 August 2021 02:00,3206,-,All Island
21 August 2021 02:15,3205,-,All Island
21 August 2021 02:30,3179,-,All Island
21 August 2021 02:45,3139,-,All Island
21 August 2021 03:00,3100,-,All Island
21 August 2021 03:15,3087,-,All Island
21 August 2021 03:30,3077,-,All Island
21 August 2021 03:45,3074,-,All Island
21 August 2021 04:00,3084,-,All Island
21 August 2021 04:15,3085,-,All Island
21 August 2021 04:30,3081,-,All Island
21 August 2021 04:45,3094,-,All Island
21 August 2021 05:00,3099,-,All Island
21 August 2021 05:15,3135,-,All Island
21 August 2021 05:30,3150,-,All Island
21 August 2021 05:45,3166,-,All Island
21 August 2021 06:00,3207,-,All Island
21 August 2021 06:15,3260,-,All Island
21 August 2021 06:30,3257,-,All Island
21 August 2021 06:45,3297,-,All Island
21 August 2021 07:00,3364,-,All Island
21 August 2021 07:15,3491,-,All Island
21 August 2021 07:30,3587,-,All Island
21 August 2021 07:45,3688,-,All Island
21 August 2021 08:00,3791,-,All Island
21 August 2021 08:15,3937,-,All Island
21 August 2021 08:30,4028,-,All Island
21 August 2021 08:45,4135,-,All Island
21 August 2021 09:00,4247,-,All Island
21 August 2021 09:15,4330,-,All Island
21 August 2021 09:30,4402,-,All Island
21 August 2021 09:45,4448,-,All Island
21 August 2021 10:00,4484,-,All Island
21 August 2021 10:15,4515,-,All Island
21 August 2021 10:30,4535,-,All Island
21 August 2021 10:45,4543,-,All Island
21 August 2021 11:00,4560,-,All Island
21 August 2021 11:15,4591,-,All Island
21 August 2021 11:30,4595,-,All Island
21 August 2021 11:45,4581,-,All Island
21 August 2021 12:00,4586,-,All Island
21 August 2021 12:15,4595,-,All Island
21 August 2021 12:30,4602,-,All Island
21 August 2021 12:45,4586,-,All Island
21 August 2021 13:00,4563,-,All Island
21 August 2021 13:15,4547,-,All Island
21 August 2021 13:30,4511,-,All Island
21 August 2021 13:45,4460,-,All Island
21 August 2021 14:00,4418,-,All Island
21 August 2021 14:15,4412,-,All Island
21 August 2021 14:30,4393,-,All Island
21 August 2021 14:45,4391,-,All Island
21 August 2021 15:00,4363,-,All Island
21 August 2021 15:15,4370,-,All Island
21 August 2021 15:30,4369,-,All Island
21 August 2021 15:45,4380,-,All Island
21 August 2021 16:00,4399,-,All Island
21 August 2021 16:15,4408,-,All Island
21 August 2021 16:30,4441,-,All Island
21 August 2021 16:45,4472,-,All Island
21 August 2021 17:00,4530,-,All Island
21 August 2021 17:15,4608,-,All Island
21 August 2021 17:30,4641,-,All Island
21 August 2021 17:45,4655,-,All Island
21 August 2021 18:00,4662,-,All Island
21 August 2021 18:15,4623,-,All Island
21 August 2021 18:30,4566,-,All Island
21 August 2021 18:45,4521,-,All Island
21 August 2021 19:00,4472,-,All Island
21 August 2021 19:15,4423,-,All Island
21 August 2021 19:30,4367,-,All Island
21 August 2021 19:45,4304,-,All Island
21 August 2021 20:00,4261,-,All Island
21 August 2021 20:15,4220,-,All Island
21 August 2021 20:30,4174,-,All Island
21 August 2021 20:45,4171,-,All Island
21 August 2021 21:00,4244,-,All Island
21 August 2021 21:15,4242,-,All Island
21 August 2021 21:30,4191,-,All Island
21 August 2021 21:45,4138,-,All Island
21 August 2021 22:00,4054,-,All Island
21 August 2021 22:15,3991,-,All Island
21 August 2021 22:30,3891,-,All Island
21 August 2021 22:45,3814,-,All Island
21 August 2021 23:00,3736,-,All Island
21 August 2021 23:15,3667,-,All Island
21 August 2021 23:30,3595,-,All Island
21 August 2021 23:45,3514,-,All Island
22 August 2021 00:00,3454,-,All Island
22 August 2021 00:15,3410,-,All Island
22 August 2021 00:30,3355,-,All Island
22 August 2021 00:45,3291,-,All Island
22 August 2021 01:00,3229,-,All Island
22 August 2021 01:15,3198,-,All Island
22 August 2021 01:30,3154,-,All Island
22 August 2021 01:45,3113,-,All Island
22 August 2021 02:00,3083,-,All Island
22 August 2021 02:15,3075,-,All Island
22 August 2021 02:30,3054,-,All Island
22 August 2021 02:45,3018,-,All Island
22 August 2021 03:00,3002,-,All Island
22 August 2021 03:15,2991,-,All Island
22 August 2021 03:30,2975,-,All Island
22 August 2021 03:45,2970,-,All Island
22 August 2021 04:00,2962,-,All Island
22 August 2021 04:15,2962,-,All Island
22 August 2021 04:30,2963,-,All Island
22 August 2021 04:45,2966,-,All Island
22 August 2021 05:00,2986,-,All Island
22 August 2021 05:15,3000,-,All Island
22 August 2021 05:30,3000,-,All Island
22 August 2021 05:45,3006,-,All Island
22 August 2021 06:00,3031,-,All Island
22 August 2021 06:15,3050,-,All Island
22 August 2021 06:30,3034,-,All Island
22 August 2021 06:45,3061,-,All Island
22 August 2021 07:00,3107,-,All Island
22 August 2021 07:15,3189,-,All Island
22 August 2021 07:30,3254,-,All Island
22 August 2021 07:45,3334,-,All Island
22 August 2021 08:00,3430,-,All Island
22 August 2021 08:15,3535,-,All Island
22 August 2021 08:30,3629,-,All Island
22 August 2021 08:45,3737,-,All Island
22 August 2021 09:00,3824,-,All Island
22 August 2021 09:15,3925,-,All Island
22 August 2021 09:30,4001,-,All Island
22 August 2021 09:45,4073,-,All Island
22 August 2021 10:00,4154,-,All Island
22 August 2021 10:15,4236,-,All Island
22 August 2021 10:30,4267,-,All Island
22 August 2021 10:45,4310,-,All Island
22 August 2021 11:00,4323,-,All Island
22 August 2021 11:15,4376,-,All Island
22 August 2021 11:30,4396,-,All Island
22 August 2021 11:45,4414,-,All Island
22 August 2021 12:00,4441,-,All Island
22 August 2021 12:15,4481,-,All Island
22 August 2021 12:30,4499,-,All Island
22 August 2021 12:45,4520,-,All Island
22 August 2021 13:00,4516,-,All Island
22 August 2021 13:15,4510,-,All Island
22 August 2021 13:30,4475,-,All Island
22 August 2021 13:45,4440,-,All Island
22 August 2021 14:00,4411,-,All Island
22 August 2021 14:15,4374,-,All Island
22 August 2021 14:30,4350,-,All Island
22 August 2021 14:45,4319,-,All Island
22 August 2021 15:00,4317,-,All Island
22 August 2021 15:15,4300,-,All Island
22 August 2021 15:30,4266,-,All Island
22 August 2021 15:45,4234,-,All Island
22 August 2021 16:00,4242,-,All Island
22 August 2021 16:15,4317,-,All Island
22 August 2021 16:30,4302,-,All Island
22 August 2021 16:45,4311,-,All Island
22 August 2021 17:00,4340,-,All Island
22 August 2021 17:15,4377,-,All Island
22 August 2021 17:30,4435,-,All Island
22 August 2021 17:45,4465,-,All Island
22 August 2021 18:00,4470,-,All Island
