DATE & TIME, ACTUAL GENERATION(MW), REGION
17 April 2020 03:30,2832,All Island
17 April 2020 03:45,2822,All Island
17 April 2020 04:00,2823,All Island
17 April 2020 04:15,2832,All Island
17 April 2020 04:30,2823,All Island
17 April 2020 04:45,2838,All Island
17 April 2020 05:00,2852,All Island
17 April 2020 05:15,2843,All Island
17 April 2020 05:30,2838,All Island
17 April 2020 05:45,2866,All Island
17 April 2020 06:00,3036,All Island
17 April 2020 06:15,3245,All Island
17 April 2020 06:30,3287,All Island
17 April 2020 06:45,3355,All Island
17 April 2020 07:00,3489,All Island
17 April 2020 07:15,3621,All Island
17 April 2020 07:30,3775,All Island
17 April 2020 07:45,3868,All Island
17 April 2020 08:00,3822,All Island
17 April 2020 08:15,3795,All Island
17 April 2020 08:30,3826,All Island
17 April 2020 08:45,3920,All Island
17 April 2020 09:00,3924,All Island
17 April 2020 09:15,3939,All Island
17 April 2020 09:30,3946,All Island
17 April 2020 09:45,3950,All Island
17 April 2020 10:00,3808,All Island
17 April 2020 10:15,3742,All Island
17 April 2020 10:30,3742,All Island
17 April 2020 10:45,3760,All Island
17 April 2020 11:00,3669,All Island
17 April 2020 11:15,3652,All Island
17 April 2020 11:30,3736,All Island
17 April 2020 11:45,3815,All Island
17 April 2020 12:00,3954,All Island
17 April 2020 12:15,4064,All Island
17 April 2020 12:30,4117,All Island
17 April 2020 12:45,4155,All Island
17 April 2020 13:00,4170,All Island
17 April 2020 13:15,4142,All Island
17 April 2020 13:30,4104,All Island
17 April 2020 13:45,4006,All Island
17 April 2020 14:00,3882,All Island
17 April 2020 14:15,3796,All Island
17 April 2020 14:30,3743,All Island
17 April 2020 14:45,3747,All Island
17 April 2020 15:00,3752,All Island
17 April 2020 15:15,3810,All Island
17 April 2020 15:30,3706,All Island
17 April 2020 15:45,3794,All Island
17 April 2020 16:00,3924,All Island
17 April 2020 16:15,3979,All Island
17 April 2020 16:30,4024,All Island
17 April 2020 16:45,4184,All Island
17 April 2020 17:00,4381,All Island
17 April 2020 17:15,4575,All Island
17 April 2020 17:30,4748,All Island
17 April 2020 17:45,4792,All Island
17 April 2020 18:00,4892,All Island
17 April 2020 18:15,4893,All Island
17 April 2020 18:30,4879,All Island
17 April 2020 18:45,4824,All Island
17 April 2020 19:00,4769,All Island
17 April 2020 19:15,4686,All Island
17 April 2020 19:30,4574,All Island
17 April 2020 19:45,4571,All Island
17 April 2020 20:00,4543,All Island
17 April 2020 20:15,4599,All Island
17 April 2020 20:30,4561,All Island
17 April 2020 20:45,4521,All Island
17 April 2020 21:00,4406,All Island
17 April 2020 21:15,4208,All Island
17 April 2020 21:30,4062,All Island
17 April 2020 21:45,3950,All Island
17 April 2020 22:00,3998,All Island
17 April 2020 22:15,4094,All Island
17 April 2020 22:30,3994,All Island
17 April 2020 22:45,3857,All Island
17 April 2020 23:00,3698,All Island
17 April 2020 23:15,3626,All Island
17 April 2020 23:30,3651,All Island
17 April 2020 23:45,3567,All Island
18 April 2020 00:00,3474,All Island
18 April 2020 00:15,3459,All Island
18 April 2020 00:30,3402,All Island
18 April 2020 00:45,3345,All Island
18 April 2020 01:00,3293,All Island
18 April 2020 01:15,3249,All Island
18 April 2020 01:30,3209,All Island
18 April 2020 01:45,3178,All Island
18 April 2020 02:00,3156,All Island
18 April 2020 02:15,3145,All Island
18 April 2020 02:30,3111,All Island
18 April 2020 02:45,3073,All Island
18 April 2020 03:00,3063,All Island
18 April 2020 03:15,3107,All Island
18 April 2020 03:30,3125,All Island
18 April 2020 03:45,3038,All Island
18 April 2020 04:00,3063,All Island
18 April 2020 04:15,3087,All Island
18 April 2020 04:30,3091,All Island
18 April 2020 04:45,3059,All Island
18 April 2020 05:00,3159,All Island
18 April 2020 05:15,3302,All Island
18 April 2020 05:30,3334,All Island
18 April 2020 05:45,3318,All Island
18 April 2020 06:00,3259,All Island
18 April 2020 06:15,3260,All Island
18 April 2020 06:30,3286,All Island
18 April 2020 06:45,3366,All Island
18 April 2020 07:00,3486,All Island
18 April 2020 07:15,3602,All Island
18 April 2020 07:30,3629,All Island
18 April 2020 07:45,3609,All Island
18 April 2020 08:00,3507,All Island
18 April 2020 08:15,3440,All Island
18 April 2020 08:30,3373,All Island
18 April 2020 08:45,3487,All Island
18 April 2020 09:00,3621,All Island
18 April 2020 09:15,3858,All Island
18 April 2020 09:30,4079,All Island
18 April 2020 09:45,4137,All Island
18 April 2020 10:00,4246,All Island
18 April 2020 10:15,4322,All Island
18 April 2020 10:30,4346,All Island
18 April 2020 10:45,4361,All Island
18 April 2020 11:00,4330,All Island
18 April 2020 11:15,4270,All Island
18 April 2020 11:30,4327,All Island
18 April 2020 11:45,4380,All Island
18 April 2020 12:00,4442,All Island
18 April 2020 12:15,4503,All Island
18 April 2020 12:30,4533,All Island
18 April 2020 12:45,4571,All Island
18 April 2020 13:00,4530,All Island
18 April 2020 13:15,4455,All Island
18 April 2020 13:30,4437,All Island
18 April 2020 13:45,4420,All Island
18 April 2020 14:00,4315,All Island
18 April 2020 14:15,4233,All Island
18 April 2020 14:30,4118,All Island
18 April 2020 14:45,4062,All Island
18 April 2020 15:00,3968,All Island
18 April 2020 15:15,3991,All Island
18 April 2020 15:30,4053,All Island
18 April 2020 15:45,4121,All Island
18 April 2020 16:00,4215,All Island
18 April 2020 16:15,4193,All Island
18 April 2020 16:30,4266,All Island
18 April 2020 16:45,4253,All Island
18 April 2020 17:00,4206,All Island
18 April 2020 17:15,4139,All Island
18 April 2020 17:30,4298,All Island
18 April 2020 17:45,4297,All Island
18 April 2020 18:00,4267,All Island
18 April 2020 18:15,4176,All Island
18 April 2020 18:30,4098,All Island
18 April 2020 18:45,4081,All Island
18 April 2020 19:00,4041,All Island
18 April 2020 19:15,4044,All Island
18 April 2020 19:30,3957,All Island
18 April 2020 19:45,3969,All Island
18 April 2020 20:00,3998,All Island
18 April 2020 20:15,4034,All Island
18 April 2020 20:30,4031,All Island
18 April 2020 20:45,3997,All Island
18 April 2020 21:00,4099,All Island
18 April 2020 21:15,4158,All Island
18 April 2020 21:30,4108,All Island
18 April 2020 21:45,4000,All Island
18 April 2020 22:00,4004,All Island
18 April 2020 22:15,4037,All Island
18 April 2020 22:30,3983,All Island
18 April 2020 22:45,3913,All Island
18 April 2020 23:00,3862,All Island
18 April 2020 23:15,3766,All Island
18 April 2020 23:30,3797,All Island
18 April 2020 23:45,3853,All Island
19 April 2020 00:00,3777,All Island
19 April 2020 00:15,3746,All Island
19 April 2020 00:30,3627,All Island
19 April 2020 00:45,3508,All Island
19 April 2020 01:00,3484,All Island
19 April 2020 01:15,3519,All Island
19 April 2020 01:30,3538,All Island
19 April 2020 01:45,3531,All Island
19 April 2020 02:00,3452,All Island
19 April 2020 02:15,3334,All Island
19 April 2020 02:30,3209,All Island
19 April 2020 02:45,3096,All Island
19 April 2020 03:00,2981,All Island
19 April 2020 03:15,2804,All Island
19 April 2020 03:30,2702,All Island
19 April 2020 03:45,2533,All Island
19 April 2020 04:00,2478,All Island
19 April 2020 04:15,2476,All Island
19 April 2020 04:30,2436,All Island
19 April 2020 04:45,2357,All Island
19 April 2020 05:00,2352,All Island
19 April 2020 05:15,2350,All Island
19 April 2020 05:30,2320,All Island
19 April 2020 05:45,2352,All Island
19 April 2020 06:00,2320,All Island
19 April 2020 06:15,2362,All Island
19 April 2020 06:30,2368,All Island
19 April 2020 06:45,2470,All Island
19 April 2020 07:00,2599,All Island
19 April 2020 07:15,2610,All Island
19 April 2020 07:30,2660,All Island
19 April 2020 07:45,2854,All Island
19 April 2020 08:00,3072,All Island
19 April 2020 08:15,3282,All Island
19 April 2020 08:30,3403,All Island
19 April 2020 08:45,3546,All Island
19 April 2020 09:00,3696,All Island
19 April 2020 09:15,3827,All Island
19 April 2020 09:30,3901,All Island
19 April 2020 09:45,3919,All Island
19 April 2020 10:00,3903,All Island
19 April 2020 10:15,3904,All Island
19 April 2020 10:30,3901,All Island
19 April 2020 10:45,3937,All Island
19 April 2020 11:00,3913,All Island
19 April 2020 11:15,4027,All Island
19 April 2020 11:30,4158,All Island
19 April 2020 11:45,4196,All Island
19 April 2020 12:00,4183,All Island
19 April 2020 12:15,4117,All Island
19 April 2020 12:30,4136,All Island
19 April 2020 12:45,4046,All Island
19 April 2020 13:00,3897,All Island
19 April 2020 13:15,3729,All Island
19 April 2020 13:30,3537,All Island
19 April 2020 13:45,3504,All Island
19 April 2020 14:00,3388,All Island
19 April 2020 14:15,3332,All Island
19 April 2020 14:30,3172,All Island
19 April 2020 14:45,3128,All Island
19 April 2020 15:00,3120,All Island
19 April 2020 15:15,3128,All Island
19 April 2020 15:30,3157,All Island
19 April 2020 15:45,3170,All Island
19 April 2020 16:00,3331,All Island
19 April 2020 16:15,3525,All Island
19 April 2020 16:30,3722,All Island
19 April 2020 16:45,3961,All Island
19 April 2020 17:00,4049,All Island
19 April 2020 17:15,4132,All Island
19 April 2020 17:30,4228,All Island
19 April 2020 17:45,4373,All Island
19 April 2020 18:00,4303,All Island
19 April 2020 18:15,4212,All Island
19 April 2020 18:30,4190,All Island
19 April 2020 18:45,4167,All Island
19 April 2020 19:00,4109,All Island
19 April 2020 19:15,4105,All Island
19 April 2020 19:30,4094,All Island
19 April 2020 19:45,4055,All Island
19 April 2020 20:00,4030,All Island
19 April 2020 20:15,4050,All Island
19 April 2020 20:30,4011,All Island
19 April 2020 20:45,4014,All Island
19 April 2020 21:00,3973,All Island
19 April 2020 21:15,3837,All Island
19 April 2020 21:30,3736,All Island
19 April 2020 21:45,3495,All Island
19 April 2020 22:00,3242,All Island
19 April 2020 22:15,3056,All Island
19 April 2020 22:30,2907,All Island
19 April 2020 22:45,2792,All Island
19 April 2020 23:00,2693,All Island
19 April 2020 23:15,2631,All Island
19 April 2020 23:30,2539,All Island
19 April 2020 23:45,2453,All Island
20 April 2020 00:00,2408,All Island
20 April 2020 00:15,2458,All Island
20 April 2020 00:30,2365,All Island
20 April 2020 00:45,2305,All Island
20 April 2020 01:00,2251,All Island
20 April 2020 01:15,2217,All Island
20 April 2020 01:30,2180,All Island
20 April 2020 01:45,2132,All Island
20 April 2020 02:00,2114,All Island
20 April 2020 02:15,2059,All Island
20 April 2020 02:30,1998,All Island
20 April 2020 02:45,1974,All Island
20 April 2020 03:00,1948,All Island
20 April 2020 03:15,1947,All Island
20 April 2020 03:30,1937,All Island
20 April 2020 03:45,1925,All Island
20 April 2020 04:00,1949,All Island
20 April 2020 04:15,1968,All Island
20 April 2020 04:30,1971,All Island
20 April 2020 04:45,1984,All Island
20 April 2020 05:00,2069,All Island
20 April 2020 05:15,2089,All Island
20 April 2020 05:30,2097,All Island
20 April 2020 05:45,2222,All Island
20 April 2020 06:00,2312,All Island
20 April 2020 06:15,2416,All Island
20 April 2020 06:30,2542,All Island
20 April 2020 06:45,2695,All Island
20 April 2020 07:00,2965,All Island
20 April 2020 07:15,3304,All Island
20 April 2020 07:30,3377,All Island
20 April 2020 07:45,3478,All Island
20 April 2020 08:00,3585,All Island
20 April 2020 08:15,3578,All Island
20 April 2020 08:30,3555,All Island
20 April 2020 08:45,3471,All Island
20 April 2020 09:00,3374,All Island
20 April 2020 09:15,3281,All Island
20 April 2020 09:30,3178,All Island
20 April 2020 09:45,3124,All Island
20 April 2020 10:00,3062,All Island
20 April 2020 10:15,3129,All Island
20 April 2020 10:30,3207,All Island
20 April 2020 10:45,3229,All Island
20 April 2020 11:00,3233,All Island
20 April 2020 11:15,3249,All Island
20 April 2020 11:30,3245,All Island
20 April 2020 11:45,3249,All Island
20 April 2020 12:00,3253,All Island
20 April 2020 12:15,3294,All Island
20 April 2020 12:30,3322,All Island
20 April 2020 12:45,3346,All Island
20 April 2020 13:00,3371,All Island
20 April 2020 13:15,3341,All Island
20 April 2020 13:30,3283,All Island
20 April 2020 13:45,3228,All Island
20 April 2020 14:00,3173,All Island
20 April 2020 14:15,3124,All Island
20 April 2020 14:30,3078,All Island
20 April 2020 14:45,3042,All Island
20 April 2020 15:00,3033,All Island
20 April 2020 15:15,3039,All Island
20 April 2020 15:30,3039,All Island
20 April 2020 15:45,3031,All Island
20 April 2020 16:00,3074,All Island
20 April 2020 16:15,3133,All Island
20 April 2020 16:30,3216,All Island
20 April 2020 16:45,3306,All Island
20 April 2020 17:00,3403,All Island
20 April 2020 17:15,3500,All Island
20 April 2020 17:30,3634,All Island
20 April 2020 17:45,3683,All Island
20 April 2020 18:00,3824,All Island
20 April 2020 18:15,3917,All Island
20 April 2020 18:30,4019,All Island
20 April 2020 18:45,3911,All Island
20 April 2020 19:00,3930,All Island
20 April 2020 19:15,4030,All Island
20 April 2020 19:30,4007,All Island
20 April 2020 19:45,3945,All Island
20 April 2020 20:00,3954,All Island
20 April 2020 20:15,3978,All Island
20 April 2020 20:30,4047,All Island
20 April 2020 20:45,3981,All Island
20 April 2020 21:00,4048,All Island
20 April 2020 21:15,4039,All Island
20 April 2020 21:30,3810,All Island
20 April 2020 21:45,3640,All Island
20 April 2020 22:00,3526,All Island
20 April 2020 22:15,3423,All Island
20 April 2020 22:30,3223,All Island
20 April 2020 22:45,2996,All Island
20 April 2020 23:00,2792,All Island
20 April 2020 23:15,2838,All Island
20 April 2020 23:30,2910,All Island
20 April 2020 23:45,2734,All Island
21 April 2020 00:00,2670,All Island
21 April 2020 00:15,2653,All Island
21 April 2020 00:30,2617,All Island
21 April 2020 00:45,2582,All Island
21 April 2020 01:00,2439,All Island
21 April 2020 01:15,2465,All Island
21 April 2020 01:30,2492,All Island
21 April 2020 01:45,2508,All Island
21 April 2020 02:00,2564,All Island
21 April 2020 02:15,2496,All Island
21 April 2020 02:30,2405,All Island
21 April 2020 02:45,2327,All Island
21 April 2020 03:00,2395,All Island
21 April 2020 03:15,2399,All Island
21 April 2020 03:30,2348,All Island
21 April 2020 03:45,2299,All Island
21 April 2020 04:00,2370,All Island
21 April 2020 04:15,2399,All Island
21 April 2020 04:30,2428,All Island
21 April 2020 04:45,2526,All Island
21 April 2020 05:00,2568,All Island
21 April 2020 05:15,2593,All Island
21 April 2020 05:30,2675,All Island
21 April 2020 05:45,2675,All Island
21 April 2020 06:00,2621,All Island
21 April 2020 06:15,2525,All Island
21 April 2020 06:30,2498,All Island
21 April 2020 06:45,2621,All Island
21 April 2020 07:00,2702,All Island
21 April 2020 07:15,2690,All Island
21 April 2020 07:30,2706,All Island
21 April 2020 07:45,2727,All Island
21 April 2020 08:00,2770,All Island
21 April 2020 08:15,2821,All Island
21 April 2020 08:30,2840,All Island
21 April 2020 08:45,2915,All Island
21 April 2020 09:00,3095,All Island
21 April 2020 09:15,3120,All Island
21 April 2020 09:30,3141,All Island
21 April 2020 09:45,3167,All Island
21 April 2020 10:00,3172,All Island
21 April 2020 10:15,3214,All Island
21 April 2020 10:30,3203,All Island
21 April 2020 10:45,3218,All Island
21 April 2020 11:00,3209,All Island
21 April 2020 11:15,3236,All Island
21 April 2020 11:30,3253,All Island
21 April 2020 11:45,3244,All Island
21 April 2020 12:00,3269,All Island
21 April 2020 12:15,3290,All Island
21 April 2020 12:30,3341,All Island
21 April 2020 12:45,3381,All Island
21 April 2020 13:00,3389,All Island
21 April 2020 13:15,3337,All Island
21 April 2020 13:30,3275,All Island
21 April 2020 13:45,3246,All Island
21 April 2020 14:00,3195,All Island
21 April 2020 14:15,3176,All Island
21 April 2020 14:30,3128,All Island
21 April 2020 14:45,3109,All Island
21 April 2020 15:00,3093,All Island
21 April 2020 15:15,3101,All Island
21 April 2020 15:30,3097,All Island
21 April 2020 15:45,3115,All Island
21 April 2020 16:00,3129,All Island
21 April 2020 16:15,3185,All Island
21 April 2020 16:30,3261,All Island
21 April 2020 16:45,3344,All Island
21 April 2020 17:00,3466,All Island
21 April 2020 17:15,3580,All Island
21 April 2020 17:30,3683,All Island
21 April 2020 17:45,3796,All Island
21 April 2020 18:00,3705,All Island
21 April 2020 18:15,3683,All Island
21 April 2020 18:30,3673,All Island
21 April 2020 18:45,3612,All Island
21 April 2020 19:00,3511,All Island
21 April 2020 19:15,3502,All Island
21 April 2020 19:30,3479,All Island
21 April 2020 19:45,3380,All Island
21 April 2020 20:00,3386,All Island
21 April 2020 20:15,3436,All Island
21 April 2020 20:30,3372,All Island
21 April 2020 20:45,3374,All Island
21 April 2020 21:00,3508,All Island
21 April 2020 21:15,3572,All Island
21 April 2020 21:30,3475,All Island
21 April 2020 21:45,3336,All Island
21 April 2020 22:00,3238,All Island
21 April 2020 22:15,3155,All Island
21 April 2020 22:30,2886,All Island
21 April 2020 22:45,2775,All Island
21 April 2020 23:00,2692,All Island
21 April 2020 23:15,2571,All Island
21 April 2020 23:30,2489,All Island
21 April 2020 23:45,2399,All Island
22 April 2020 00:00,2414,All Island
22 April 2020 00:15,2399,All Island
22 April 2020 00:30,2421,All Island
22 April 2020 00:45,2359,All Island
22 April 2020 01:00,2332,All Island
22 April 2020 01:15,2362,All Island
22 April 2020 01:30,2317,All Island
22 April 2020 01:45,2282,All Island
22 April 2020 02:00,2255,All Island
22 April 2020 02:15,2245,All Island
22 April 2020 02:30,2212,All Island
22 April 2020 02:45,2220,All Island
22 April 2020 03:00,2169,All Island
22 April 2020 03:15,2161,All Island
22 April 2020 03:30,2145,All Island
22 April 2020 03:45,2164,All Island
22 April 2020 04:00,2131,All Island
22 April 2020 04:15,2131,All Island
22 April 2020 04:30,2135,All Island
22 April 2020 04:45,2222,All Island
22 April 2020 05:00,2263,All Island
22 April 2020 05:15,2455,All Island
22 April 2020 05:30,2617,All Island
22 April 2020 05:45,2774,All Island
22 April 2020 06:00,2939,All Island
22 April 2020 06:15,3173,All Island
22 April 2020 06:30,3348,All Island
22 April 2020 06:45,3578,All Island
22 April 2020 07:00,3672,All Island
22 April 2020 07:15,3907,All Island
22 April 2020 07:30,4073,All Island
22 April 2020 07:45,4107,All Island
22 April 2020 08:00,4075,All Island
22 April 2020 08:15,4066,All Island
22 April 2020 08:30,4083,All Island
22 April 2020 08:45,4212,All Island
22 April 2020 09:00,4111,All Island
22 April 2020 09:15,4046,All Island
22 April 2020 09:30,4046,All Island
22 April 2020 09:45,3997,All Island
22 April 2020 10:00,3931,All Island
22 April 2020 10:15,3778,All Island
22 April 2020 10:30,3657,All Island
22 April 2020 10:45,3583,All Island
22 April 2020 11:00,3508,All Island
22 April 2020 11:15,3476,All Island
22 April 2020 11:30,3364,All Island
22 April 2020 11:45,3373,All Island
22 April 2020 12:00,3455,All Island
22 April 2020 12:15,3532,All Island
22 April 2020 12:30,3479,All Island
22 April 2020 12:45,3490,All Island
22 April 2020 13:00,3514,All Island
22 April 2020 13:15,3484,All Island
22 April 2020 13:30,3418,All Island
22 April 2020 13:45,3358,All Island
22 April 2020 14:00,3323,All Island
22 April 2020 14:15,3290,All Island
22 April 2020 14:30,3265,All Island
22 April 2020 14:45,3231,All Island
22 April 2020 15:00,3225,All Island
22 April 2020 15:15,3212,All Island
22 April 2020 15:30,3206,All Island
22 April 2020 15:45,3202,All Island
22 April 2020 16:00,3237,All Island
22 April 2020 16:15,3303,All Island
22 April 2020 16:30,3385,All Island
22 April 2020 16:45,3626,All Island
22 April 2020 17:00,3672,All Island
22 April 2020 17:15,3674,All Island
22 April 2020 17:30,3856,All Island
22 April 2020 17:45,4037,All Island
22 April 2020 18:00,4089,All Island
22 April 2020 18:15,4107,All Island
22 April 2020 18:30,4158,All Island
22 April 2020 18:45,4122,All Island
22 April 2020 19:00,4116,All Island
22 April 2020 19:15,4116,All Island
22 April 2020 19:30,4072,All Island
22 April 2020 19:45,4008,All Island
22 April 2020 20:00,4018,All Island
22 April 2020 20:15,4047,All Island
22 April 2020 20:30,3998,All Island
22 April 2020 20:45,3988,All Island
22 April 2020 21:00,4150,All Island
22 April 2020 21:15,4224,All Island
22 April 2020 21:30,4042,All Island
22 April 2020 21:45,3886,All Island
22 April 2020 22:00,3859,All Island
22 April 2020 22:15,3826,All Island
22 April 2020 22:30,3725,All Island
22 April 2020 22:45,3562,All Island
22 April 2020 23:00,3460,All Island
22 April 2020 23:15,3436,All Island
22 April 2020 23:30,3294,All Island
22 April 2020 23:45,3285,All Island
23 April 2020 00:00,3123,All Island
23 April 2020 00:15,2985,All Island
23 April 2020 00:30,2882,All Island
23 April 2020 00:45,2847,All Island
23 April 2020 01:00,2871,All Island
23 April 2020 01:15,2900,All Island
23 April 2020 01:30,2868,All Island
23 April 2020 01:45,2852,All Island
23 April 2020 02:00,2810,All Island
23 April 2020 02:15,2797,All Island
23 April 2020 02:30,2707,All Island
23 April 2020 02:45,2676,All Island
23 April 2020 03:00,2776,All Island
23 April 2020 03:15,2869,All Island
23 April 2020 03:30,2892,All Island
23 April 2020 03:45,2822,All Island
23 April 2020 04:00,2893,All Island
23 April 2020 04:15,2954,All Island
23 April 2020 04:30,2939,All Island
23 April 2020 04:45,2960,All Island
23 April 2020 05:00,2993,All Island
23 April 2020 05:15,3219,All Island
23 April 2020 05:30,3332,All Island
23 April 2020 05:45,3321,All Island
23 April 2020 06:00,3373,All Island
23 April 2020 06:15,3528,All Island
23 April 2020 06:30,3539,All Island
23 April 2020 06:45,3464,All Island
23 April 2020 07:00,3407,All Island
23 April 2020 07:15,3367,All Island
23 April 2020 07:30,3372,All Island
23 April 2020 07:45,3479,All Island
23 April 2020 08:00,3520,All Island
23 April 2020 08:15,3502,All Island
23 April 2020 08:30,3485,All Island
23 April 2020 08:45,3531,All Island
23 April 2020 09:00,3501,All Island
23 April 2020 09:15,3439,All Island
23 April 2020 09:30,3462,All Island
23 April 2020 09:45,3411,All Island
23 April 2020 10:00,3425,All Island
23 April 2020 10:15,3428,All Island
23 April 2020 10:30,3379,All Island
23 April 2020 10:45,3360,All Island
23 April 2020 11:00,3366,All Island
23 April 2020 11:15,3453,All Island
23 April 2020 11:30,3468,All Island
23 April 2020 11:45,3404,All Island
23 April 2020 12:00,3461,All Island
23 April 2020 12:15,3517,All Island
23 April 2020 12:30,3536,All Island
23 April 2020 12:45,3540,All Island
23 April 2020 13:00,3597,All Island
23 April 2020 13:15,3619,All Island
23 April 2020 13:30,3532,All Island
23 April 2020 13:45,3474,All Island
23 April 2020 14:00,3361,All Island
23 April 2020 14:15,3306,All Island
23 April 2020 14:30,3321,All Island
23 April 2020 14:45,3323,All Island
23 April 2020 15:00,3353,All Island
23 April 2020 15:15,3404,All Island
23 April 2020 15:30,3385,All Island
23 April 2020 15:45,3428,All Island
23 April 2020 16:00,3400,All Island
23 April 2020 16:15,3304,All Island
23 April 2020 16:30,3419,All Island
23 April 2020 16:45,3568,All Island
23 April 2020 17:00,3632,All Island
23 April 2020 17:15,3696,All Island
23 April 2020 17:30,3827,All Island
23 April 2020 17:45,3928,All Island
23 April 2020 18:00,3951,All Island
23 April 2020 18:15,3913,All Island
23 April 2020 18:30,3867,All Island
23 April 2020 18:45,3880,All Island
23 April 2020 19:00,3853,All Island
23 April 2020 19:15,3812,All Island
23 April 2020 19:30,3840,All Island
23 April 2020 19:45,3738,All Island
23 April 2020 20:00,3703,All Island
23 April 2020 20:15,3729,All Island
23 April 2020 20:30,3681,All Island
23 April 2020 20:45,3659,All Island
23 April 2020 21:00,3731,All Island
23 April 2020 21:15,3763,All Island
23 April 2020 21:30,3631,All Island
23 April 2020 21:45,3533,All Island
23 April 2020 22:00,3532,All Island
23 April 2020 22:15,3535,All Island
23 April 2020 22:30,3512,All Island
23 April 2020 22:45,3448,All Island
23 April 2020 23:00,3351,All Island
23 April 2020 23:15,3256,All Island
23 April 2020 23:30,3050,All Island
23 April 2020 23:45,2810,All Island
24 April 2020 00:00,2747,All Island
24 April 2020 00:15,2705,All Island
24 April 2020 00:30,2674,All Island
24 April 2020 00:45,2479,All Island
24 April 2020 01:00,2512,All Island
24 April 2020 01:15,2515,All Island
24 April 2020 01:30,2510,All Island
24 April 2020 01:45,2507,All Island
24 April 2020 02:00,2487,All Island
24 April 2020 02:15,2505,All Island
24 April 2020 02:30,2448,All Island
24 April 2020 02:45,2408,All Island
24 April 2020 03:00,2353,All Island
24 April 2020 03:15,2324,All Island
24 April 2020 03:30,2264,All Island
24 April 2020 03:45,2279,All Island
24 April 2020 04:00,2322,All Island
24 April 2020 04:15,2405,All Island
24 April 2020 04:30,2438,All Island
24 April 2020 04:45,2569,All Island
24 April 2020 05:00,2728,All Island
24 April 2020 05:15,2918,All Island
24 April 2020 05:30,2973,All Island
24 April 2020 05:45,3030,All Island
24 April 2020 06:00,3051,All Island
24 April 2020 06:15,3221,All Island
24 April 2020 06:30,3375,All Island
24 April 2020 06:45,3411,All Island
24 April 2020 07:00,3399,All Island
24 April 2020 07:15,3346,All Island
24 April 2020 07:30,3320,All Island
24 April 2020 07:45,3366,All Island
24 April 2020 08:00,3405,All Island
24 April 2020 08:15,3382,All Island
24 April 2020 08:30,3409,All Island
24 April 2020 08:45,3482,All Island
24 April 2020 09:00,3468,All Island
24 April 2020 09:15,3422,All Island
24 April 2020 09:30,3396,All Island
24 April 2020 09:45,3398,All Island
24 April 2020 10:00,3398,All Island
24 April 2020 10:15,3416,All Island
24 April 2020 10:30,3439,All Island
24 April 2020 10:45,3400,All Island
24 April 2020 11:00,3413,All Island
24 April 2020 11:15,3413,All Island
24 April 2020 11:30,3401,All Island
24 April 2020 11:45,3406,All Island
24 April 2020 12:00,3447,All Island
24 April 2020 12:15,3542,All Island
24 April 2020 12:30,3582,All Island
24 April 2020 12:45,3551,All Island
24 April 2020 13:00,3556,All Island
24 April 2020 13:15,3532,All Island
24 April 2020 13:30,3390,All Island
24 April 2020 13:45,3325,All Island
24 April 2020 14:00,3280,All Island
24 April 2020 14:15,3249,All Island
24 April 2020 14:30,3180,All Island
24 April 2020 14:45,3138,All Island
24 April 2020 15:00,3122,All Island
24 April 2020 15:15,3113,All Island
24 April 2020 15:30,3105,All Island
24 April 2020 15:45,3139,All Island
24 April 2020 16:00,3136,All Island
24 April 2020 16:15,3188,All Island
24 April 2020 16:30,3281,All Island
24 April 2020 16:45,3355,All Island
24 April 2020 17:00,3461,All Island
24 April 2020 17:15,3566,All Island
24 April 2020 17:30,3629,All Island
24 April 2020 17:45,3741,All Island
24 April 2020 18:00,3845,All Island
24 April 2020 18:15,3872,All Island
24 April 2020 18:30,3926,All Island
24 April 2020 18:45,3906,All Island
24 April 2020 19:00,3878,All Island
24 April 2020 19:15,3861,All Island
24 April 2020 19:30,3826,All Island
24 April 2020 19:45,3755,All Island
24 April 2020 20:00,3771,All Island
24 April 2020 20:15,3830,All Island
24 April 2020 20:30,3773,All Island
24 April 2020 20:45,3764,All Island
24 April 2020 21:00,3693,All Island
24 April 2020 21:15,3667,All Island
24 April 2020 21:30,3487,All Island
24 April 2020 21:45,3391,All Island
24 April 2020 22:00,3464,All Island
24 April 2020 22:15,3506,All Island
24 April 2020 22:30,3391,All Island
24 April 2020 22:45,3281,All Island
24 April 2020 23:00,3246,All Island
24 April 2020 23:15,3322,All Island
24 April 2020 23:30,3283,All Island
24 April 2020 23:45,3117,All Island
25 April 2020 00:00,2985,All Island
25 April 2020 00:15,2888,All Island
25 April 2020 00:30,2845,All Island
25 April 2020 00:45,2866,All Island
25 April 2020 01:00,2787,All Island
25 April 2020 01:15,2751,All Island
25 April 2020 01:30,2826,All Island
25 April 2020 01:45,2799,All Island
25 April 2020 02:00,2716,All Island
25 April 2020 02:15,2562,All Island
25 April 2020 02:30,2379,All Island
25 April 2020 02:45,2351,All Island
25 April 2020 03:00,2301,All Island
25 April 2020 03:15,2285,All Island
25 April 2020 03:30,2267,All Island
25 April 2020 03:45,2260,All Island
25 April 2020 04:00,2240,All Island
25 April 2020 04:15,2255,All Island
25 April 2020 04:30,2259,All Island
25 April 2020 04:45,2244,All Island
25 April 2020 05:00,2245,All Island
25 April 2020 05:15,2278,All Island
