DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 April 2024 03:45,5002,2334,All Island
15 April 2024 04:00,5004,2359,All Island
15 April 2024 04:15,4999,2417,All Island
15 April 2024 04:30,4994,2428,All Island
15 April 2024 04:45,4990,2495,All Island
15 April 2024 05:00,4985,2447,All Island
15 April 2024 05:15,4949,2500,All Island
15 April 2024 05:30,4914,2619,All Island
15 April 2024 05:45,4878,2618,All Island
15 April 2024 06:00,4843,2527,All Island
15 April 2024 06:15,4846,2589,All Island
15 April 2024 06:30,4850,2813,All Island
15 April 2024 06:45,4853,3143,All Island
15 April 2024 07:00,4923,3385,All Island
15 April 2024 07:15,4921,3703,All Island
15 April 2024 07:30,4919,3778,All Island
15 April 2024 07:45,4918,3931,All Island
15 April 2024 08:00,4916,3827,All Island
15 April 2024 08:15,4943,3742,All Island
15 April 2024 08:30,4970,3701,All Island
15 April 2024 08:45,4997,3737,All Island
15 April 2024 09:00,5024,3672,All Island
15 April 2024 09:15,5022,3691,All Island
15 April 2024 09:30,5019,3832,All Island
15 April 2024 09:45,5017,3844,All Island
15 April 2024 10:00,5014,3699,All Island
15 April 2024 10:15,5038,3654,All Island
15 April 2024 10:30,5062,3646,All Island
15 April 2024 10:45,5085,3623,All Island
15 April 2024 11:00,5109,3614,All Island
15 April 2024 11:15,5124,3654,All Island
15 April 2024 11:30,5139,3480,All Island
15 April 2024 11:45,5154,3341,All Island
15 April 2024 12:00,5169,3357,All Island
15 April 2024 12:15,5178,3442,All Island
15 April 2024 12:30,5187,3360,All Island
15 April 2024 12:45,5196,3311,All Island
15 April 2024 13:00,5252,3375,All Island
15 April 2024 13:15,5251,3608,All Island
15 April 2024 13:30,5251,3421,All Island
15 April 2024 13:45,5250,3314,All Island
15 April 2024 14:00,5249,3317,All Island
15 April 2024 14:15,5248,3312,All Island
15 April 2024 14:30,5246,3301,All Island
15 April 2024 14:45,5245,3324,All Island
15 April 2024 15:00,5244,3293,All Island
15 April 2024 15:15,5236,3215,All Island
15 April 2024 15:30,5229,3326,All Island
15 April 2024 15:45,5221,3395,All Island
15 April 2024 16:00,5213,3499,All Island
15 April 2024 16:15,5211,3628,All Island
15 April 2024 16:30,5208,3759,All Island
15 April 2024 16:45,5205,3881,All Island
15 April 2024 17:00,5202,3884,All Island
15 April 2024 17:15,5182,3904,All Island
15 April 2024 17:30,5161,3903,All Island
15 April 2024 17:45,5141,4030,All Island
15 April 2024 18:00,5120,4031,All Island
15 April 2024 18:15,5083,3954,All Island
15 April 2024 18:30,5046,3914,All Island
15 April 2024 18:45,5008,3881,All Island
15 April 2024 19:00,5016,3849,All Island
15 April 2024 19:15,4965,3848,All Island
15 April 2024 19:30,4913,3859,All Island
15 April 2024 19:45,4862,3878,All Island
15 April 2024 20:00,4810,3865,All Island
15 April 2024 20:15,4756,3814,All Island
15 April 2024 20:30,4701,3797,All Island
15 April 2024 20:45,4647,3739,All Island
15 April 2024 21:00,4592,3676,All Island
15 April 2024 21:15,4527,3687,All Island
15 April 2024 21:30,4462,3542,All Island
15 April 2024 21:45,4397,3332,All Island
15 April 2024 22:00,4332,3285,All Island
15 April 2024 22:15,4272,3194,All Island
15 April 2024 22:30,4212,3009,All Island
15 April 2024 22:45,4152,2729,All Island
15 April 2024 23:00,4092,2580,All Island
15 April 2024 23:15,4048,2599,All Island
15 April 2024 23:30,4004,2573,All Island
15 April 2024 23:45,3959,2552,All Island
16 April 2024 00:00,3915,2504,All Island
16 April 2024 00:15,3861,2536,All Island
16 April 2024 00:30,3806,2509,All Island
16 April 2024 00:45,3752,2452,All Island
16 April 2024 01:00,3772,2409,All Island
16 April 2024 01:15,3724,2416,All Island
16 April 2024 01:30,3677,2387,All Island
16 April 2024 01:45,3630,2360,All Island
16 April 2024 02:00,3582,2375,All Island
16 April 2024 02:15,3524,2401,All Island
16 April 2024 02:30,3465,2399,All Island
16 April 2024 02:45,3407,2361,All Island
16 April 2024 03:00,3348,2362,All Island
16 April 2024 03:15,3317,2287,All Island
16 April 2024 03:30,3287,2097,All Island
16 April 2024 03:45,3256,2087,All Island
16 April 2024 04:00,3226,1995,All Island
16 April 2024 04:15,3180,1983,All Island
16 April 2024 04:30,3134,1976,All Island
16 April 2024 04:45,3088,1991,All Island
16 April 2024 05:00,3042,1987,All Island
16 April 2024 05:15,2986,2074,All Island
16 April 2024 05:30,2931,2077,All Island
16 April 2024 05:45,2875,2170,All Island
16 April 2024 06:00,2820,2167,All Island
16 April 2024 06:15,2750,2345,All Island
16 April 2024 06:30,2680,2484,All Island
16 April 2024 06:45,2610,2374,All Island
16 April 2024 07:00,2825,2327,All Island
16 April 2024 07:15,2726,2261,All Island
16 April 2024 07:30,2627,2224,All Island
16 April 2024 07:45,2528,2147,All Island
16 April 2024 08:00,2430,2107,All Island
16 April 2024 08:15,2397,2130,All Island
16 April 2024 08:30,2365,2183,All Island
16 April 2024 08:45,2333,2178,All Island
16 April 2024 09:00,2301,2016,All Island
16 April 2024 09:15,2300,2039,All Island
16 April 2024 09:30,2300,2092,All Island
16 April 2024 09:45,2299,2102,All Island
16 April 2024 10:00,2298,2200,All Island
16 April 2024 10:15,2291,2179,All Island
16 April 2024 10:30,2284,2209,All Island
16 April 2024 10:45,2277,2164,All Island
16 April 2024 11:00,2270,2178,All Island
16 April 2024 11:15,2279,2144,All Island
16 April 2024 11:30,2289,2155,All Island
16 April 2024 11:45,2299,2190,All Island
16 April 2024 12:00,2308,2089,All Island
16 April 2024 12:15,2349,2084,All Island
16 April 2024 12:30,2391,1995,All Island
16 April 2024 12:45,2432,2034,All Island
16 April 2024 13:00,2614,2042,All Island
16 April 2024 13:15,2659,2066,All Island
16 April 2024 13:30,2704,2030,All Island
16 April 2024 13:45,2749,2053,All Island
16 April 2024 14:00,2795,2051,All Island
16 April 2024 14:15,2781,2028,All Island
16 April 2024 14:30,2767,2095,All Island
16 April 2024 14:45,2753,2050,All Island
16 April 2024 15:00,2739,2064,All Island
16 April 2024 15:15,2744,1980,All Island
16 April 2024 15:30,2748,2076,All Island
16 April 2024 15:45,2753,2089,All Island
16 April 2024 16:00,2758,2102,All Island
16 April 2024 16:15,2781,2274,All Island
16 April 2024 16:30,2804,2307,All Island
16 April 2024 16:45,2827,2368,All Island
16 April 2024 17:00,2850,2447,All Island
16 April 2024 17:15,2829,2596,All Island
16 April 2024 17:30,2808,2501,All Island
16 April 2024 17:45,2787,2665,All Island
16 April 2024 18:00,2765,2616,All Island
16 April 2024 18:15,2743,2625,All Island
16 April 2024 18:30,2720,2626,All Island
16 April 2024 18:45,2697,2403,All Island
16 April 2024 19:00,2796,2425,All Island
16 April 2024 19:15,2744,2283,All Island
16 April 2024 19:30,2692,2285,All Island
16 April 2024 19:45,2641,2137,All Island
16 April 2024 20:00,2589,2058,All Island
16 April 2024 20:15,2520,2022,All Island
16 April 2024 20:30,2450,2010,All Island
16 April 2024 20:45,2381,2012,All Island
16 April 2024 21:00,2312,2060,All Island
16 April 2024 21:15,2277,1974,All Island
16 April 2024 21:30,2241,1966,All Island
16 April 2024 21:45,2206,1925,All Island
16 April 2024 22:00,2171,2013,All Island
16 April 2024 22:15,2129,2037,All Island
16 April 2024 22:30,2088,1843,All Island
16 April 2024 22:45,2047,1726,All Island
16 April 2024 23:00,2005,1635,All Island
16 April 2024 23:15,1978,1596,All Island
16 April 2024 23:30,1951,1578,All Island
16 April 2024 23:45,1925,1510,All Island
17 April 2024 00:00,1898,1443,All Island
17 April 2024 00:15,1893,1476,All Island
17 April 2024 00:30,1889,1445,All Island
17 April 2024 00:45,1884,1440,All Island
17 April 2024 01:00,1876,1437,All Island
17 April 2024 01:15,1850,1451,All Island
17 April 2024 01:30,1825,1466,All Island
17 April 2024 01:45,1799,1537,All Island
17 April 2024 02:00,1774,1515,All Island
17 April 2024 02:15,1752,1428,All Island
17 April 2024 02:30,1730,1418,All Island
17 April 2024 02:45,1708,1467,All Island
17 April 2024 03:00,1686,1471,All Island
17 April 2024 03:15,1637,1444,All Island
17 April 2024 03:30,1589,1424,All Island
17 April 2024 03:45,1540,1436,All Island
17 April 2024 04:00,1492,1429,All Island
17 April 2024 04:15,1454,1356,All Island
17 April 2024 04:30,1416,1360,All Island
17 April 2024 04:45,1378,1379,All Island
17 April 2024 05:00,1340,1370,All Island
17 April 2024 05:15,1326,1350,All Island
17 April 2024 05:30,1311,1379,All Island
17 April 2024 05:45,1297,1400,All Island
17 April 2024 06:00,1283,1392,All Island
17 April 2024 06:15,1249,1372,All Island
17 April 2024 06:30,1215,1346,All Island
17 April 2024 06:45,1181,1316,All Island
17 April 2024 07:00,1356,1358,All Island
17 April 2024 07:15,1325,1370,All Island
17 April 2024 07:30,1294,1361,All Island
17 April 2024 07:45,1262,1293,All Island
17 April 2024 08:00,1231,1276,All Island
17 April 2024 08:15,1204,1242,All Island
17 April 2024 08:30,1176,1265,All Island
17 April 2024 08:45,1149,1245,All Island
17 April 2024 09:00,1122,1213,All Island
17 April 2024 09:15,1131,1200,All Island
17 April 2024 09:30,1140,1267,All Island
17 April 2024 09:45,1150,1327,All Island
17 April 2024 10:00,1159,1352,All Island
17 April 2024 10:15,1215,1344,All Island
17 April 2024 10:30,1270,1353,All Island
17 April 2024 10:45,1326,1335,All Island
17 April 2024 11:00,1382,1460,All Island
17 April 2024 11:15,1442,1458,All Island
17 April 2024 11:30,1501,1452,All Island
17 April 2024 11:45,1561,1435,All Island
17 April 2024 12:00,1621,1440,All Island
17 April 2024 12:15,1670,1468,All Island
17 April 2024 12:30,1719,1545,All Island
17 April 2024 12:45,1768,1632,All Island
17 April 2024 13:00,2068,1649,All Island
17 April 2024 13:15,2111,1790,All Island
17 April 2024 13:30,2155,1812,All Island
17 April 2024 13:45,2199,1857,All Island
17 April 2024 14:00,2242,1968,All Island
17 April 2024 14:15,2260,2040,All Island
17 April 2024 14:30,2277,1996,All Island
17 April 2024 14:45,2295,2052,All Island
17 April 2024 15:00,2312,2061,All Island
17 April 2024 15:15,2355,2038,All Island
17 April 2024 15:30,2398,2039,All Island
17 April 2024 15:45,2440,2162,All Island
17 April 2024 16:00,2483,2115,All Island
17 April 2024 16:15,2494,2337,All Island
17 April 2024 16:30,2505,2309,All Island
17 April 2024 16:45,2515,2293,All Island
17 April 2024 17:00,2526,2301,All Island
17 April 2024 17:15,2483,2522,All Island
17 April 2024 17:30,2440,2354,All Island
17 April 2024 17:45,2397,2418,All Island
17 April 2024 18:00,2354,2442,All Island
17 April 2024 18:15,2294,2308,All Island
17 April 2024 18:30,2233,2237,All Island
17 April 2024 18:45,2172,2305,All Island
17 April 2024 19:00,2262,2203,All Island
17 April 2024 19:15,2179,2085,All Island
17 April 2024 19:30,2096,1976,All Island
17 April 2024 19:45,2013,1897,All Island
17 April 2024 20:00,1930,1794,All Island
17 April 2024 20:15,1834,1745,All Island
17 April 2024 20:30,1738,1701,All Island
17 April 2024 20:45,1642,1676,All Island
17 April 2024 21:00,1546,1609,All Island
17 April 2024 21:15,1480,1595,All Island
17 April 2024 21:30,1414,1509,All Island
17 April 2024 21:45,1349,1358,All Island
17 April 2024 22:00,1283,1258,All Island
17 April 2024 22:15,1208,1224,All Island
17 April 2024 22:30,1132,1150,All Island
17 April 2024 22:45,1057,1063,All Island
17 April 2024 23:00,982,954,All Island
17 April 2024 23:15,924,903,All Island
17 April 2024 23:30,865,828,All Island
17 April 2024 23:45,807,809,All Island
18 April 2024 00:00,749,683,All Island
18 April 2024 00:15,720,659,All Island
18 April 2024 00:30,691,608,All Island
18 April 2024 00:45,662,554,All Island
18 April 2024 01:00,764,502,All Island
18 April 2024 01:15,734,420,All Island
18 April 2024 01:30,703,429,All Island
18 April 2024 01:45,672,433,All Island
18 April 2024 02:00,642,392,All Island
18 April 2024 02:15,606,381,All Island
18 April 2024 02:30,571,339,All Island
18 April 2024 02:45,536,328,All Island
18 April 2024 03:00,500,291,All Island
18 April 2024 03:15,471,272,All Island
18 April 2024 03:30,441,254,All Island
18 April 2024 03:45,411,239,All Island
18 April 2024 04:00,381,207,All Island
18 April 2024 04:15,376,222,All Island
18 April 2024 04:30,371,236,All Island
18 April 2024 04:45,367,255,All Island
18 April 2024 05:00,362,272,All Island
18 April 2024 05:15,365,298,All Island
18 April 2024 05:30,369,322,All Island
18 April 2024 05:45,372,331,All Island
18 April 2024 06:00,375,357,All Island
18 April 2024 06:15,400,399,All Island
18 April 2024 06:30,425,416,All Island
18 April 2024 06:45,450,448,All Island
18 April 2024 07:00,590,439,All Island
18 April 2024 07:15,597,495,All Island
18 April 2024 07:30,605,514,All Island
18 April 2024 07:45,612,546,All Island
18 April 2024 08:00,620,563,All Island
18 April 2024 08:15,620,595,All Island
18 April 2024 08:30,621,671,All Island
18 April 2024 08:45,621,694,All Island
18 April 2024 09:00,622,719,All Island
18 April 2024 09:15,675,820,All Island
18 April 2024 09:30,728,884,All Island
18 April 2024 09:45,782,952,All Island
18 April 2024 10:00,835,1056,All Island
18 April 2024 10:15,902,1185,All Island
18 April 2024 10:30,968,1231,All Island
18 April 2024 10:45,1035,1356,All Island
18 April 2024 11:00,1102,1399,All Island
18 April 2024 11:15,1203,1451,All Island
18 April 2024 11:30,1303,1501,All Island
18 April 2024 11:45,1404,1560,All Island
18 April 2024 12:00,1505,1653,All Island
18 April 2024 12:15,1593,1667,All Island
18 April 2024 12:30,1681,1646,All Island
18 April 2024 12:45,1769,1744,All Island
18 April 2024 13:00,1980,1790,All Island
18 April 2024 13:15,2029,1830,All Island
18 April 2024 13:30,2077,1804,All Island
18 April 2024 13:45,2125,1824,All Island
18 April 2024 14:00,2173,1832,All Island
18 April 2024 14:15,2215,1916,All Island
18 April 2024 14:30,2257,1979,All Island
18 April 2024 14:45,2299,1928,All Island
18 April 2024 15:00,2341,2037,All Island
18 April 2024 15:15,2400,2142,All Island
18 April 2024 15:30,2459,2308,All Island
18 April 2024 15:45,2518,2421,All Island
18 April 2024 16:00,2577,2556,All Island
18 April 2024 16:15,2611,2577,All Island
18 April 2024 16:30,2644,2593,All Island
18 April 2024 16:45,2677,2683,All Island
18 April 2024 17:00,2711,2791,All Island
18 April 2024 17:15,2688,2863,All Island
18 April 2024 17:30,2666,2934,All Island
18 April 2024 17:45,2643,2931,All Island
18 April 2024 18:00,2621,2904,All Island
18 April 2024 18:15,2573,2819,All Island
18 April 2024 18:30,2525,2854,All Island
18 April 2024 18:45,2477,2821,All Island
18 April 2024 19:00,2323,2830,All Island
18 April 2024 19:15,2266,2820,All Island
18 April 2024 19:30,2209,2752,All Island
18 April 2024 19:45,2153,2756,All Island
18 April 2024 20:00,2096,2641,All Island
18 April 2024 20:15,2080,2552,All Island
18 April 2024 20:30,2064,2491,All Island
18 April 2024 20:45,2048,2510,All Island
18 April 2024 21:00,2032,2560,All Island
18 April 2024 21:15,2041,2595,All Island
18 April 2024 21:30,2050,2590,All Island
18 April 2024 21:45,2059,2516,All Island
18 April 2024 22:00,2068,2473,All Island
18 April 2024 22:15,2062,2360,All Island
18 April 2024 22:30,2056,2207,All Island
18 April 2024 22:45,2050,2150,All Island
18 April 2024 23:00,2044,2062,All Island
18 April 2024 23:15,2022,1962,All Island
18 April 2024 23:30,1999,1930,All Island
18 April 2024 23:45,1977,1925,All Island
19 April 2024 00:00,1954,1935,All Island
19 April 2024 00:15,1933,1875,All Island
19 April 2024 00:30,1911,1824,All Island
19 April 2024 00:45,1890,1775,All Island
19 April 2024 01:00,1874,1828,All Island
19 April 2024 01:15,1866,1763,All Island
19 April 2024 01:30,1857,1830,All Island
19 April 2024 01:45,1849,1840,All Island
19 April 2024 02:00,1841,1801,All Island
19 April 2024 02:15,1824,1770,All Island
19 April 2024 02:30,1808,1784,All Island
19 April 2024 02:45,1792,1758,All Island
19 April 2024 03:00,1776,1791,All Island
19 April 2024 03:15,1775,1813,All Island
19 April 2024 03:30,1775,1816,All Island
19 April 2024 03:45,1775,1787,All Island
19 April 2024 04:00,1775,1711,All Island
19 April 2024 04:15,1764,1725,All Island
19 April 2024 04:30,1753,1699,All Island
19 April 2024 04:45,1743,1666,All Island
19 April 2024 05:00,1732,1708,All Island
19 April 2024 05:15,1712,1706,All Island
19 April 2024 05:30,1692,1699,All Island
19 April 2024 05:45,1672,1700,All Island
19 April 2024 06:00,1653,1810,All Island
19 April 2024 06:15,1623,1740,All Island
19 April 2024 06:30,1594,1685,All Island
19 April 2024 06:45,1564,1760,All Island
19 April 2024 07:00,1555,1917,All Island
19 April 2024 07:15,1531,1999,All Island
19 April 2024 07:30,1506,1976,All Island
19 April 2024 07:45,1482,1939,All Island
19 April 2024 08:00,1457,1924,All Island
19 April 2024 08:15,1439,1833,All Island
19 April 2024 08:30,1421,1798,All Island
19 April 2024 08:45,1403,1785,All Island
19 April 2024 09:00,1385,1759,All Island
19 April 2024 09:15,1355,1750,All Island
19 April 2024 09:30,1324,1669,All Island
19 April 2024 09:45,1293,1583,All Island
19 April 2024 10:00,1262,1523,All Island
19 April 2024 10:15,1247,1479,All Island
19 April 2024 10:30,1232,1435,All Island
19 April 2024 10:45,1217,1454,All Island
19 April 2024 11:00,1203,1399,All Island
19 April 2024 11:15,1171,1429,All Island
19 April 2024 11:30,1140,1385,All Island
19 April 2024 11:45,1109,1413,All Island
19 April 2024 12:00,1077,1396,All Island
19 April 2024 12:15,1065,1313,All Island
19 April 2024 12:30,1053,1258,All Island
19 April 2024 12:45,1041,1228,All Island
19 April 2024 13:00,1126,1181,All Island
19 April 2024 13:15,1134,1145,All Island
19 April 2024 13:30,1141,1148,All Island
19 April 2024 13:45,1149,1217,All Island
19 April 2024 14:00,1157,1186,All Island
19 April 2024 14:15,1137,1181,All Island
19 April 2024 14:30,1116,1184,All Island
19 April 2024 14:45,1096,1157,All Island
19 April 2024 15:00,1076,1221,All Island
19 April 2024 15:15,1053,1218,All Island
19 April 2024 15:30,1030,1119,All Island
19 April 2024 15:45,1007,1129,All Island
19 April 2024 16:00,984,1177,All Island
19 April 2024 16:15,967,1208,All Island
19 April 2024 16:30,950,1219,All Island
19 April 2024 16:45,933,1140,All Island
19 April 2024 17:00,916,1062,All Island
19 April 2024 17:15,894,1020,All Island
19 April 2024 17:30,871,984,All Island
19 April 2024 17:45,849,914,All Island
19 April 2024 18:00,826,917,All Island
19 April 2024 18:15,778,851,All Island
19 April 2024 18:30,730,812,All Island
19 April 2024 18:45,682,755,All Island
19 April 2024 19:00,565,726,All Island
19 April 2024 19:15,536,656,All Island
19 April 2024 19:30,508,592,All Island
19 April 2024 19:45,479,544,All Island
19 April 2024 20:00,451,515,All Island
19 April 2024 20:15,428,495,All Island
19 April 2024 20:30,406,491,All Island
19 April 2024 20:45,384,499,All Island
19 April 2024 21:00,361,506,All Island
19 April 2024 21:15,353,526,All Island
19 April 2024 21:30,345,499,All Island
19 April 2024 21:45,337,488,All Island
19 April 2024 22:00,329,474,All Island
19 April 2024 22:15,315,506,All Island
19 April 2024 22:30,301,497,All Island
19 April 2024 22:45,287,490,All Island
19 April 2024 23:00,273,470,All Island
19 April 2024 23:15,264,481,All Island
19 April 2024 23:30,256,471,All Island
19 April 2024 23:45,247,441,All Island
20 April 2024 00:00,239,413,All Island
20 April 2024 00:15,224,377,All Island
20 April 2024 00:30,210,364,All Island
20 April 2024 00:45,196,350,All Island
20 April 2024 01:00,198,334,All Island
20 April 2024 01:15,187,322,All Island
20 April 2024 01:30,176,329,All Island
20 April 2024 01:45,166,304,All Island
20 April 2024 02:00,155,285,All Island
20 April 2024 02:15,141,266,All Island
20 April 2024 02:30,127,232,All Island
20 April 2024 02:45,113,220,All Island
20 April 2024 03:00,99,196,All Island
20 April 2024 03:15,97,181,All Island
20 April 2024 03:30,94,169,All Island
20 April 2024 03:45,91,144,All Island
20 April 2024 04:00,89,127,All Island
20 April 2024 04:15,89,117,All Island
20 April 2024 04:30,90,105,All Island
20 April 2024 04:45,90,96,All Island
20 April 2024 05:00,91,97,All Island
20 April 2024 05:15,100,92,All Island
20 April 2024 05:30,109,81,All Island
20 April 2024 05:45,118,82,All Island
20 April 2024 06:00,127,85,All Island
20 April 2024 06:15,112,93,All Island
20 April 2024 06:30,97,96,All Island
20 April 2024 06:45,81,100,All Island
20 April 2024 07:00,103,105,All Island
20 April 2024 07:15,99,107,All Island
20 April 2024 07:30,96,111,All Island
20 April 2024 07:45,93,112,All Island
20 April 2024 08:00,90,114,All Island
20 April 2024 08:15,88,120,All Island
20 April 2024 08:30,87,114,All Island
20 April 2024 08:45,85,120,All Island
20 April 2024 09:00,83,109,All Island
20 April 2024 09:15,75,116,All Island
20 April 2024 09:30,67,108,All Island
20 April 2024 09:45,59,106,All Island
20 April 2024 10:00,52,108,All Island
20 April 2024 10:15,53,111,All Island
20 April 2024 10:30,55,111,All Island
20 April 2024 10:45,57,112,All Island
20 April 2024 11:00,58,101,All Island
20 April 2024 11:15,60,93,All Island
20 April 2024 11:30,61,82,All Island
20 April 2024 11:45,62,67,All Island
20 April 2024 12:00,63,62,All Island
20 April 2024 12:15,59,56,All Island
20 April 2024 12:30,55,54,All Island
20 April 2024 12:45,51,49,All Island
20 April 2024 13:00,43,43,All Island
20 April 2024 13:15,39,48,All Island
20 April 2024 13:30,36,45,All Island
20 April 2024 13:45,33,48,All Island
20 April 2024 14:00,29,51,All Island
20 April 2024 14:15,28,45,All Island
20 April 2024 14:30,27,48,All Island
20 April 2024 14:45,25,49,All Island
20 April 2024 15:00,24,47,All Island
20 April 2024 15:15,25,59,All Island
20 April 2024 15:30,26,58,All Island
20 April 2024 15:45,27,68,All Island
20 April 2024 16:00,28,65,All Island
20 April 2024 16:15,29,69,All Island
20 April 2024 16:30,30,73,All Island
20 April 2024 16:45,32,83,All Island
20 April 2024 17:00,33,94,All Island
20 April 2024 17:15,34,106,All Island
20 April 2024 17:30,35,106,All Island
20 April 2024 17:45,36,109,All Island
20 April 2024 18:00,37,111,All Island
20 April 2024 18:15,38,115,All Island
20 April 2024 18:30,38,121,All Island
20 April 2024 18:45,39,127,All Island
20 April 2024 19:00,35,139,All Island
20 April 2024 19:15,35,139,All Island
20 April 2024 19:30,35,137,All Island
20 April 2024 19:45,34,123,All Island
20 April 2024 20:00,34,121,All Island
20 April 2024 20:15,35,120,All Island
20 April 2024 20:30,37,124,All Island
20 April 2024 20:45,38,131,All Island
20 April 2024 21:00,40,143,All Island
20 April 2024 21:15,49,141,All Island
20 April 2024 21:30,58,137,All Island
20 April 2024 21:45,67,132,All Island
20 April 2024 22:00,76,130,All Island
20 April 2024 22:15,82,127,All Island
20 April 2024 22:30,88,118,All Island
20 April 2024 22:45,94,123,All Island
20 April 2024 23:00,100,139,All Island
20 April 2024 23:15,97,156,All Island
20 April 2024 23:30,95,162,All Island
20 April 2024 23:45,93,158,All Island
21 April 2024 00:00,90,146,All Island
21 April 2024 00:15,85,134,All Island
21 April 2024 00:30,79,115,All Island
21 April 2024 00:45,73,96,All Island
21 April 2024 01:00,58,93,All Island
21 April 2024 01:15,53,82,All Island
21 April 2024 01:30,47,72,All Island
21 April 2024 01:45,41,64,All Island
21 April 2024 02:00,35,55,All Island
21 April 2024 02:15,36,50,All Island
21 April 2024 02:30,37,52,All Island
21 April 2024 02:45,38,50,All Island
21 April 2024 03:00,39,46,All Island
21 April 2024 03:15,38,41,All Island
21 April 2024 03:30,36,41,All Island
21 April 2024 03:45,35,44,All Island
21 April 2024 04:00,34,43,All Island
21 April 2024 04:15,34,40,All Island
21 April 2024 04:30,34,39,All Island
21 April 2024 04:45,33,41,All Island
21 April 2024 05:00,33,38,All Island
21 April 2024 05:15,34,34,All Island
21 April 2024 05:30,34,33,All Island
21 April 2024 05:45,34,34,All Island
21 April 2024 06:00,35,28,All Island
21 April 2024 06:15,35,25,All Island
21 April 2024 06:30,36,21,All Island
21 April 2024 06:45,36,26,All Island
21 April 2024 07:00,25,24,All Island
21 April 2024 07:15,26,28,All Island
21 April 2024 07:30,27,26,All Island
21 April 2024 07:45,27,28,All Island
21 April 2024 08:00,28,28,All Island
21 April 2024 08:15,27,29,All Island
21 April 2024 08:30,27,28,All Island
21 April 2024 08:45,26,25,All Island
21 April 2024 09:00,26,23,All Island
21 April 2024 09:15,25,22,All Island
21 April 2024 09:30,25,21,All Island
21 April 2024 09:45,24,21,All Island
21 April 2024 10:00,23,21,All Island
21 April 2024 10:15,22,26,All Island
21 April 2024 10:30,21,35,All Island
21 April 2024 10:45,20,34,All Island
21 April 2024 11:00,20,37,All Island
21 April 2024 11:15,18,45,All Island
21 April 2024 11:30,16,52,All Island
21 April 2024 11:45,15,54,All Island
21 April 2024 12:00,13,59,All Island
21 April 2024 12:15,13,60,All Island
21 April 2024 12:30,12,58,All Island
21 April 2024 12:45,12,52,All Island
21 April 2024 13:00,14,42,All Island
21 April 2024 13:15,15,41,All Island
21 April 2024 13:30,16,44,All Island
21 April 2024 13:45,17,48,All Island
21 April 2024 14:00,18,56,All Island
21 April 2024 14:15,21,68,All Island
21 April 2024 14:30,23,77,All Island
21 April 2024 14:45,26,93,All Island
21 April 2024 15:00,29,85,All Island
21 April 2024 15:15,31,77,All Island
21 April 2024 15:30,34,95,All Island
21 April 2024 15:45,36,92,All Island
21 April 2024 16:00,39,104,All Island
21 April 2024 16:15,40,106,All Island
21 April 2024 16:30,41,122,All Island
21 April 2024 16:45,42,135,All Island
21 April 2024 17:00,43,139,All Island
21 April 2024 17:15,45,146,All Island
21 April 2024 17:30,48,151,All Island
21 April 2024 17:45,50,144,All Island
21 April 2024 18:00,52,143,All Island
21 April 2024 18:15,56,144,All Island
21 April 2024 18:30,61,130,All Island
21 April 2024 18:45,65,134,All Island
21 April 2024 19:00,65,141,All Island
21 April 2024 19:15,66,137,All Island
21 April 2024 19:30,67,136,All Island
21 April 2024 19:45,68,151,All Island
21 April 2024 20:00,69,161,All Island
21 April 2024 20:15,69,177,All Island
21 April 2024 20:30,69,187,All Island
21 April 2024 20:45,68,184,All Island
21 April 2024 21:00,68,211,All Island
21 April 2024 21:15,78,230,All Island
21 April 2024 21:30,89,254,All Island
21 April 2024 21:45,100,290,All Island
21 April 2024 22:00,110,325,All Island
21 April 2024 22:15,112,319,All Island
21 April 2024 22:30,113,313,All Island
21 April 2024 22:45,115,335,All Island
21 April 2024 23:00,116,332,All Island
21 April 2024 23:15,108,330,All Island
21 April 2024 23:30,100,331,All Island
21 April 2024 23:45,92,363,All Island
22 April 2024 00:00,84,354,All Island
22 April 2024 00:15,80,356,All Island
22 April 2024 00:30,76,355,All Island
22 April 2024 00:45,72,364,All Island
22 April 2024 01:00,38,351,All Island
22 April 2024 01:15,39,323,All Island
22 April 2024 01:30,41,302,All Island
22 April 2024 01:45,42,308,All Island
22 April 2024 02:00,44,308,All Island
22 April 2024 02:15,47,300,All Island
22 April 2024 02:30,51,264,All Island
22 April 2024 02:45,54,268,All Island
22 April 2024 03:00,58,272,All Island
22 April 2024 03:15,60,308,All Island
22 April 2024 03:30,63,306,All Island
22 April 2024 03:45,66,298,All Island
22 April 2024 04:00,69,307,All Island
22 April 2024 04:15,71,341,All Island
22 April 2024 04:30,73,342,All Island
22 April 2024 04:45,76,332,All Island
22 April 2024 05:00,78,309,All Island
22 April 2024 05:15,81,402,All Island
22 April 2024 05:30,84,435,All Island
22 April 2024 05:45,87,442,All Island
22 April 2024 06:00,90,466,All Island
22 April 2024 06:15,110,478,All Island
22 April 2024 06:30,129,507,All Island
22 April 2024 06:45,149,541,All Island
22 April 2024 07:00,222,556,All Island
22 April 2024 07:15,217,598,All Island
22 April 2024 07:30,212,596,All Island
22 April 2024 07:45,206,618,All Island
22 April 2024 08:00,201,623,All Island
22 April 2024 08:15,198,589,All Island
22 April 2024 08:30,195,601,All Island
22 April 2024 08:45,192,608,All Island
