DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 September 2022 12:00,4814,-,All Island
15 September 2022 12:15,4823,-,All Island
15 September 2022 12:30,4836,-,All Island
15 September 2022 12:45,4837,-,All Island
15 September 2022 13:00,4828,-,All Island
15 September 2022 13:15,4806,-,All Island
15 September 2022 13:30,4733,-,All Island
15 September 2022 13:45,4716,-,All Island
15 September 2022 14:00,4692,-,All Island
15 September 2022 14:15,4726,-,All Island
15 September 2022 14:30,4717,-,All Island
15 September 2022 14:45,4684,-,All Island
15 September 2022 15:00,4715,-,All Island
15 September 2022 15:15,4740,-,All Island
15 September 2022 15:30,4766,-,All Island
15 September 2022 15:45,4758,-,All Island
15 September 2022 16:00,4779,-,All Island
15 September 2022 16:15,4834,-,All Island
15 September 2022 16:30,4911,-,All Island
15 September 2022 16:45,4954,-,All Island
15 September 2022 17:00,4964,-,All Island
15 September 2022 17:15,5010,-,All Island
15 September 2022 17:30,5038,-,All Island
15 September 2022 17:45,5024,-,All Island
15 September 2022 18:00,4997,-,All Island
15 September 2022 18:15,4966,-,All Island
15 September 2022 18:30,4930,-,All Island
15 September 2022 18:45,4900,-,All Island
15 September 2022 19:00,4859,-,All Island
15 September 2022 19:15,4847,-,All Island
15 September 2022 19:30,4830,-,All Island
15 September 2022 19:45,4860,-,All Island
15 September 2022 20:00,4929,-,All Island
15 September 2022 20:15,4963,-,All Island
15 September 2022 20:30,4951,-,All Island
15 September 2022 20:45,4893,-,All Island
15 September 2022 21:00,4814,-,All Island
15 September 2022 21:15,4690,-,All Island
15 September 2022 21:30,4597,-,All Island
15 September 2022 21:45,4469,-,All Island
15 September 2022 22:00,4344,-,All Island
15 September 2022 22:15,4225,-,All Island
15 September 2022 22:30,4112,-,All Island
15 September 2022 22:45,3995,-,All Island
15 September 2022 23:00,3880,-,All Island
15 September 2022 23:15,3801,-,All Island
15 September 2022 23:30,3688,-,All Island
15 September 2022 23:45,3610,-,All Island
16 September 2022 00:00,3524,-,All Island
16 September 2022 00:15,3500,-,All Island
16 September 2022 00:30,3455,-,All Island
16 September 2022 00:45,3401,-,All Island
16 September 2022 01:00,3357,-,All Island
16 September 2022 01:15,3337,-,All Island
16 September 2022 01:30,3306,-,All Island
16 September 2022 01:45,3272,-,All Island
16 September 2022 02:00,3243,-,All Island
16 September 2022 02:15,3235,-,All Island
16 September 2022 02:30,3220,-,All Island
16 September 2022 02:45,3190,-,All Island
16 September 2022 03:00,3179,-,All Island
16 September 2022 03:15,3174,-,All Island
16 September 2022 03:30,3166,-,All Island
16 September 2022 03:45,3153,-,All Island
16 September 2022 04:00,3163,-,All Island
16 September 2022 04:15,3171,-,All Island
16 September 2022 04:30,3174,-,All Island
16 September 2022 04:45,3195,-,All Island
16 September 2022 05:00,3234,-,All Island
16 September 2022 05:15,3288,-,All Island
16 September 2022 05:30,3312,-,All Island
16 September 2022 05:45,3361,-,All Island
16 September 2022 06:00,3462,-,All Island
16 September 2022 06:15,3625,-,All Island
16 September 2022 06:30,3725,-,All Island
16 September 2022 06:45,3866,-,All Island
16 September 2022 07:00,4012,-,All Island
16 September 2022 07:15,4294,-,All Island
16 September 2022 07:30,4441,-,All Island
16 September 2022 07:45,4582,-,All Island
16 September 2022 08:00,4684,-,All Island
16 September 2022 08:15,4780,-,All Island
16 September 2022 08:30,4788,-,All Island
16 September 2022 08:45,4780,-,All Island
16 September 2022 09:00,4811,-,All Island
16 September 2022 09:15,4847,-,All Island
16 September 2022 09:30,4861,-,All Island
16 September 2022 09:45,4826,-,All Island
16 September 2022 10:00,4787,-,All Island
16 September 2022 10:15,4764,-,All Island
16 September 2022 10:30,4747,-,All Island
16 September 2022 10:45,4753,-,All Island
16 September 2022 11:00,4739,-,All Island
16 September 2022 11:15,4728,-,All Island
16 September 2022 11:30,4702,-,All Island
16 September 2022 11:45,4684,-,All Island
16 September 2022 12:00,4685,-,All Island
16 September 2022 12:15,4696,-,All Island
16 September 2022 12:30,4684,-,All Island
16 September 2022 12:45,4676,-,All Island
16 September 2022 13:00,4667,-,All Island
16 September 2022 13:15,4630,-,All Island
16 September 2022 13:30,4586,-,All Island
16 September 2022 13:45,4574,-,All Island
16 September 2022 14:00,4534,-,All Island
16 September 2022 14:15,4517,-,All Island
16 September 2022 14:30,4497,-,All Island
16 September 2022 14:45,4468,-,All Island
16 September 2022 15:00,4487,-,All Island
16 September 2022 15:15,4497,-,All Island
16 September 2022 15:30,4466,-,All Island
16 September 2022 15:45,4467,-,All Island
16 September 2022 16:00,4493,-,All Island
16 September 2022 16:15,4533,-,All Island
16 September 2022 16:30,4577,-,All Island
16 September 2022 16:45,4608,-,All Island
16 September 2022 17:00,4657,-,All Island
16 September 2022 17:15,4706,-,All Island
16 September 2022 17:30,4734,-,All Island
16 September 2022 17:45,4735,-,All Island
16 September 2022 18:00,4736,-,All Island
16 September 2022 18:15,4715,-,All Island
16 September 2022 18:30,4695,-,All Island
16 September 2022 18:45,4664,-,All Island
16 September 2022 19:00,4627,-,All Island
16 September 2022 19:15,4606,-,All Island
16 September 2022 19:30,4594,-,All Island
16 September 2022 19:45,4594,-,All Island
16 September 2022 20:00,4680,-,All Island
16 September 2022 20:15,4731,-,All Island
16 September 2022 20:30,4720,-,All Island
16 September 2022 20:45,4678,-,All Island
16 September 2022 21:00,4591,-,All Island
16 September 2022 21:15,4495,-,All Island
16 September 2022 21:30,4405,-,All Island
16 September 2022 21:45,4308,-,All Island
16 September 2022 22:00,4210,-,All Island
16 September 2022 22:15,4122,-,All Island
16 September 2022 22:30,4039,-,All Island
16 September 2022 22:45,3932,-,All Island
16 September 2022 23:00,3849,-,All Island
16 September 2022 23:15,3779,-,All Island
16 September 2022 23:30,3701,-,All Island
16 September 2022 23:45,3615,-,All Island
17 September 2022 00:00,3549,-,All Island
17 September 2022 00:15,3529,-,All Island
17 September 2022 00:30,3475,-,All Island
17 September 2022 00:45,3422,-,All Island
17 September 2022 01:00,3371,-,All Island
17 September 2022 01:15,3352,-,All Island
17 September 2022 01:30,3310,-,All Island
17 September 2022 01:45,3276,-,All Island
17 September 2022 02:00,3245,-,All Island
17 September 2022 02:15,3238,-,All Island
17 September 2022 02:30,3217,-,All Island
17 September 2022 02:45,3192,-,All Island
17 September 2022 03:00,3167,-,All Island
17 September 2022 03:15,3155,-,All Island
17 September 2022 03:30,3147,-,All Island
17 September 2022 03:45,3137,-,All Island
17 September 2022 04:00,3134,-,All Island
17 September 2022 04:15,3145,-,All Island
17 September 2022 04:30,3140,-,All Island
17 September 2022 04:45,3140,-,All Island
17 September 2022 05:00,3158,-,All Island
17 September 2022 05:15,3182,-,All Island
17 September 2022 05:30,3197,-,All Island
17 September 2022 05:45,3216,-,All Island
17 September 2022 06:00,3290,-,All Island
17 September 2022 06:15,3360,-,All Island
17 September 2022 06:30,3405,-,All Island
17 September 2022 06:45,3453,-,All Island
17 September 2022 07:00,3481,-,All Island
17 September 2022 07:15,3592,-,All Island
17 September 2022 07:30,3669,-,All Island
17 September 2022 07:45,3784,-,All Island
17 September 2022 08:00,3900,-,All Island
17 September 2022 08:15,4032,-,All Island
17 September 2022 08:30,4109,-,All Island
17 September 2022 08:45,4193,-,All Island
17 September 2022 09:00,4268,-,All Island
17 September 2022 09:15,4342,-,All Island
17 September 2022 09:30,4375,-,All Island
17 September 2022 09:45,4384,-,All Island
17 September 2022 10:00,4385,-,All Island
17 September 2022 10:15,4412,-,All Island
17 September 2022 10:30,4412,-,All Island
17 September 2022 10:45,4404,-,All Island
17 September 2022 11:00,4406,-,All Island
17 September 2022 11:15,4409,-,All Island
17 September 2022 11:30,4417,-,All Island
17 September 2022 11:45,4404,-,All Island
17 September 2022 12:00,4390,-,All Island
17 September 2022 12:15,4414,-,All Island
17 September 2022 12:30,4397,-,All Island
17 September 2022 12:45,4392,-,All Island
17 September 2022 13:00,4372,-,All Island
17 September 2022 13:15,4356,-,All Island
17 September 2022 13:30,4326,-,All Island
17 September 2022 13:45,4272,-,All Island
17 September 2022 14:00,4242,-,All Island
17 September 2022 14:15,4218,-,All Island
17 September 2022 14:30,4178,-,All Island
17 September 2022 14:45,4148,-,All Island
17 September 2022 15:00,4125,-,All Island
17 September 2022 15:15,4114,-,All Island
17 September 2022 15:30,4111,-,All Island
17 September 2022 15:45,4108,-,All Island
17 September 2022 16:00,4120,-,All Island
17 September 2022 16:15,4156,-,All Island
17 September 2022 16:30,4176,-,All Island
17 September 2022 16:45,4222,-,All Island
17 September 2022 17:00,4291,-,All Island
17 September 2022 17:15,4365,-,All Island
17 September 2022 17:30,4398,-,All Island
17 September 2022 17:45,4440,-,All Island
17 September 2022 18:00,4455,-,All Island
17 September 2022 18:15,4421,-,All Island
17 September 2022 18:30,4431,-,All Island
17 September 2022 18:45,4415,-,All Island
17 September 2022 19:00,4389,-,All Island
17 September 2022 19:15,4366,-,All Island
17 September 2022 19:30,4373,-,All Island
17 September 2022 19:45,4384,-,All Island
17 September 2022 20:00,4460,-,All Island
17 September 2022 20:15,4462,-,All Island
17 September 2022 20:30,4444,-,All Island
17 September 2022 20:45,4372,-,All Island
17 September 2022 21:00,4300,-,All Island
17 September 2022 21:15,4220,-,All Island
17 September 2022 21:30,4141,-,All Island
17 September 2022 21:45,4069,-,All Island
17 September 2022 22:00,3990,-,All Island
17 September 2022 22:15,3900,-,All Island
17 September 2022 22:30,3832,-,All Island
17 September 2022 22:45,3752,-,All Island
17 September 2022 23:00,3681,-,All Island
17 September 2022 23:15,3619,-,All Island
17 September 2022 23:30,3553,-,All Island
17 September 2022 23:45,3500,-,All Island
18 September 2022 00:00,3443,-,All Island
18 September 2022 00:15,3423,-,All Island
18 September 2022 00:30,3362,-,All Island
18 September 2022 00:45,3322,-,All Island
18 September 2022 01:00,3284,-,All Island
18 September 2022 01:15,3244,-,All Island
18 September 2022 01:30,3206,-,All Island
18 September 2022 01:45,3169,-,All Island
18 September 2022 02:00,3143,-,All Island
18 September 2022 02:15,3135,-,All Island
18 September 2022 02:30,3113,-,All Island
18 September 2022 02:45,3086,-,All Island
18 September 2022 03:00,3060,-,All Island
18 September 2022 03:15,3051,-,All Island
18 September 2022 03:30,3040,-,All Island
18 September 2022 03:45,3024,-,All Island
18 September 2022 04:00,3011,-,All Island
18 September 2022 04:15,3016,-,All Island
18 September 2022 04:30,3013,-,All Island
18 September 2022 04:45,3014,-,All Island
18 September 2022 05:00,3022,-,All Island
18 September 2022 05:15,3053,-,All Island
18 September 2022 05:30,3057,-,All Island
18 September 2022 05:45,3061,-,All Island
18 September 2022 06:00,3087,-,All Island
18 September 2022 06:15,3147,-,All Island
18 September 2022 06:30,3181,-,All Island
18 September 2022 06:45,3202,-,All Island
18 September 2022 07:00,3228,-,All Island
18 September 2022 07:15,3274,-,All Island
18 September 2022 07:30,3315,-,All Island
18 September 2022 07:45,3388,-,All Island
18 September 2022 08:00,3469,-,All Island
18 September 2022 08:15,3574,-,All Island
18 September 2022 08:30,3663,-,All Island
18 September 2022 08:45,3742,-,All Island
18 September 2022 09:00,3827,-,All Island
18 September 2022 09:15,3918,-,All Island
18 September 2022 09:30,3974,-,All Island
18 September 2022 09:45,4052,-,All Island
18 September 2022 10:00,4087,-,All Island
18 September 2022 10:15,4141,-,All Island
18 September 2022 10:30,4156,-,All Island
18 September 2022 10:45,4177,-,All Island
18 September 2022 11:00,4185,-,All Island
18 September 2022 11:15,4216,-,All Island
18 September 2022 11:30,4225,-,All Island
18 September 2022 11:45,4238,-,All Island
18 September 2022 12:00,4251,-,All Island
18 September 2022 12:15,4289,-,All Island
18 September 2022 12:30,4310,-,All Island
18 September 2022 12:45,4313,-,All Island
18 September 2022 13:00,4333,-,All Island
18 September 2022 13:15,4324,-,All Island
18 September 2022 13:30,4291,-,All Island
18 September 2022 13:45,4262,-,All Island
18 September 2022 14:00,4232,-,All Island
18 September 2022 14:15,4213,-,All Island
18 September 2022 14:30,4189,-,All Island
18 September 2022 14:45,4162,-,All Island
18 September 2022 15:00,4141,-,All Island
18 September 2022 15:15,4146,-,All Island
18 September 2022 15:30,4139,-,All Island
18 September 2022 15:45,4162,-,All Island
18 September 2022 16:00,4189,-,All Island
18 September 2022 16:15,4246,-,All Island
18 September 2022 16:30,4280,-,All Island
18 September 2022 16:45,4337,-,All Island
18 September 2022 17:00,4387,-,All Island
18 September 2022 17:15,4439,-,All Island
18 September 2022 17:30,4497,-,All Island
18 September 2022 17:45,4507,-,All Island
18 September 2022 18:00,4528,-,All Island
18 September 2022 18:15,4520,-,All Island
18 September 2022 18:30,4504,-,All Island
18 September 2022 18:45,4484,-,All Island
18 September 2022 19:00,4468,-,All Island
18 September 2022 19:15,4466,-,All Island
18 September 2022 19:30,4480,-,All Island
18 September 2022 19:45,4518,-,All Island
18 September 2022 20:00,4558,-,All Island
18 September 2022 20:15,4554,-,All Island
18 September 2022 20:30,4515,-,All Island
18 September 2022 20:45,4433,-,All Island
18 September 2022 21:00,4346,-,All Island
18 September 2022 21:15,4246,-,All Island
18 September 2022 21:30,4159,-,All Island
18 September 2022 21:45,4069,-,All Island
18 September 2022 22:00,3970,-,All Island
18 September 2022 22:15,3882,-,All Island
18 September 2022 22:30,3800,-,All Island
18 September 2022 22:45,3703,-,All Island
18 September 2022 23:00,3607,-,All Island
18 September 2022 23:15,3528,-,All Island
18 September 2022 23:30,3454,-,All Island
18 September 2022 23:45,3376,-,All Island
19 September 2022 00:00,3322,-,All Island
19 September 2022 00:15,3310,-,All Island
19 September 2022 00:30,3264,-,All Island
19 September 2022 00:45,3228,-,All Island
19 September 2022 01:00,3184,-,All Island
19 September 2022 01:15,3166,-,All Island
19 September 2022 01:30,3129,-,All Island
19 September 2022 01:45,3101,-,All Island
19 September 2022 02:00,3081,-,All Island
19 September 2022 02:15,3082,-,All Island
19 September 2022 02:30,3059,-,All Island
19 September 2022 02:45,3053,-,All Island
19 September 2022 03:00,3031,-,All Island
19 September 2022 03:15,3033,-,All Island
19 September 2022 03:30,3021,-,All Island
19 September 2022 03:45,3014,-,All Island
19 September 2022 04:00,3014,-,All Island
19 September 2022 04:15,3032,-,All Island
19 September 2022 04:30,3029,-,All Island
19 September 2022 04:45,3044,-,All Island
19 September 2022 05:00,3074,-,All Island
19 September 2022 05:15,3129,-,All Island
19 September 2022 05:30,3138,-,All Island
19 September 2022 05:45,3188,-,All Island
19 September 2022 06:00,3304,-,All Island
19 September 2022 06:15,3466,-,All Island
19 September 2022 06:30,3547,-,All Island
19 September 2022 06:45,3677,-,All Island
19 September 2022 07:00,3810,-,All Island
19 September 2022 07:15,4035,-,All Island
19 September 2022 07:30,4165,-,All Island
19 September 2022 07:45,4291,-,All Island
19 September 2022 08:00,4391,-,All Island
19 September 2022 08:15,4490,-,All Island
19 September 2022 08:30,4523,-,All Island
19 September 2022 08:45,4556,-,All Island
19 September 2022 09:00,4618,-,All Island
19 September 2022 09:15,4672,-,All Island
19 September 2022 09:30,4706,-,All Island
19 September 2022 09:45,4715,-,All Island
19 September 2022 10:00,4711,-,All Island
19 September 2022 10:15,4694,-,All Island
19 September 2022 10:30,4707,-,All Island
19 September 2022 10:45,4651,-,All Island
19 September 2022 11:00,4613,-,All Island
19 September 2022 11:15,4641,-,All Island
19 September 2022 11:30,4654,-,All Island
19 September 2022 11:45,4650,-,All Island
19 September 2022 12:00,4634,-,All Island
19 September 2022 12:15,4616,-,All Island
19 September 2022 12:30,4653,-,All Island
19 September 2022 12:45,4692,-,All Island
19 September 2022 13:00,4728,-,All Island
19 September 2022 13:15,4711,-,All Island
19 September 2022 13:30,4643,-,All Island
19 September 2022 13:45,4632,-,All Island
19 September 2022 14:00,4670,-,All Island
19 September 2022 14:15,4690,-,All Island
19 September 2022 14:30,4704,-,All Island
19 September 2022 14:45,4669,-,All Island
19 September 2022 15:00,4668,-,All Island
19 September 2022 15:15,4665,-,All Island
19 September 2022 15:30,4679,-,All Island
19 September 2022 15:45,4681,-,All Island
19 September 2022 16:00,4683,-,All Island
19 September 2022 16:15,4726,-,All Island
19 September 2022 16:30,4822,-,All Island
19 September 2022 16:45,4878,-,All Island
19 September 2022 17:00,4878,-,All Island
19 September 2022 17:15,5028,-,All Island
19 September 2022 17:30,5074,-,All Island
19 September 2022 17:45,5069,-,All Island
19 September 2022 18:00,5037,-,All Island
19 September 2022 18:15,4983,-,All Island
19 September 2022 18:30,4943,-,All Island
19 September 2022 18:45,4892,-,All Island
19 September 2022 19:00,4853,-,All Island
19 September 2022 19:15,4825,-,All Island
19 September 2022 19:30,4835,-,All Island
19 September 2022 19:45,4892,-,All Island
19 September 2022 20:00,4948,-,All Island
19 September 2022 20:15,4928,-,All Island
19 September 2022 20:30,4881,-,All Island
19 September 2022 20:45,4803,-,All Island
19 September 2022 21:00,4704,-,All Island
19 September 2022 21:15,4582,-,All Island
19 September 2022 21:30,4472,-,All Island
19 September 2022 21:45,4369,-,All Island
19 September 2022 22:00,4236,-,All Island
19 September 2022 22:15,4116,-,All Island
19 September 2022 22:30,4000,-,All Island
19 September 2022 22:45,3877,-,All Island
19 September 2022 23:00,3773,-,All Island
19 September 2022 23:15,3697,-,All Island
19 September 2022 23:30,3617,-,All Island
19 September 2022 23:45,3531,-,All Island
20 September 2022 00:00,3463,-,All Island
20 September 2022 00:15,3441,-,All Island
20 September 2022 00:30,3398,-,All Island
20 September 2022 00:45,3365,-,All Island
20 September 2022 01:00,3321,-,All Island
20 September 2022 01:15,3295,-,All Island
20 September 2022 01:30,3266,-,All Island
20 September 2022 01:45,3243,-,All Island
20 September 2022 02:00,3224,-,All Island
20 September 2022 02:15,3219,-,All Island
20 September 2022 02:30,3193,-,All Island
20 September 2022 02:45,3183,-,All Island
20 September 2022 03:00,3168,-,All Island
20 September 2022 03:15,3175,-,All Island
20 September 2022 03:30,3166,-,All Island
20 September 2022 03:45,3157,-,All Island
20 September 2022 04:00,3154,-,All Island
20 September 2022 04:15,3168,-,All Island
20 September 2022 04:30,3160,-,All Island
20 September 2022 04:45,3170,-,All Island
20 September 2022 05:00,3198,-,All Island
20 September 2022 05:15,3260,-,All Island
20 September 2022 05:30,3277,-,All Island
20 September 2022 05:45,3349,-,All Island
20 September 2022 06:00,3469,-,All Island
20 September 2022 06:15,3649,-,All Island
20 September 2022 06:30,3759,-,All Island
20 September 2022 06:45,3925,-,All Island
20 September 2022 07:00,4099,-,All Island
20 September 2022 07:15,4372,-,All Island
20 September 2022 07:30,4500,-,All Island
20 September 2022 07:45,4642,-,All Island
20 September 2022 08:00,4721,-,All Island
20 September 2022 08:15,4822,-,All Island
20 September 2022 08:30,4813,-,All Island
20 September 2022 08:45,4842,-,All Island
20 September 2022 09:00,4867,-,All Island
20 September 2022 09:15,4914,-,All Island
20 September 2022 09:30,4904,-,All Island
20 September 2022 09:45,4840,-,All Island
20 September 2022 10:00,4869,-,All Island
20 September 2022 10:15,4833,-,All Island
20 September 2022 10:30,4833,-,All Island
20 September 2022 10:45,4817,-,All Island
20 September 2022 11:00,4823,-,All Island
20 September 2022 11:15,4814,-,All Island
20 September 2022 11:30,4820,-,All Island
20 September 2022 11:45,4813,-,All Island
20 September 2022 12:00,4784,-,All Island
20 September 2022 12:15,4817,-,All Island
20 September 2022 12:30,4850,-,All Island
20 September 2022 12:45,4854,-,All Island
20 September 2022 13:00,4828,-,All Island
20 September 2022 13:15,4803,-,All Island
20 September 2022 13:30,4748,-,All Island
20 September 2022 13:45,4729,-,All Island
20 September 2022 14:00,4720,-,All Island
20 September 2022 14:15,4736,-,All Island
20 September 2022 14:30,4734,-,All Island
20 September 2022 14:45,4733,-,All Island
20 September 2022 15:00,4753,-,All Island
20 September 2022 15:15,4777,-,All Island
20 September 2022 15:30,4793,-,All Island
20 September 2022 15:45,4816,-,All Island
20 September 2022 16:00,4846,-,All Island
20 September 2022 16:15,4902,-,All Island
20 September 2022 16:30,4953,-,All Island
20 September 2022 16:45,5026,-,All Island
20 September 2022 17:00,5060,-,All Island
20 September 2022 17:15,5112,-,All Island
20 September 2022 17:30,5149,-,All Island
20 September 2022 17:45,5140,-,All Island
20 September 2022 18:00,5109,-,All Island
20 September 2022 18:15,5049,-,All Island
20 September 2022 18:30,5015,-,All Island
20 September 2022 18:45,4969,-,All Island
20 September 2022 19:00,4924,-,All Island
20 September 2022 19:15,4909,-,All Island
20 September 2022 19:30,4937,-,All Island
20 September 2022 19:45,4992,-,All Island
20 September 2022 20:00,5041,-,All Island
20 September 2022 20:15,5016,-,All Island
20 September 2022 20:30,4975,-,All Island
20 September 2022 20:45,4899,-,All Island
20 September 2022 21:00,4804,-,All Island
20 September 2022 21:15,4700,-,All Island
20 September 2022 21:30,4572,-,All Island
20 September 2022 21:45,4452,-,All Island
20 September 2022 22:00,4339,-,All Island
20 September 2022 22:15,4218,-,All Island
20 September 2022 22:30,4087,-,All Island
20 September 2022 22:45,3965,-,All Island
20 September 2022 23:00,3844,-,All Island
20 September 2022 23:15,3762,-,All Island
20 September 2022 23:30,3679,-,All Island
20 September 2022 23:45,3603,-,All Island
21 September 2022 00:00,3538,-,All Island
21 September 2022 00:15,3509,-,All Island
21 September 2022 00:30,3455,-,All Island
21 September 2022 00:45,3414,-,All Island
21 September 2022 01:00,3361,-,All Island
21 September 2022 01:15,3332,-,All Island
21 September 2022 01:30,3297,-,All Island
21 September 2022 01:45,3275,-,All Island
21 September 2022 02:00,3244,-,All Island
21 September 2022 02:15,3235,-,All Island
21 September 2022 02:30,3218,-,All Island
21 September 2022 02:45,3194,-,All Island
21 September 2022 03:00,3181,-,All Island
21 September 2022 03:15,3172,-,All Island
21 September 2022 03:30,3167,-,All Island
21 September 2022 03:45,3166,-,All Island
21 September 2022 04:00,3162,-,All Island
21 September 2022 04:15,3177,-,All Island
21 September 2022 04:30,3173,-,All Island
21 September 2022 04:45,3190,-,All Island
21 September 2022 05:00,3219,-,All Island
21 September 2022 05:15,3271,-,All Island
21 September 2022 05:30,3290,-,All Island
21 September 2022 05:45,3359,-,All Island
21 September 2022 06:00,3482,-,All Island
21 September 2022 06:15,3652,-,All Island
21 September 2022 06:30,3758,-,All Island
21 September 2022 06:45,3945,-,All Island
21 September 2022 07:00,4105,-,All Island
21 September 2022 07:15,4365,-,All Island
21 September 2022 07:30,4493,-,All Island
21 September 2022 07:45,4601,-,All Island
21 September 2022 08:00,4690,-,All Island
21 September 2022 08:15,4771,-,All Island
21 September 2022 08:30,4767,-,All Island
21 September 2022 08:45,4785,-,All Island
21 September 2022 09:00,4822,-,All Island
21 September 2022 09:15,4857,-,All Island
21 September 2022 09:30,4847,-,All Island
21 September 2022 09:45,4844,-,All Island
21 September 2022 10:00,4831,-,All Island
21 September 2022 10:15,4790,-,All Island
21 September 2022 10:30,4782,-,All Island
21 September 2022 10:45,4768,-,All Island
21 September 2022 11:00,4801,-,All Island
21 September 2022 11:15,4778,-,All Island
21 September 2022 11:30,4788,-,All Island
21 September 2022 11:45,4770,-,All Island
21 September 2022 12:00,4771,-,All Island
21 September 2022 12:15,4811,-,All Island
21 September 2022 12:30,4785,-,All Island
21 September 2022 12:45,4817,-,All Island
21 September 2022 13:00,4801,-,All Island
21 September 2022 13:15,4765,-,All Island
21 September 2022 13:30,4717,-,All Island
21 September 2022 13:45,4703,-,All Island
21 September 2022 14:00,4685,-,All Island
21 September 2022 14:15,4696,-,All Island
21 September 2022 14:30,4684,-,All Island
21 September 2022 14:45,4733,-,All Island
21 September 2022 15:00,4749,-,All Island
21 September 2022 15:15,4757,-,All Island
21 September 2022 15:30,4783,-,All Island
21 September 2022 15:45,4802,-,All Island
21 September 2022 16:00,4844,-,All Island
21 September 2022 16:15,4885,-,All Island
21 September 2022 16:30,4951,-,All Island
21 September 2022 16:45,4993,-,All Island
21 September 2022 17:00,5047,-,All Island
21 September 2022 17:15,5098,-,All Island
21 September 2022 17:30,5134,-,All Island
21 September 2022 17:45,5140,-,All Island
21 September 2022 18:00,5099,-,All Island
21 September 2022 18:15,5032,-,All Island
21 September 2022 18:30,4989,-,All Island
21 September 2022 18:45,4944,-,All Island
21 September 2022 19:00,4909,-,All Island
21 September 2022 19:15,4933,-,All Island
21 September 2022 19:30,4993,-,All Island
21 September 2022 19:45,5045,-,All Island
21 September 2022 20:00,5063,-,All Island
21 September 2022 20:15,5017,-,All Island
21 September 2022 20:30,4933,-,All Island
21 September 2022 20:45,4856,-,All Island
21 September 2022 21:00,4761,-,All Island
21 September 2022 21:15,4640,-,All Island
21 September 2022 21:30,4517,-,All Island
21 September 2022 21:45,4424,-,All Island
21 September 2022 22:00,4302,-,All Island
21 September 2022 22:15,4192,-,All Island
21 September 2022 22:30,4053,-,All Island
21 September 2022 22:45,3932,-,All Island
21 September 2022 23:00,3832,-,All Island
21 September 2022 23:15,3745,-,All Island
21 September 2022 23:30,3665,-,All Island
21 September 2022 23:45,3621,-,All Island
22 September 2022 00:00,3554,-,All Island
22 September 2022 00:15,3507,-,All Island
22 September 2022 00:30,3462,-,All Island
22 September 2022 00:45,3396,-,All Island
22 September 2022 01:00,3368,-,All Island
22 September 2022 01:15,3353,-,All Island
22 September 2022 01:30,3299,-,All Island
22 September 2022 01:45,3269,-,All Island
22 September 2022 02:00,3257,-,All Island
22 September 2022 02:15,3269,-,All Island
22 September 2022 02:30,3238,-,All Island
22 September 2022 02:45,3227,-,All Island
22 September 2022 03:00,3209,-,All Island
22 September 2022 03:15,3210,-,All Island
22 September 2022 03:30,3219,-,All Island
22 September 2022 03:45,3211,-,All Island
22 September 2022 04:00,3229,-,All Island
22 September 2022 04:15,3241,-,All Island
22 September 2022 04:30,3248,-,All Island
22 September 2022 04:45,3266,-,All Island
22 September 2022 05:00,3317,-,All Island
22 September 2022 05:15,3389,-,All Island
22 September 2022 05:30,3415,-,All Island
22 September 2022 05:45,3476,-,All Island
22 September 2022 06:00,3592,-,All Island
22 September 2022 06:15,3781,-,All Island
22 September 2022 06:30,3882,-,All Island
22 September 2022 06:45,4030,-,All Island
22 September 2022 07:00,4246,-,All Island
22 September 2022 07:15,4510,-,All Island
22 September 2022 07:30,4646,-,All Island
22 September 2022 07:45,4800,-,All Island
22 September 2022 08:00,4886,-,All Island
22 September 2022 08:15,4963,-,All Island
22 September 2022 08:30,4972,-,All Island
22 September 2022 08:45,4990,-,All Island
22 September 2022 09:00,5025,-,All Island
22 September 2022 09:15,5074,-,All Island
22 September 2022 09:30,5078,-,All Island
22 September 2022 09:45,5100,-,All Island
22 September 2022 10:00,5068,-,All Island
22 September 2022 10:15,5056,-,All Island
22 September 2022 10:30,5081,-,All Island
22 September 2022 10:45,5096,-,All Island
22 September 2022 11:00,5082,-,All Island
22 September 2022 11:15,5092,-,All Island
22 September 2022 11:30,5077,-,All Island
22 September 2022 11:45,5054,-,All Island
22 September 2022 12:00,5054,-,All Island
22 September 2022 12:15,5069,-,All Island
22 September 2022 12:30,5065,-,All Island
22 September 2022 12:45,5068,-,All Island
22 September 2022 13:00,5026,-,All Island
22 September 2022 13:15,4968,-,All Island
22 September 2022 13:30,4896,-,All Island
22 September 2022 13:45,4879,-,All Island
22 September 2022 14:00,4850,-,All Island
22 September 2022 14:15,4846,-,All Island
22 September 2022 14:30,4831,-,All Island
22 September 2022 14:45,4823,-,All Island
22 September 2022 15:00,4817,-,All Island
22 September 2022 15:15,4844,-,All Island
22 September 2022 15:30,4840,-,All Island
22 September 2022 15:45,4860,-,All Island
22 September 2022 16:00,4872,-,All Island
22 September 2022 16:15,4924,-,All Island
22 September 2022 16:30,4968,-,All Island
22 September 2022 16:45,5012,-,All Island
22 September 2022 17:00,5023,-,All Island
22 September 2022 17:15,5086,-,All Island
22 September 2022 17:30,5096,-,All Island
22 September 2022 17:45,5092,-,All Island
22 September 2022 18:00,5067,-,All Island
