DATE & TIME, ACTUAL GENERATION(MW), REGION
17 September 2023 03:30,2557,All Island
17 September 2023 03:45,2546,All Island
17 September 2023 04:00,2528,All Island
17 September 2023 04:15,2526,All Island
17 September 2023 04:30,2520,All Island
17 September 2023 04:45,2526,All Island
17 September 2023 05:00,2527,All Island
17 September 2023 05:15,2542,All Island
17 September 2023 05:30,2546,All Island
17 September 2023 05:45,2555,All Island
17 September 2023 06:00,2587,All Island
17 September 2023 06:15,2606,All Island
17 September 2023 06:30,2564,All Island
17 September 2023 06:45,2592,All Island
17 September 2023 07:00,2496,All Island
17 September 2023 07:15,2546,All Island
17 September 2023 07:30,2662,All Island
17 September 2023 07:45,2797,All Island
17 September 2023 08:00,2822,All Island
17 September 2023 08:15,2818,All Island
17 September 2023 08:30,2953,All Island
17 September 2023 08:45,3122,All Island
17 September 2023 09:00,3146,All Island
17 September 2023 09:15,3185,All Island
17 September 2023 09:30,3258,All Island
17 September 2023 09:45,3332,All Island
17 September 2023 10:00,3392,All Island
17 September 2023 10:15,3450,All Island
17 September 2023 10:30,3499,All Island
17 September 2023 10:45,3519,All Island
17 September 2023 11:00,3562,All Island
17 September 2023 11:15,3605,All Island
17 September 2023 11:30,3635,All Island
17 September 2023 11:45,3663,All Island
17 September 2023 12:00,3707,All Island
17 September 2023 12:15,3731,All Island
17 September 2023 12:30,3758,All Island
17 September 2023 12:45,3780,All Island
17 September 2023 13:00,3766,All Island
17 September 2023 13:15,3764,All Island
17 September 2023 13:30,3748,All Island
17 September 2023 13:45,3700,All Island
17 September 2023 14:00,3661,All Island
17 September 2023 14:15,3640,All Island
17 September 2023 14:30,3612,All Island
17 September 2023 14:45,3600,All Island
17 September 2023 15:00,3617,All Island
17 September 2023 15:15,3629,All Island
17 September 2023 15:30,3626,All Island
17 September 2023 15:45,3617,All Island
17 September 2023 16:00,3654,All Island
17 September 2023 16:15,3708,All Island
17 September 2023 16:30,3747,All Island
17 September 2023 16:45,3796,All Island
17 September 2023 17:00,3826,All Island
17 September 2023 17:15,3868,All Island
17 September 2023 17:30,3904,All Island
17 September 2023 17:45,3928,All Island
17 September 2023 18:00,3911,All Island
17 September 2023 18:15,3881,All Island
17 September 2023 18:30,3844,All Island
17 September 2023 18:45,3840,All Island
17 September 2023 19:00,3859,All Island
17 September 2023 19:15,3866,All Island
17 September 2023 19:30,3850,All Island
17 September 2023 19:45,3885,All Island
17 September 2023 20:00,3891,All Island
17 September 2023 20:15,3851,All Island
17 September 2023 20:30,3790,All Island
17 September 2023 20:45,3717,All Island
17 September 2023 21:00,3659,All Island
17 September 2023 21:15,3552,All Island
17 September 2023 21:30,3459,All Island
17 September 2023 21:45,3362,All Island
17 September 2023 22:00,3272,All Island
17 September 2023 22:15,3165,All Island
17 September 2023 22:30,3055,All Island
17 September 2023 22:45,2956,All Island
17 September 2023 23:00,2875,All Island
17 September 2023 23:15,2788,All Island
17 September 2023 23:30,2701,All Island
17 September 2023 23:45,2773,All Island
18 September 2023 00:00,2781,All Island
18 September 2023 00:15,2768,All Island
18 September 2023 00:30,2717,All Island
18 September 2023 00:45,2681,All Island
18 September 2023 01:00,2756,All Island
18 September 2023 01:15,2900,All Island
18 September 2023 01:30,2942,All Island
18 September 2023 01:45,2947,All Island
18 September 2023 02:00,3008,All Island
18 September 2023 02:15,3030,All Island
18 September 2023 02:30,2930,All Island
18 September 2023 02:45,2836,All Island
18 September 2023 03:00,2914,All Island
18 September 2023 03:15,2978,All Island
18 September 2023 03:30,2906,All Island
18 September 2023 03:45,2877,All Island
18 September 2023 04:00,2965,All Island
18 September 2023 04:15,3031,All Island
18 September 2023 04:30,2992,All Island
18 September 2023 04:45,3038,All Island
18 September 2023 05:00,3237,All Island
18 September 2023 05:15,3429,All Island
18 September 2023 05:30,3553,All Island
18 September 2023 05:45,3674,All Island
18 September 2023 06:00,3637,All Island
18 September 2023 06:15,3677,All Island
18 September 2023 06:30,3714,All Island
18 September 2023 06:45,3845,All Island
18 September 2023 07:00,3865,All Island
18 September 2023 07:15,4022,All Island
18 September 2023 07:30,4004,All Island
18 September 2023 07:45,4029,All Island
18 September 2023 08:00,4004,All Island
18 September 2023 08:15,4030,All Island
18 September 2023 08:30,3969,All Island
18 September 2023 08:45,4012,All Island
18 September 2023 09:00,3989,All Island
18 September 2023 09:15,3999,All Island
18 September 2023 09:30,4008,All Island
18 September 2023 09:45,4021,All Island
18 September 2023 10:00,3974,All Island
18 September 2023 10:15,3992,All Island
18 September 2023 10:30,4078,All Island
18 September 2023 10:45,4130,All Island
18 September 2023 11:00,4204,All Island
18 September 2023 11:15,4343,All Island
18 September 2023 11:30,4241,All Island
18 September 2023 11:45,4150,All Island
18 September 2023 12:00,4286,All Island
18 September 2023 12:15,4446,All Island
18 September 2023 12:30,4412,All Island
18 September 2023 12:45,4290,All Island
18 September 2023 13:00,4185,All Island
18 September 2023 13:15,4146,All Island
18 September 2023 13:30,3930,All Island
18 September 2023 13:45,3884,All Island
18 September 2023 14:00,3897,All Island
18 September 2023 14:15,4039,All Island
18 September 2023 14:30,3927,All Island
18 September 2023 14:45,3872,All Island
18 September 2023 15:00,3933,All Island
18 September 2023 15:15,4082,All Island
18 September 2023 15:30,4181,All Island
18 September 2023 15:45,4214,All Island
18 September 2023 16:00,4284,All Island
18 September 2023 16:15,4391,All Island
18 September 2023 16:30,4472,All Island
18 September 2023 16:45,4541,All Island
18 September 2023 17:00,4559,All Island
18 September 2023 17:15,4635,All Island
18 September 2023 17:30,4625,All Island
18 September 2023 17:45,4578,All Island
18 September 2023 18:00,4657,All Island
18 September 2023 18:15,4729,All Island
18 September 2023 18:30,4648,All Island
18 September 2023 18:45,4490,All Island
18 September 2023 19:00,4462,All Island
18 September 2023 19:15,4458,All Island
18 September 2023 19:30,4415,All Island
18 September 2023 19:45,4441,All Island
18 September 2023 20:00,4352,All Island
18 September 2023 20:15,4239,All Island
18 September 2023 20:30,4129,All Island
18 September 2023 20:45,4026,All Island
18 September 2023 21:00,4007,All Island
18 September 2023 21:15,3979,All Island
18 September 2023 21:30,3844,All Island
18 September 2023 21:45,3681,All Island
18 September 2023 22:00,3657,All Island
18 September 2023 22:15,3609,All Island
18 September 2023 22:30,3372,All Island
18 September 2023 22:45,3195,All Island
18 September 2023 23:00,3004,All Island
18 September 2023 23:15,2978,All Island
18 September 2023 23:30,2974,All Island
18 September 2023 23:45,2976,All Island
19 September 2023 00:00,2901,All Island
19 September 2023 00:15,2985,All Island
19 September 2023 00:30,3081,All Island
19 September 2023 00:45,3100,All Island
19 September 2023 01:00,3066,All Island
19 September 2023 01:15,3053,All Island
19 September 2023 01:30,3015,All Island
19 September 2023 01:45,2980,All Island
19 September 2023 02:00,3012,All Island
19 September 2023 02:15,3131,All Island
19 September 2023 02:30,3096,All Island
19 September 2023 02:45,3044,All Island
19 September 2023 03:00,3119,All Island
19 September 2023 03:15,3142,All Island
19 September 2023 03:30,3125,All Island
19 September 2023 03:45,3094,All Island
19 September 2023 04:00,3115,All Island
19 September 2023 04:15,3132,All Island
19 September 2023 04:30,3138,All Island
19 September 2023 04:45,3111,All Island
19 September 2023 05:00,3098,All Island
19 September 2023 05:15,3321,All Island
19 September 2023 05:30,3510,All Island
19 September 2023 05:45,3686,All Island
19 September 2023 06:00,3819,All Island
19 September 2023 06:15,3866,All Island
19 September 2023 06:30,3991,All Island
19 September 2023 06:45,4084,All Island
19 September 2023 07:00,4108,All Island
19 September 2023 07:15,4232,All Island
19 September 2023 07:30,4327,All Island
19 September 2023 07:45,4448,All Island
19 September 2023 08:00,4397,All Island
19 September 2023 08:15,4329,All Island
19 September 2023 08:30,4347,All Island
19 September 2023 08:45,4384,All Island
19 September 2023 09:00,4348,All Island
19 September 2023 09:15,4326,All Island
19 September 2023 09:30,4309,All Island
19 September 2023 09:45,4354,All Island
19 September 2023 10:00,4267,All Island
19 September 2023 10:15,4190,All Island
19 September 2023 10:30,4182,All Island
19 September 2023 10:45,4212,All Island
19 September 2023 11:00,4295,All Island
19 September 2023 11:15,4423,All Island
19 September 2023 11:30,4461,All Island
19 September 2023 11:45,4450,All Island
19 September 2023 12:00,4439,All Island
19 September 2023 12:15,4452,All Island
19 September 2023 12:30,4477,All Island
19 September 2023 12:45,4490,All Island
19 September 2023 13:00,4559,All Island
19 September 2023 13:15,4593,All Island
19 September 2023 13:30,4569,All Island
19 September 2023 13:45,4580,All Island
19 September 2023 14:00,4629,All Island
19 September 2023 14:15,4648,All Island
19 September 2023 14:30,4515,All Island
19 September 2023 14:45,4386,All Island
19 September 2023 15:00,4387,All Island
19 September 2023 15:15,4537,All Island
19 September 2023 15:30,4574,All Island
19 September 2023 15:45,4715,All Island
19 September 2023 16:00,4905,All Island
19 September 2023 16:15,5085,All Island
19 September 2023 16:30,5185,All Island
19 September 2023 16:45,5241,All Island
19 September 2023 17:00,5439,All Island
19 September 2023 17:15,5637,All Island
19 September 2023 17:30,5724,All Island
19 September 2023 17:45,5706,All Island
19 September 2023 18:00,5784,All Island
19 September 2023 18:15,5856,All Island
19 September 2023 18:30,5699,All Island
19 September 2023 18:45,5598,All Island
19 September 2023 19:00,5690,All Island
19 September 2023 19:15,5747,All Island
19 September 2023 19:30,5741,All Island
19 September 2023 19:45,5681,All Island
19 September 2023 20:00,5678,All Island
19 September 2023 20:15,5606,All Island
19 September 2023 20:30,5465,All Island
19 September 2023 20:45,5312,All Island
19 September 2023 21:00,5191,All Island
19 September 2023 21:15,5152,All Island
19 September 2023 21:30,4964,All Island
19 September 2023 21:45,4770,All Island
19 September 2023 22:00,4798,All Island
19 September 2023 22:15,4835,All Island
19 September 2023 22:30,4704,All Island
19 September 2023 22:45,4503,All Island
19 September 2023 23:00,4439,All Island
19 September 2023 23:15,4513,All Island
19 September 2023 23:30,4374,All Island
19 September 2023 23:45,4168,All Island
20 September 2023 00:00,4260,All Island
20 September 2023 00:15,4417,All Island
20 September 2023 00:30,4226,All Island
20 September 2023 00:45,4041,All Island
20 September 2023 01:00,4136,All Island
20 September 2023 01:15,4275,All Island
20 September 2023 01:30,4105,All Island
20 September 2023 01:45,3922,All Island
20 September 2023 02:00,4056,All Island
20 September 2023 02:15,4200,All Island
20 September 2023 02:30,4127,All Island
20 September 2023 02:45,3946,All Island
20 September 2023 03:00,3861,All Island
20 September 2023 03:15,3930,All Island
20 September 2023 03:30,3868,All Island
20 September 2023 03:45,3842,All Island
20 September 2023 04:00,3912,All Island
20 September 2023 04:15,3941,All Island
20 September 2023 04:30,3877,All Island
20 September 2023 04:45,3827,All Island
20 September 2023 05:00,3753,All Island
20 September 2023 05:15,3655,All Island
20 September 2023 05:30,3658,All Island
20 September 2023 05:45,3810,All Island
20 September 2023 06:00,3902,All Island
20 September 2023 06:15,4071,All Island
20 September 2023 06:30,4164,All Island
20 September 2023 06:45,4291,All Island
20 September 2023 07:00,4308,All Island
20 September 2023 07:15,4483,All Island
20 September 2023 07:30,4510,All Island
20 September 2023 07:45,4468,All Island
20 September 2023 08:00,4396,All Island
20 September 2023 08:15,4348,All Island
20 September 2023 08:30,4242,All Island
20 September 2023 08:45,4197,All Island
20 September 2023 09:00,4147,All Island
20 September 2023 09:15,4099,All Island
20 September 2023 09:30,4061,All Island
20 September 2023 09:45,4093,All Island
20 September 2023 10:00,4119,All Island
20 September 2023 10:15,4117,All Island
20 September 2023 10:30,4083,All Island
20 September 2023 10:45,4051,All Island
20 September 2023 11:00,4084,All Island
20 September 2023 11:15,4199,All Island
20 September 2023 11:30,4344,All Island
20 September 2023 11:45,4240,All Island
20 September 2023 12:00,4237,All Island
20 September 2023 12:15,4215,All Island
20 September 2023 12:30,4208,All Island
20 September 2023 12:45,4215,All Island
20 September 2023 13:00,4174,All Island
20 September 2023 13:15,4070,All Island
20 September 2023 13:30,3914,All Island
20 September 2023 13:45,3840,All Island
20 September 2023 14:00,3752,All Island
20 September 2023 14:15,3697,All Island
20 September 2023 14:30,3707,All Island
20 September 2023 14:45,3685,All Island
20 September 2023 15:00,3703,All Island
20 September 2023 15:15,3729,All Island
20 September 2023 15:30,3780,All Island
20 September 2023 15:45,3793,All Island
20 September 2023 16:00,3807,All Island
20 September 2023 16:15,3891,All Island
20 September 2023 16:30,3936,All Island
20 September 2023 16:45,4079,All Island
20 September 2023 17:00,4300,All Island
20 September 2023 17:15,4516,All Island
20 September 2023 17:30,4491,All Island
20 September 2023 17:45,4353,All Island
20 September 2023 18:00,4280,All Island
20 September 2023 18:15,4215,All Island
20 September 2023 18:30,4194,All Island
20 September 2023 18:45,4115,All Island
20 September 2023 19:00,4043,All Island
20 September 2023 19:15,4049,All Island
20 September 2023 19:30,4088,All Island
20 September 2023 19:45,4154,All Island
20 September 2023 20:00,4208,All Island
20 September 2023 20:15,4185,All Island
20 September 2023 20:30,4127,All Island
20 September 2023 20:45,4058,All Island
20 September 2023 21:00,3993,All Island
20 September 2023 21:15,3867,All Island
20 September 2023 21:30,3750,All Island
20 September 2023 21:45,3636,All Island
20 September 2023 22:00,3528,All Island
20 September 2023 22:15,3419,All Island
20 September 2023 22:30,3284,All Island
20 September 2023 22:45,3152,All Island
20 September 2023 23:00,3028,All Island
20 September 2023 23:15,3023,All Island
20 September 2023 23:30,2952,All Island
20 September 2023 23:45,2872,All Island
21 September 2023 00:00,2813,All Island
21 September 2023 00:15,2939,All Island
21 September 2023 00:30,3035,All Island
21 September 2023 00:45,2983,All Island
21 September 2023 01:00,2955,All Island
21 September 2023 01:15,2929,All Island
21 September 2023 01:30,2880,All Island
21 September 2023 01:45,2855,All Island
21 September 2023 02:00,2831,All Island
21 September 2023 02:15,2870,All Island
21 September 2023 02:30,2835,All Island
21 September 2023 02:45,2814,All Island
21 September 2023 03:00,2799,All Island
21 September 2023 03:15,2784,All Island
21 September 2023 03:30,2769,All Island
21 September 2023 03:45,2772,All Island
21 September 2023 04:00,2754,All Island
21 September 2023 04:15,2752,All Island
21 September 2023 04:30,2766,All Island
21 September 2023 04:45,2776,All Island
21 September 2023 05:00,2812,All Island
21 September 2023 05:15,2926,All Island
21 September 2023 05:30,2969,All Island
21 September 2023 05:45,3000,All Island
21 September 2023 06:00,2895,All Island
21 September 2023 06:15,2892,All Island
21 September 2023 06:30,2991,All Island
21 September 2023 06:45,3175,All Island
21 September 2023 07:00,3346,All Island
21 September 2023 07:15,3579,All Island
21 September 2023 07:30,3723,All Island
21 September 2023 07:45,3859,All Island
21 September 2023 08:00,3944,All Island
21 September 2023 08:15,4017,All Island
21 September 2023 08:30,4029,All Island
21 September 2023 08:45,4022,All Island
21 September 2023 09:00,4065,All Island
21 September 2023 09:15,4078,All Island
21 September 2023 09:30,4075,All Island
21 September 2023 09:45,4046,All Island
21 September 2023 10:00,4014,All Island
21 September 2023 10:15,3978,All Island
21 September 2023 10:30,3952,All Island
21 September 2023 10:45,3926,All Island
21 September 2023 11:00,3919,All Island
21 September 2023 11:15,3889,All Island
21 September 2023 11:30,3879,All Island
21 September 2023 11:45,3870,All Island
21 September 2023 12:00,3861,All Island
21 September 2023 12:15,3874,All Island
21 September 2023 12:30,3871,All Island
21 September 2023 12:45,3891,All Island
21 September 2023 13:00,3872,All Island
21 September 2023 13:15,3833,All Island
21 September 2023 13:30,3771,All Island
21 September 2023 13:45,3766,All Island
21 September 2023 14:00,3832,All Island
21 September 2023 14:15,3926,All Island
21 September 2023 14:30,3894,All Island
21 September 2023 14:45,3828,All Island
21 September 2023 15:00,3820,All Island
21 September 2023 15:15,3815,All Island
21 September 2023 15:30,3933,All Island
21 September 2023 15:45,4016,All Island
21 September 2023 16:00,3968,All Island
21 September 2023 16:15,3975,All Island
21 September 2023 16:30,4022,All Island
21 September 2023 16:45,4102,All Island
21 September 2023 17:00,4143,All Island
21 September 2023 17:15,4200,All Island
21 September 2023 17:30,4248,All Island
21 September 2023 17:45,4245,All Island
21 September 2023 18:00,4216,All Island
21 September 2023 18:15,4179,All Island
21 September 2023 18:30,4153,All Island
21 September 2023 18:45,4126,All Island
21 September 2023 19:00,4090,All Island
21 September 2023 19:15,4091,All Island
21 September 2023 19:30,4113,All Island
21 September 2023 19:45,4281,All Island
21 September 2023 20:00,4263,All Island
21 September 2023 20:15,4213,All Island
21 September 2023 20:30,4146,All Island
21 September 2023 20:45,4086,All Island
21 September 2023 21:00,4064,All Island
21 September 2023 21:15,4042,All Island
21 September 2023 21:30,3907,All Island
21 September 2023 21:45,3718,All Island
21 September 2023 22:00,3511,All Island
21 September 2023 22:15,3406,All Island
21 September 2023 22:30,3270,All Island
21 September 2023 22:45,3175,All Island
21 September 2023 23:00,3045,All Island
21 September 2023 23:15,3072,All Island
21 September 2023 23:30,3102,All Island
21 September 2023 23:45,3093,All Island
22 September 2023 00:00,3091,All Island
22 September 2023 00:15,3289,All Island
22 September 2023 00:30,3452,All Island
22 September 2023 00:45,3434,All Island
22 September 2023 01:00,3431,All Island
22 September 2023 01:15,3437,All Island
22 September 2023 01:30,3430,All Island
22 September 2023 01:45,3413,All Island
22 September 2023 02:00,3472,All Island
22 September 2023 02:15,3585,All Island
22 September 2023 02:30,3476,All Island
22 September 2023 02:45,3376,All Island
22 September 2023 03:00,3344,All Island
22 September 2023 03:15,3387,All Island
22 September 2023 03:30,3324,All Island
22 September 2023 03:45,3304,All Island
22 September 2023 04:00,3368,All Island
22 September 2023 04:15,3446,All Island
22 September 2023 04:30,3470,All Island
22 September 2023 04:45,3540,All Island
22 September 2023 05:00,3653,All Island
22 September 2023 05:15,3812,All Island
22 September 2023 05:30,3890,All Island
22 September 2023 05:45,3875,All Island
22 September 2023 06:00,3941,All Island
22 September 2023 06:15,4045,All Island
22 September 2023 06:30,4223,All Island
22 September 2023 06:45,4504,All Island
22 September 2023 07:00,4553,All Island
22 September 2023 07:15,4763,All Island
22 September 2023 07:30,4782,All Island
22 September 2023 07:45,4823,All Island
22 September 2023 08:00,4846,All Island
22 September 2023 08:15,4771,All Island
22 September 2023 08:30,4751,All Island
22 September 2023 08:45,4789,All Island
22 September 2023 09:00,4701,All Island
22 September 2023 09:15,4729,All Island
22 September 2023 09:30,4680,All Island
22 September 2023 09:45,4663,All Island
22 September 2023 10:00,4710,All Island
22 September 2023 10:15,4745,All Island
22 September 2023 10:30,4739,All Island
22 September 2023 10:45,4803,All Island
22 September 2023 11:00,4853,All Island
22 September 2023 11:15,4937,All Island
22 September 2023 11:30,4961,All Island
22 September 2023 11:45,4942,All Island
22 September 2023 12:00,5008,All Island
22 September 2023 12:15,5094,All Island
22 September 2023 12:30,5039,All Island
22 September 2023 12:45,4958,All Island
22 September 2023 13:00,4987,All Island
22 September 2023 13:15,4979,All Island
22 September 2023 13:30,4816,All Island
22 September 2023 13:45,4620,All Island
22 September 2023 14:00,4637,All Island
22 September 2023 14:15,4664,All Island
22 September 2023 14:30,4571,All Island
22 September 2023 14:45,4397,All Island
22 September 2023 15:00,4567,All Island
22 September 2023 15:15,4704,All Island
22 September 2023 15:30,4766,All Island
22 September 2023 15:45,4827,All Island
22 September 2023 16:00,4812,All Island
22 September 2023 16:15,4805,All Island
22 September 2023 16:30,4826,All Island
22 September 2023 16:45,4872,All Island
22 September 2023 17:00,4863,All Island
22 September 2023 17:15,4809,All Island
22 September 2023 17:30,4769,All Island
22 September 2023 17:45,4719,All Island
22 September 2023 18:00,4637,All Island
22 September 2023 18:15,4633,All Island
22 September 2023 18:30,4611,All Island
22 September 2023 18:45,4485,All Island
22 September 2023 19:00,4335,All Island
22 September 2023 19:15,4206,All Island
22 September 2023 19:30,4185,All Island
22 September 2023 19:45,4214,All Island
22 September 2023 20:00,4055,All Island
22 September 2023 20:15,3932,All Island
22 September 2023 20:30,3899,All Island
22 September 2023 20:45,3836,All Island
22 September 2023 21:00,3749,All Island
22 September 2023 21:15,3659,All Island
22 September 2023 21:30,3580,All Island
22 September 2023 21:45,3481,All Island
22 September 2023 22:00,3382,All Island
22 September 2023 22:15,3303,All Island
22 September 2023 22:30,3199,All Island
22 September 2023 22:45,3131,All Island
22 September 2023 23:00,3045,All Island
22 September 2023 23:15,2981,All Island
22 September 2023 23:30,2953,All Island
22 September 2023 23:45,2886,All Island
23 September 2023 00:00,2819,All Island
23 September 2023 00:15,2866,All Island
23 September 2023 00:30,2964,All Island
23 September 2023 00:45,2953,All Island
23 September 2023 01:00,2862,All Island
23 September 2023 01:15,2836,All Island
23 September 2023 01:30,2838,All Island
23 September 2023 01:45,2864,All Island
23 September 2023 02:00,2778,All Island
23 September 2023 02:15,2765,All Island
23 September 2023 02:30,2731,All Island
23 September 2023 02:45,2707,All Island
23 September 2023 03:00,2683,All Island
23 September 2023 03:15,2693,All Island
23 September 2023 03:30,2660,All Island
23 September 2023 03:45,2632,All Island
23 September 2023 04:00,2627,All Island
23 September 2023 04:15,2628,All Island
23 September 2023 04:30,2628,All Island
23 September 2023 04:45,2629,All Island
23 September 2023 05:00,2635,All Island
23 September 2023 05:15,2660,All Island
23 September 2023 05:30,2664,All Island
23 September 2023 05:45,2744,All Island
23 September 2023 06:00,2815,All Island
23 September 2023 06:15,2867,All Island
23 September 2023 06:30,2838,All Island
23 September 2023 06:45,2899,All Island
23 September 2023 07:00,2878,All Island
23 September 2023 07:15,2856,All Island
23 September 2023 07:30,2964,All Island
23 September 2023 07:45,3113,All Island
23 September 2023 08:00,3177,All Island
23 September 2023 08:15,3290,All Island
23 September 2023 08:30,3406,All Island
23 September 2023 08:45,3541,All Island
23 September 2023 09:00,3622,All Island
23 September 2023 09:15,3693,All Island
23 September 2023 09:30,3722,All Island
23 September 2023 09:45,3791,All Island
23 September 2023 10:00,3902,All Island
23 September 2023 10:15,3975,All Island
23 September 2023 10:30,4002,All Island
23 September 2023 10:45,3903,All Island
23 September 2023 11:00,3962,All Island
23 September 2023 11:15,4129,All Island
23 September 2023 11:30,4242,All Island
23 September 2023 11:45,4363,All Island
23 September 2023 12:00,4517,All Island
23 September 2023 12:15,4633,All Island
23 September 2023 12:30,4648,All Island
23 September 2023 12:45,4674,All Island
23 September 2023 13:00,4564,All Island
23 September 2023 13:15,4506,All Island
23 September 2023 13:30,4527,All Island
23 September 2023 13:45,4546,All Island
23 September 2023 14:00,4560,All Island
23 September 2023 14:15,4491,All Island
23 September 2023 14:30,4408,All Island
23 September 2023 14:45,4496,All Island
23 September 2023 15:00,4599,All Island
23 September 2023 15:15,4731,All Island
23 September 2023 15:30,4769,All Island
23 September 2023 15:45,4903,All Island
23 September 2023 16:00,5002,All Island
23 September 2023 16:15,5139,All Island
23 September 2023 16:30,5225,All Island
23 September 2023 16:45,5261,All Island
23 September 2023 17:00,5504,All Island
23 September 2023 17:15,5719,All Island
23 September 2023 17:30,5766,All Island
23 September 2023 17:45,5796,All Island
23 September 2023 18:00,5784,All Island
23 September 2023 18:15,5756,All Island
23 September 2023 18:30,5723,All Island
23 September 2023 18:45,5722,All Island
23 September 2023 19:00,5687,All Island
23 September 2023 19:15,5672,All Island
23 September 2023 19:30,5654,All Island
23 September 2023 19:45,5599,All Island
23 September 2023 20:00,5428,All Island
23 September 2023 20:15,5202,All Island
23 September 2023 20:30,4962,All Island
23 September 2023 20:45,4751,All Island
23 September 2023 21:00,4747,All Island
23 September 2023 21:15,4639,All Island
23 September 2023 21:30,4504,All Island
23 September 2023 21:45,4311,All Island
23 September 2023 22:00,4227,All Island
23 September 2023 22:15,4170,All Island
23 September 2023 22:30,4128,All Island
23 September 2023 22:45,4087,All Island
23 September 2023 23:00,4029,All Island
23 September 2023 23:15,3814,All Island
23 September 2023 23:30,3593,All Island
23 September 2023 23:45,3448,All Island
24 September 2023 00:00,3347,All Island
24 September 2023 00:15,3406,All Island
24 September 2023 00:30,3367,All Island
24 September 2023 00:45,3239,All Island
24 September 2023 01:00,3221,All Island
24 September 2023 01:15,3300,All Island
24 September 2023 01:30,3221,All Island
24 September 2023 01:45,3162,All Island
24 September 2023 02:00,3061,All Island
24 September 2023 02:15,3054,All Island
24 September 2023 02:30,2957,All Island
24 September 2023 02:45,2918,All Island
24 September 2023 03:00,2973,All Island
24 September 2023 03:15,3028,All Island
24 September 2023 03:30,3054,All Island
24 September 2023 03:45,3055,All Island
24 September 2023 04:00,3040,All Island
24 September 2023 04:15,3127,All Island
24 September 2023 04:30,3191,All Island
24 September 2023 04:45,3108,All Island
24 September 2023 05:00,3086,All Island
24 September 2023 05:15,3145,All Island
24 September 2023 05:30,3175,All Island
24 September 2023 05:45,3270,All Island
24 September 2023 06:00,3249,All Island
24 September 2023 06:15,3272,All Island
24 September 2023 06:30,3379,All Island
24 September 2023 06:45,3453,All Island
24 September 2023 07:00,3465,All Island
24 September 2023 07:15,3436,All Island
24 September 2023 07:30,3453,All Island
24 September 2023 07:45,3447,All Island
24 September 2023 08:00,3301,All Island
24 September 2023 08:15,3232,All Island
24 September 2023 08:30,3310,All Island
24 September 2023 08:45,3424,All Island
24 September 2023 09:00,3375,All Island
24 September 2023 09:15,3327,All Island
24 September 2023 09:30,3415,All Island
24 September 2023 09:45,3519,All Island
24 September 2023 10:00,3518,All Island
24 September 2023 10:15,3485,All Island
24 September 2023 10:30,3531,All Island
24 September 2023 10:45,3633,All Island
24 September 2023 11:00,3673,All Island
24 September 2023 11:15,3673,All Island
24 September 2023 11:30,3639,All Island
24 September 2023 11:45,3607,All Island
24 September 2023 12:00,3652,All Island
24 September 2023 12:15,3707,All Island
24 September 2023 12:30,3750,All Island
24 September 2023 12:45,3787,All Island
24 September 2023 13:00,3770,All Island
24 September 2023 13:15,3784,All Island
24 September 2023 13:30,3733,All Island
24 September 2023 13:45,3689,All Island
24 September 2023 14:00,3744,All Island
24 September 2023 14:15,3797,All Island
24 September 2023 14:30,3755,All Island
24 September 2023 14:45,3721,All Island
24 September 2023 15:00,3861,All Island
24 September 2023 15:15,3959,All Island
24 September 2023 15:30,4000,All Island
24 September 2023 15:45,4038,All Island
24 September 2023 16:00,4114,All Island
24 September 2023 16:15,4252,All Island
24 September 2023 16:30,4453,All Island
24 September 2023 16:45,4473,All Island
24 September 2023 17:00,4498,All Island
24 September 2023 17:15,4599,All Island
24 September 2023 17:30,4654,All Island
24 September 2023 17:45,4660,All Island
24 September 2023 18:00,4679,All Island
24 September 2023 18:15,4677,All Island
24 September 2023 18:30,4643,All Island
24 September 2023 18:45,4620,All Island
24 September 2023 19:00,4577,All Island
24 September 2023 19:15,4590,All Island
24 September 2023 19:30,4546,All Island
24 September 2023 19:45,4529,All Island
24 September 2023 20:00,4538,All Island
24 September 2023 20:15,4553,All Island
24 September 2023 20:30,4319,All Island
24 September 2023 20:45,4144,All Island
24 September 2023 21:00,4244,All Island
24 September 2023 21:15,4281,All Island
24 September 2023 21:30,4187,All Island
24 September 2023 21:45,4081,All Island
24 September 2023 22:00,4094,All Island
24 September 2023 22:15,4152,All Island
24 September 2023 22:30,4078,All Island
24 September 2023 22:45,3820,All Island
24 September 2023 23:00,3708,All Island
24 September 2023 23:15,3803,All Island
24 September 2023 23:30,3709,All Island
24 September 2023 23:45,3651,All Island
25 September 2023 00:00,3511,All Island
25 September 2023 00:15,3406,All Island
25 September 2023 00:30,3352,All Island
25 September 2023 00:45,3297,All Island
25 September 2023 01:00,3296,All Island
25 September 2023 01:15,3346,All Island
25 September 2023 01:30,3400,All Island
25 September 2023 01:45,3417,All Island
25 September 2023 02:00,3393,All Island
25 September 2023 02:15,3396,All Island
25 September 2023 02:30,3386,All Island
25 September 2023 02:45,3371,All Island
25 September 2023 03:00,3352,All Island
25 September 2023 03:15,3350,All Island
25 September 2023 03:30,3268,All Island
25 September 2023 03:45,3300,All Island
25 September 2023 04:00,3396,All Island
25 September 2023 04:15,3486,All Island
25 September 2023 04:30,3542,All Island
25 September 2023 04:45,3538,All Island
25 September 2023 05:00,3688,All Island
25 September 2023 05:15,3813,All Island
